Date,Close/Last,Volume,Open,High,Low,Close,daily_return,MA_20,MA_50
09/03/2019,109.72,1240118,109.825,109.86,108.745,109.72,0.02317340420571634,103.91375000000001,99.1698
10/03/2019,108.96,415036,108.085,108.96,106.9611,108.96,-0.006926722566533039,104.07875000000001,99.72869999999999
12/03/2019,112.86,515266,112.02,113.08,112.015,112.86,0.03579295154185025,104.31175,100.30480000000001
13/03/2019,99.82,935224,99.46,100.345,99.06,99.82,-0.1155413786992735,103.64124999999999,100.59469999999999
14/03/2019,99.12,350970,99.83,100.19,99.11,99.12,-0.007012622720897532,103.492,100.8686
15/03/2019,98.96,820530,99.32,99.54,98.315,98.96,-0.0016142050040356404,103.34100000000001,101.1192
18/03/2019,99.64,353570,98.475,99.7172,98.385,99.64,0.006871463217461571,103.11800000000001,101.16400000000002
19/03/2019,99.445,902626,99.71,100.725,99.08,99.445,-0.0019570453633079854,102.88900000000001,101.05969999999999
20/03/2019,98.78,381104,98.88,99.625,98.375,98.78,-0.006687113479812878,102.60025,100.99449999999999
21/03/2019,99.535,260446,98.465,99.7057,98.125,99.535,0.0076432476209757905,102.39175,100.8842
22/03/2019,97.14,767674,98.855,99.03,96.99,97.14,-0.024061887778168423,102.0125,100.7041
25/03/2019,97.84,395754,97.135,97.955,97.1,97.84,0.007206094296891008,101.66850000000001,100.5398
26/03/2019,97.975,317870,98.45,98.98,97.31,97.975,0.0013798037612426928,101.36625000000001,100.30160000000002
27/03/2019,98.01,284694,97.975,98.695,97.15,98.01,0.0003572339882624842,101.053,100.0258
28/03/2019,98.695,217178,98.22,98.815,97.9275,98.695,0.006989082746658326,100.75975000000001,100.1825
29/03/2019,99.79,373442,99.2,99.8799,99.0,99.79,0.011094786969958026,101.54075,100.35730000000001
01/04/2019,86.92,934194,85.455,87.16,84.8555,86.92,-0.12897083876139892,100.87774999999999,100.2784
02/04/2019,99.43,714740,97.385,99.44,97.01,99.43,0.14392544868844914,100.56925,100.4218
03/04/2019,102.99,1039086,105.24,105.345,102.45,102.99,0.035804083274665555,100.64325,100.608
04/04/2019,101.59,364160,100.23,102.05,100.23,101.59,-0.013593552772113715,100.36099999999999,100.81049999999999
06/04/2019,103.595,137372,102.36,103.6778,102.115,103.595,0.019736194507333327,100.05475,101.02969999999999
09/04/2019,110.795,166844,110.495,110.995,110.3412,110.795,0.06950142381389068,100.1465,101.37620000000001
10/04/2019,110.155,269952,109.21,110.1714,108.93,110.155,-0.0057764339546008125,100.01124999999999,101.6931
11/04/2019,111.54,260300,112.135,112.4035,111.205,111.54,0.01257319231991283,100.59725,102.0399
12/04/2019,113.04,507718,113.085,114.2,113.005,113.04,0.013448090371167343,101.29324999999999,102.3805
15/04/2019,101.695,268516,102.5,102.5475,101.645,101.695,-0.10036270346779907,101.43,102.4675
16/04/2019,102.46,207012,102.01,102.745,101.925,102.46,0.007522493731255242,101.571,102.5717
17/04/2019,101.975,264142,102.755,103.126,101.8138,101.975,-0.004733554557876274,101.6975,102.8757
18/04/2019,102.83,146808,101.95,102.97,101.755,102.83,0.00838440794312345,101.9,102.90439999999998
22/04/2019,102.52,147666,102.4,102.86,101.98,102.52,-0.003014684430613701,102.04925,102.8644
23/04/2019,104.515,365260,103.705,104.9261,103.56,104.515,0.019459617635583237,102.418,102.8179
24/04/2019,104.105,202342,105.0,105.1787,104.105,104.105,-0.003922881882983287,102.73125,102.7868
25/04/2019,104.035,192746,103.87,104.33,102.625,104.035,-0.0006723980596513579,103.03425,102.7035
26/04/2019,104.465,139496,104.235,104.5,103.985,104.465,0.004133224395636237,103.357,102.5282
29/04/2019,104.62,158864,104.3225,105.28,104.215,104.62,0.0014837505384579508,103.65325,102.5785
30/04/2019,104.81,203698,104.61,105.045,104.12,104.81,0.0018160963486903992,103.90425,102.63510000000001
02/05/2019,100.5,1290312,99.785,100.535,99.45,100.5,-0.041122030340616345,104.58324999999999,102.56310000000002
03/05/2019,102.45,727290,102.81,103.1425,102.41,102.45,0.0194029850746269,104.73425,102.5316
04/05/2019,102.165,487356,102.17,102.2544,101.745,102.165,-0.002781844802342559,104.69300000000001,102.48380000000002
06/05/2019,105.075,196662,103.94,105.1055,103.94,105.075,0.028483335780355334,104.86725000000001,102.51119999999999
07/05/2019,107.28,243166,107.05,107.28,105.985,107.28,0.020985010706638052,105.0515,102.5623
08/05/2019,103.28,542718,103.94,104.25,102.095,103.28,-0.03728560775540646,104.67575,102.5335
09/05/2019,111.615,304168,111.6725,112.6,111.445,111.615,0.0807029434546862,104.74875,102.68540000000002
11/05/2019,112.285,620004,112.235,112.68,111.81,112.285,0.006002777404470638,104.78600000000002,102.84559999999999
12/05/2019,113.12,199812,113.5,113.5,112.8,113.12,0.007436434074008069,104.79,103.0168
13/05/2019,100.965,503546,101.075,101.9996,100.245,100.965,-0.10745226308345124,104.7535,103.3527
14/05/2019,101.995,246366,101.265,102.6602,101.08,101.995,0.010201554994304862,104.73025,103.389
15/05/2019,102.105,263374,101.195,102.57,100.445,102.105,0.0010784842394235827,104.73675,103.31909999999999
16/05/2019,103.645,272832,102.45,103.815,102.45,103.645,0.015082513099260453,104.7775,103.3618
17/05/2019,102.85,250998,102.79,103.98,102.7,102.85,-0.0076704134304597105,104.79400000000001,103.2741
20/05/2019,102.89,152120,102.225,103.205,102.115,102.89,0.00038891589693745843,104.71275,103.1375
21/05/2019,104.525,252052,104.035,104.5721,103.325,104.525,0.015890757119253696,104.73375000000001,103.04880000000001
22/05/2019,103.955,136596,104.1325,104.345,103.825,103.955,-0.005453240851471031,104.72975000000001,102.8707
23/05/2019,102.26,273946,102.875,102.875,101.485,102.26,-0.016305132028281433,104.61949999999999,102.91950000000001
24/05/2019,102.75,159882,102.78,103.3397,102.42,102.75,0.004791707412477919,104.526,102.99210000000001
28/05/2019,102.355,137262,102.785,103.4899,102.35,102.355,-0.0038442822384427977,104.40325,103.06
29/05/2019,102.115,476904,102.22,102.3398,101.43,102.115,-0.0023447804210835477,104.484,103.10949999999998
30/05/2019,102.195,346112,102.255,102.895,101.835,102.195,0.0007834304460656583,104.47125000000001,103.1645
31/05/2019,100.97,145206,101.04,101.695,100.86,100.97,-0.011986887812515223,104.4115,103.2083
02/06/2019,100.595,676602,100.555,100.96,100.045,100.595,-0.0037139744478558168,104.1875,103.2295
03/06/2019,101.49,469242,102.41,103.17,101.455,101.49,0.00889706247825428,103.898,103.31649999999999
05/06/2019,105.245,341258,103.65,105.4089,103.445,105.245,0.03699871908562424,103.99624999999999,103.46459999999999
06/06/2019,105.36,183936,105.25,105.62,104.3951,105.36,0.0010926884887643151,103.68350000000001,103.61229999999999
08/06/2019,105.915,667308,104.035,106.005,104.035,105.915,0.005267653758542101,103.36500000000001,103.77040000000001
09/06/2019,112.15,231738,111.72,112.6177,111.72,112.15,0.05886796015672946,103.31649999999999,104.03949999999999
11/06/2019,112.63,288306,112.67,112.67,112.155,112.63,0.00427998216674097,103.89975,104.29629999999999
12/06/2019,114.34,390400,113.725,114.555,113.66,114.34,0.015182455828820052,104.51699999999998,104.84469999999999
13/06/2019,104.105,400998,103.59,104.125,102.73,104.105,-0.08951373097778559,104.61699999999999,104.9382
14/06/2019,103.625,182126,103.945,104.07,103.495,103.625,-0.004610729551894788,104.61599999999999,104.95089999999999
17/06/2019,103.46,139454,103.4,103.79,102.5719,103.46,-0.0015922798552473472,104.64649999999999,104.9883
18/06/2019,105.88,368386,104.015,105.9278,104.0,105.88,0.023390682389329287,104.796,105.03399999999999
19/06/2019,106.025,398132,106.0525,106.265,105.58,106.025,0.001369474877219501,104.87100000000001,104.93860000000001
20/06/2019,107.955,580832,107.02,108.095,106.74,107.955,0.018203253949540033,105.071,104.89460000000001
21/06/2019,107.265,249098,107.775,108.25,107.11,107.265,-0.0063915520355704025,105.32124999999999,104.8091
24/06/2019,107.595,207432,107.42,108.22,107.42,107.595,0.0030764927982100954,105.5635,104.70020000000001
25/06/2019,106.76,274402,107.68,107.68,106.67,106.76,-0.007760583670244792,105.78375000000001,104.80149999999999
26/06/2019,106.73,225330,107.04,107.355,106.595,106.73,-0.0002810041213937575,106.0145,104.88689999999998
27/06/2019,106.18,380398,106.43,106.605,105.74,106.18,-0.005153190293263332,106.21375,104.971
28/06/2019,107.105,310424,106.525,107.29,105.8743,107.105,0.00871162177434548,106.52050000000001,105.05650000000001
01/07/2019,87.64,396088,87.09,87.965,86.3375,87.64,-0.18173754726670088,105.87275,104.7589
02/07/2019,100.1,570718,100.085,100.45,98.9,100.1,0.14217252396166136,105.80325,104.67060000000001
03/07/2019,100.745,473776,101.27,101.275,99.735,100.745,0.006443556443556542,105.57825,104.60340000000001
05/07/2019,102.705,405818,104.36,104.36,102.19,102.705,0.01945505980445672,105.4455,104.5768
06/07/2019,105.98,265186,105.87,106.25,105.36,105.98,0.031887444622949346,105.44874999999999,104.60709999999999
08/07/2019,106.48,680044,104.88,106.905,104.235,106.48,0.0047178712964710545,105.16524999999999,104.6443
10/07/2019,109.985,180884,109.935,110.714,109.645,109.985,0.03291697971450036,105.03299999999999,104.74779999999998
11/07/2019,113.31,215010,113.225,113.885,113.17,113.31,0.030231395190253307,104.98150000000001,105.00399999999999
15/07/2019,108.17,344266,108.705,108.705,107.915,108.17,-0.04536228046950841,105.18475000000001,105.11840000000001
16/07/2019,108.41,162508,108.09,108.715,108.09,108.41,0.0022187297772024994,105.424,105.2433
17/07/2019,107.515,193802,108.165,108.23,107.505,107.515,-0.008255695969006549,105.62674999999999,105.2921
18/07/2019,106.955,195702,107.445,107.5,106.315,106.955,-0.0052085755475980156,105.68050000000001,105.28560000000002
19/07/2019,108.48,266830,107.7,108.925,107.7,108.48,0.014258332943761554,105.80325,105.38959999999999
22/07/2019,108.415,193552,108.5,109.0,108.015,108.415,-0.0005991887905604232,105.82625,105.3256
23/07/2019,109.11,270226,109.515,109.515,108.18,109.11,0.006410552045381213,105.9185,105.2621
24/07/2019,109.495,267486,108.565,110.3,108.5,109.495,0.00352854917056189,106.0135,105.18960000000001
25/07/2019,109.265,162642,109.375,109.92,108.715,109.265,-0.002100552536645539,106.13875,105.3556
26/07/2019,108.715,229006,109.055,109.24,108.485,108.715,-0.00503363382601929,106.23799999999999,105.49
29/07/2019,108.195,118202,108.84,108.87,107.9869,108.195,-0.004783148599549425,106.33875,105.6118
30/07/2019,108.365,182768,107.75,108.39,107.265,108.365,0.0015712371181662022,106.40174999999999,105.70620000000001
31/07/2019,107.64,222844,108.465,109.45,107.2601,107.64,-0.00669035205093893,107.40174999999999,105.80199999999999
01/08/2019,89.075,394708,88.605,89.125,88.12,89.075,-0.1724730583426235,106.85050000000001,105.52570000000001
02/08/2019,100.39,610470,99.44,100.395,99.245,100.39,0.12702778557395455,106.83274999999999,105.443
03/08/2019,100.49,419076,99.88,100.52,99.61,100.49,0.0009961151509114696,106.72200000000001,105.37369999999999
04/08/2019,101.19,342770,100.485,101.245,100.2,101.19,0.006965867250472657,106.4825,105.3523
05/08/2019,103.585,348470,102.54,104.08,102.51,103.585,0.023668346674572627,106.33775,105.369
07/08/2019,106.215,198732,106.5,106.7,105.775,106.215,0.025389776512043438,106.14925000000001,105.4462
08/08/2019,108.835,541914,107.02,108.9625,106.995,108.835,0.024666949112648773,105.92549999999999,105.58060000000002
10/08/2019,109.11,192362,109.14,110.13,108.33,109.11,0.002526760692791896,105.9725,105.71889999999999
11/08/2019,113.49,199232,113.195,113.975,113.195,113.49,0.040142974979378465,106.22649999999999,105.9693
13/08/2019,107.115,247868,106.455,108.01,106.455,107.115,-0.056172349986783,106.2065,106.0997
14/08/2019,104.29,662650,105.965,106.0,104.025,104.29,-0.026373523782850072,106.07325,106.15570000000001
15/08/2019,105.3,204058,104.535,105.57,103.965,105.3,0.009684533512321236,105.91425,106.1568
16/08/2019,106.49,215290,106.0225,106.71,105.645,106.49,0.011301044634377977,105.81800000000001,106.1794
19/08/2019,107.66,196766,107.525,107.946,107.275,107.66,0.010986947131186087,105.74549999999999,106.21430000000001
20/08/2019,107.665,196654,107.4,107.9103,107.095,107.665,4.6442504179955435e-05,105.654,106.12460000000002
21/08/2019,108.56,144634,108.39,109.017,108.018,108.56,0.008312822179909807,105.61875,106.0432
22/08/2019,109.79,289432,108.8,110.16,108.5562,109.79,0.011330140014738532,105.67249999999999,105.95219999999999
23/08/2019,107.675,371418,109.43,111.055,107.205,107.675,-0.019264049549139295,105.64649999999999,106.0236
26/08/2019,108.815,273438,108.9,109.56,107.63,108.815,0.010587415834687697,105.66900000000001,106.12740000000002
27/08/2019,107.93,272132,109.215,109.215,107.515,107.93,-0.008133069889261546,105.68350000000001,106.2168
28/08/2019,109.155,182748,107.735,109.275,106.895,109.155,0.011349949041045138,106.6875,106.28230000000002
29/08/2019,110.61,227448,110.055,110.84,109.725,110.61,0.013329668819568541,107.1985,106.374
30/08/2019,110.905,220296,111.05,111.47,110.68,110.905,0.0026670282976222204,107.71924999999999,106.43299999999999
01/09/2019,89.54,377852,89.51,89.86,89.125,89.54,-0.1926423515621477,107.13674999999998,106.0785
04/09/2019,99.935,386864,100.54,100.54,99.71,99.935,0.11609336609336607,106.95425,105.92530000000001
05/09/2019,103.635,377902,102.495,103.6775,101.9,103.635,0.03702406564266769,106.82525000000001,105.86280000000001
07/09/2019,106.76,201086,105.52,106.8375,105.27,106.76,0.03015390553384467,106.72149999999999,105.8634
08/09/2019,108.18,212160,108.465,108.77,107.54,108.18,0.013300861745972226,106.675,105.9034
09/09/2019,110.73,170074,112.215,112.215,110.6175,110.73,0.023571824736550173,106.537,105.9759
10/09/2019,109.9,179146,109.86,110.3077,109.4859,109.9,-0.007495710286281931,106.67625000000001,106.42110000000001
12/09/2019,113.525,208778,114.305,114.305,113.463,113.525,0.03298453139217461,107.138,106.68959999999998
13/09/2019,113.76,309072,113.775,114.265,113.105,113.76,0.002070028628055498,107.561,106.9499
16/09/2019,114.935,728532,114.28,115.2998,113.845,114.935,0.010328762306610395,107.98325,107.1945
17/09/2019,115.28,363248,114.95,115.485,114.1669,115.28,0.003001696611127924,108.36425000000001,107.38050000000001
18/09/2019,115.56,342300,115.375,115.585,114.32,115.56,0.00242886884108251,108.75899999999999,107.56209999999999
19/09/2019,115.015,205142,115.565,115.99,114.925,115.015,-0.004716164762893715,109.08174999999999,107.6627
20/09/2019,113.465,280646,115.2,115.475,113.3144,113.465,-0.013476503064817624,109.2655,107.6658
23/09/2019,113.25,186590,113.245,113.7277,112.695,113.25,-0.0018948574450271538,109.54425,107.7674
24/09/2019,112.93,254424,113.52,113.6115,112.135,112.93,-0.0028256070640175768,109.75,107.85780000000001
25/09/2019,113.875,521418,112.87,114.11,112.815,113.875,0.008368015584875543,110.04724999999999,107.985
26/09/2019,113.87,252108,114.33,114.33,113.397,113.87,-4.39077936332799e-05,110.28300000000002,108.1233
27/09/2019,112.545,253770,114.37,114.4,112.165,112.545,-0.011636076227276693,110.37974999999999,108.20460000000001
30/09/2019,112.35,272800,112.845,112.955,112.335,112.35,-0.0017326402772225302,110.45200000000003,108.2833
01/10/2019,90.725,324650,89.0,90.75,89.0,90.725,-0.19247886070315978,110.51124999999999,107.9156
04/10/2019,99.625,361130,99.935,99.935,99.1,99.625,0.09809864976577587,110.49575,107.7182
05/10/2019,103.985,194320,103.09,104.075,101.98,103.985,0.043764115432873174,110.51325000000001,107.6126
06/10/2019,105.33,458970,107.5,107.5,105.265,105.33,0.012934557868923502,110.44175,107.5449
07/10/2019,106.7,253474,107.22,107.68,106.575,106.7,0.013006740719643028,110.36775,107.515
09/10/2019,111.385,278724,110.495,111.385,109.205,111.385,0.0439081537019681,110.40050000000001,107.57539999999999
10/10/2019,110.37,284442,109.86,110.935,109.785,110.37,-0.009112537594828773,110.424,107.63
12/10/2019,113.265,155266,113.435,113.8076,113.2134,113.265,0.02622995379179116,110.41099999999999,108.1138
14/10/2019,111.115,161384,110.985,111.76,110.985,111.115,-0.018982033284774658,110.27875000000002,108.3283
15/10/2019,111.27,138198,111.465,111.895,111.2203,111.27,0.0013949511767088474,110.09550000000002,108.54390000000001
16/10/2019,111.435,234502,110.94,112.064,110.94,111.435,0.0014828794823402713,109.90325,108.74879999999999
17/10/2019,110.78,146314,111.645,111.995,110.72,110.78,-0.005877866020550071,109.66425,108.8927
18/10/2019,107.96,418572,110.74,110.7657,107.91,107.96,-0.025455858458205527,109.3115,108.9276
21/10/2019,107.34,589478,107.425,107.8,106.835,107.34,-0.005742867728788403,109.00525,108.89769999999999
22/10/2019,108.19,253652,107.59,108.8465,107.58,108.19,0.007918762809763225,108.75225,108.8793
23/10/2019,108.46,321084,108.835,108.915,107.975,108.46,0.002495609575746238,108.52875000000002,108.77870000000001
24/10/2019,110.105,281928,108.58,110.2517,108.36,110.105,0.015166881799741905,108.34025000000001,108.83850000000001
25/10/2019,109.16,222756,110.04,110.1,109.0851,109.16,-0.008582716497888443,108.10475,108.9359
28/10/2019,109.5,284224,109.34,110.275,109.34,109.5,0.0031146940271162826,107.95250000000001,109.01990000000002
29/10/2019,110.025,208746,109.36,110.315,109.25,110.025,0.004794520547945158,107.83624999999999,109.0906
30/10/2019,110.71,355490,110.135,110.86,109.635,110.71,0.00622585775959994,108.8355,109.1516
31/10/2019,110.05,304618,110.59,110.815,109.7805,110.05,-0.00596152109113901,109.35675,109.19930000000001
01/11/2019,90.9,237578,90.345,90.95,89.6945,90.9,-0.1740118128123579,108.70250000000001,108.8461
02/11/2019,100.8,620144,100.64,101.16,100.47,100.8,0.10891089108910879,108.476,108.6663
03/11/2019,100.185,1102752,98.115,100.225,97.585,100.185,-0.006101190476190399,108.15024999999999,108.5165
04/11/2019,100.93,292026,99.69,101.025,99.6285,100.93,0.007436242950541461,107.62750000000001,108.35879999999999
06/11/2019,102.895,314196,105.76,105.99,102.365,102.895,0.019468938868522523,107.25375,108.25810000000001
07/11/2019,107.525,339726,106.71,107.71,106.37,107.525,0.044997327372564344,106.96675,108.2255
09/11/2019,112.85,242988,111.49,112.89,111.1585,112.85,0.049523366658916324,107.05350000000001,108.2703
10/11/2019,111.21,272522,111.565,111.9634,110.805,111.21,-0.014532565352237459,107.05050000000001,108.27640000000001
11/11/2019,114.59,296434,113.08,114.875,112.54,114.59,0.030392950274255925,107.20824999999999,108.7774
12/11/2019,114.0,428026,113.0,114.0,112.6645,114.0,-0.0051487913430491306,107.36925,109.05869999999999
13/11/2019,114.96,264486,114.595,115.2292,114.365,114.96,0.008421052631578885,107.71924999999999,109.28519999999999
14/11/2019,115.815,188492,114.995,115.94,114.86,115.815,0.0074373695198330925,108.143,109.4663
15/11/2019,116.845,233838,116.27,117.1275,116.075,116.845,0.00889349393429173,108.57575,109.63960000000002
18/11/2019,116.695,284050,117.0,117.1,116.5,116.695,-0.0012837519791176755,108.9875,109.7589
19/11/2019,116.275,239210,117.275,117.275,116.18,116.275,-0.0035991259265605313,109.296,109.8864
20/11/2019,116.4,196286,115.94,116.79,115.8301,116.4,0.0010750376263168882,109.65799999999999,109.94390000000001
21/11/2019,115.355,148792,116.3675,116.3675,115.2946,115.355,-0.008977663230240518,109.95075,109.97579999999999
22/11/2019,115.59,128358,115.915,115.97,114.95,115.59,0.00203718954531662,110.229,109.9889
25/11/2019,115.84,283646,115.975,116.23,115.545,115.84,0.0021628168526688363,110.4855,110.0001
26/11/2019,116.405,408582,116.035,116.675,115.84,116.405,0.0048774171270717925,110.80325,110.017
27/11/2019,116.24,344260,116.37,116.37,115.7251,116.24,-0.001417464885529074,112.07025000000002,110.0415
29/11/2019,115.77,78894,116.225,116.225,115.7,115.77,-0.0040433585684790385,112.81875,110.08760000000001
02/12/2019,101.995,906692,101.54,102.09,101.265,101.995,-0.11898592035933309,112.90925,109.8625
03/12/2019,99.165,605024,99.5,99.8477,98.755,99.165,-0.02774645815971366,112.821,109.5872
04/12/2019,102.52,272546,101.185,102.575,101.185,102.52,0.033832501386577896,112.80225,109.3601
06/12/2019,103.21,181784,102.85,103.2948,102.385,103.21,0.006730394069449863,112.5865,109.14689999999999
07/12/2019,108.9,180078,107.945,108.945,107.78,108.9,0.05513031682976477,112.38900000000001,109.074
08/12/2019,106.675,225518,107.715,107.715,106.3371,106.675,-0.02043158861340688,112.16225,108.96050000000001
09/12/2019,113.25,329772,113.405,113.635,112.58,113.25,0.06163580970236704,112.09525,109.411
11/12/2019,114.795,517556,114.88,115.09,114.285,114.795,0.013642384105960303,112.13499999999999,109.71440000000001
12/12/2019,114.055,438340,113.905,114.6,113.685,114.055,-0.006446273792412471,112.08975000000001,109.9158
13/12/2019,113.745,184360,114.065,114.6956,113.5719,113.745,-0.002717986936127348,111.98625,110.08409999999999
16/12/2019,112.385,1851884,112.885,113.19,112.33,112.385,-0.011956569519539273,111.76325,110.19779999999999
17/12/2019,111.62,420398,112.035,112.0625,111.12,111.62,-0.006806958223962267,111.5095,110.2025
18/12/2019,110.925,230542,111.62,111.78,110.885,110.925,-0.006226482709192016,111.24199999999999,110.2136
19/12/2019,111.595,267262,111.07,111.6545,110.8784,111.595,0.006040117196303818,111.00175000000002,110.1802
20/12/2019,112.0,235216,112.215,112.355,111.575,112.0,0.003629194856400453,110.83400000000002,110.1979
23/12/2019,113.215,499702,112.73,113.5393,112.73,113.215,0.010848214285714253,110.71525,110.2368
24/12/2019,112.55,135596,113.29,113.5,112.55,112.55,-0.005873779976151572,110.55075,110.2591
26/12/2019,112.45,495204,112.55,112.705,112.085,112.45,-0.0008884940026654409,110.353,110.2925
27/12/2019,112.155,662228,112.6,112.69,112.0895,112.155,-0.0026233881725211683,110.14874999999999,110.37639999999999
30/12/2019,111.525,402432,111.795,112.015,111.175,111.525,-0.005617226160224642,109.9365,110.4601
31/12/2019,111.04,676432,111.12,111.604,110.75,111.04,-0.004348800717327905,110.38875,110.51709999999999
04/01/2020,68.235,872882,67.58,69.605,67.435,68.235,-0.3854917146974064,108.84225,109.71260000000001
05/01/2020,75.205,458090,76.59,76.9325,74.54,75.205,0.10214699201289656,107.47650000000002,109.01460000000002
06/01/2020,83.135,440586,82.79,84.0,82.665,83.135,0.10544511668107193,106.47274999999999,108.4941
07/01/2020,81.595,293374,82.525,83.965,81.485,81.595,-0.01852408732784039,105.1075,107.93599999999998
09/01/2020,83.635,255556,83.17,84.0281,82.71,83.635,0.02500153195661503,103.9555,107.4082
10/01/2020,79.595,329560,79.45,80.8,78.98,79.595,-0.04830513540981651,102.27275,106.7859
12/01/2020,93.09,199080,93.56,94.27,93.005,93.09,0.16954582574282306,101.1875,106.4467
13/01/2020,115.215,270524,114.645,115.475,114.6151,115.215,0.23767321946503372,101.2455,106.933
14/01/2020,115.18,165184,115.11,115.7041,114.5352,115.18,-0.0003037798897712607,101.31725,107.22059999999999
15/01/2020,115.445,225042,115.175,116.0792,115.175,115.445,0.00230074665740565,101.47025,107.52580000000002
16/01/2020,116.76,241936,115.81,116.76,115.81,116.76,0.01139070553077226,101.72725,107.8424
17/01/2020,116.105,296402,117.015,117.095,116.0255,116.105,-0.005609797875984923,101.98625,108.1066
21/01/2020,115.195,557738,115.51,116.29,113.755,115.195,-0.007837733086430432,102.16625,108.26
22/01/2020,114.45,614480,115.085,115.42,114.04,114.45,-0.0064672945874385546,102.28875000000001,108.29199999999999
23/01/2020,115.62,373478,114.22,115.83,114.04,115.62,0.01022280471821757,102.40899999999999,108.38019999999999
24/01/2020,115.89,389642,116.095,116.305,114.585,115.89,0.002335236118318651,102.576,108.40620000000001
27/01/2020,115.025,292898,113.855,115.65,113.7828,115.025,-0.007463974458538192,102.70474999999999,108.4267
28/01/2020,116.0,461386,115.035,116.49,114.52,116.0,0.00847641816996303,102.897,108.4475
29/01/2020,116.055,217782,116.87,116.915,115.785,116.055,0.00047413793103445734,103.12349999999999,108.4523
30/01/2020,116.125,505686,114.735,116.185,114.63,116.125,0.0006031622937399117,103.37774999999999,108.43789999999998
31/01/2020,113.85,347590,115.235,115.7831,113.415,113.85,-0.019590958019375715,105.6585,108.381
01/02/2020,113.69,402350,111.525,113.69,111.525,113.69,-0.0014053579270970618,107.58275,108.3293
03/02/2020,103.585,2342700,101.44,103.77,99.1192,103.585,-0.08888204767349817,108.60525,108.073
04/02/2020,67.9212,859760,68.05,70.02,67.005,67.9212,-0.3442950234107255,107.92156,107.124324
06/02/2020,83.32,439362,83.91,83.91,82.83,83.32,0.2267156646231221,107.90581,106.478924
07/02/2020,81.795,671722,82.985,83.77,81.6575,81.795,-0.018302928468554858,108.01581000000002,105.798024
09/02/2020,85.24,315264,84.13,85.385,83.455,85.24,0.04211748884406119,107.62330999999999,105.17472400000001
10/02/2020,80.44,364356,77.865,80.66,77.865,80.44,-0.05631159080244019,105.88456000000001,104.458724
11/02/2020,77.44,345426,76.41,77.805,75.88,77.44,-0.037294878170064605,103.99756,103.692124
12/02/2020,93.975,218872,92.585,94.35,92.27,93.975,0.2135201446280992,102.92406000000001,103.531724
13/02/2020,119.27,208558,119.345,120.055,118.9787,119.27,0.2691673317371641,103.04956,103.933824
14/02/2020,119.045,204842,119.465,119.465,118.655,119.045,-0.001886476062714748,103.19656,104.264324
18/02/2020,118.165,220810,118.505,118.7125,117.825,118.165,-0.007392162627577803,103.34506000000002,104.563424
19/02/2020,117.99,198222,118.495,118.64,117.865,117.99,-0.001480979985613473,103.52206000000001,104.745224
20/02/2020,117.235,224180,117.635,118.185,116.07,117.235,-0.00639884735994567,103.60281,104.95642399999998
21/02/2020,116.925,318952,116.63,117.1165,115.945,116.925,-0.00264426152599484,103.65455999999999,105.029924
24/02/2020,113.38,643514,113.04,114.3003,112.885,113.38,-0.030318580286508467,103.57230999999999,105.00162399999999
25/02/2020,107.75,1875014,113.38,113.64,107.355,107.75,-0.0496560239901217,103.15981,104.875524
26/02/2020,106.99,719908,107.885,110.25,106.88,106.99,-0.007053364269141604,102.70656,104.740424
27/02/2020,102.8125,1610662,105.0,106.3675,102.235,102.8125,-0.03904570520609396,102.04093499999999,104.548974
28/02/2020,100.445,1916380,99.07,100.765,97.72,100.445,-0.02302735562310032,101.370685,104.32547400000001
01/03/2020,114.99,598398,114.475,115.049,113.26,114.99,0.14480561501319134,101.43568499999999,104.406774
02/03/2020,113.655,286270,113.965,114.995,113.44,113.655,-0.011609705191755748,101.939185,104.44797399999999
03/03/2020,101.9,882108,104.19,106.4875,101.3351,101.9,-0.10342703796577357,103.63812500000002,104.245974
04/03/2020,67.95,528284,67.495,68.815,67.31,67.95,-0.33316977428851813,102.869625,103.34067399999999
06/03/2020,87.75,616526,84.64,87.965,84.5,87.75,0.2913907284768211,103.16737499999999,102.84467400000001
08/03/2020,79.45,453048,78.275,79.63,77.195,79.45,-0.09458689458689451,102.87787499999999,102.184674
09/03/2020,83.385,472430,84.98,86.4707,82.8075,83.385,0.049528005034612965,103.025125,101.609274
11/03/2020,79.905,666410,78.45,80.41,78.45,79.905,-0.04173412484259764,103.14837499999999,100.97687400000001
12/03/2020,95.54,456760,94.485,96.625,94.265,95.54,0.1956698579563232,103.22662500000001,100.666874
13/03/2020,78.6875,1163302,78.24,79.528,74.085,78.6875,-0.17639208708394394,101.1975,100.875924
16/03/2020,67.09,1325346,76.385,76.385,66.4352,67.09,-0.14738681493248607,98.59975,100.713624
17/03/2020,68.525,1602274,67.56,68.9736,62.7921,68.525,0.021389178715158774,96.11775,100.42142399999999
18/03/2020,61.705,1417538,62.5,64.0,57.41,61.705,-0.09952572053994901,93.3035,100.023624
19/03/2020,62.775,1378904,60.4,63.52,57.7275,62.775,0.017340572076817162,90.5805,99.606424
20/03/2020,60.375,1885004,63.07,65.29,60.165,60.375,-0.03823178016726403,87.753,99.222024
23/03/2020,58.755,1503090,60.395,60.499,56.2325,58.755,-0.026832298136645893,85.02175000000001,98.535324
