Date,Close/Last,Volume,Open,High,Low,Close,daily_return,MA_20,MA_50
16/10/2018,104.19,553818,102.515,104.23,101.715,104.19,0.022071806945261896,106.299125,104.84324999999998
17/10/2018,103.205,355772,104.095,104.335,102.7,103.205,-0.009453882330358043,106.062875,104.86415
18/10/2018,101.53,456962,102.54,102.975,100.8451,101.53,-0.016229833825880502,105.786125,104.85425000000001
19/10/2018,100.975,410020,102.265,102.28,100.575,100.975,-0.00546636462129424,105.436625,104.83685
22/10/2018,100.86,311654,100.89,101.455,100.0,100.86,-0.0011388957662786803,105.137125,104.82535
23/10/2018,100.165,714528,99.435,100.85,99.1,100.165,-0.0068907396391036935,104.74862499999999,104.80245000000001
24/10/2018,96.735,1314338,100.955,101.065,96.605,96.735,-0.03424349822792394,104.23087500000001,104.69485
25/10/2018,96.59,982096,97.325,97.9237,96.12,96.59,-0.0014989404041969578,103.68162500000001,104.60995000000001
26/10/2018,96.05,675702,95.595,97.0049,94.645,96.05,-0.005590640853090467,103.07337499999998,104.48645
29/10/2018,92.415,1116436,96.995,97.4245,91.175,92.415,-0.037844872462259094,102.265125,104.27925
30/10/2018,94.535,1080760,92.0,94.68,91.8751,94.535,0.02293999891792442,101.566875,104.10195
31/10/2018,95.86,954302,95.655,97.1271,95.3,95.86,0.014015972920082609,100.919125,103.93705
01/11/2018,98.135,510246,96.48,98.35,96.33,98.135,0.023732526601293547,100.40950000000001,103.83315
02/11/2018,98.02,711034,99.42,99.565,97.7852,98.02,-0.001171855097569785,99.933,103.73935
05/11/2018,98.62,488628,98.0,98.885,97.7439,98.62,0.006121199755152018,99.47874999999999,103.64465
06/11/2018,99.805,628228,98.62,100.0,98.62,99.805,0.012015818292435698,99.15525,103.55705
07/11/2018,100.67,580602,100.545,100.7848,98.785,100.67,0.008666900455889026,99.04475,103.48205
08/11/2018,100.38,310016,100.67,100.9016,99.905,100.38,-0.0028806993145923387,99.05949999999999,103.40275
09/11/2018,100.475,310674,99.93,100.81,99.4715,100.475,0.0009464036660689068,99.05775,103.34465
12/11/2018,97.75,349336,100.57,100.7337,97.57,97.75,-0.027121174421497862,98.84825000000001,103.22495
13/11/2018,97.365,341084,97.9,98.455,96.79,97.365,-0.00393861892583125,98.507,103.09635
14/11/2018,96.565,1253968,97.915,98.4611,96.45,96.565,-0.008216504904226318,98.175,102.94654999999999
15/11/2018,97.65,653376,95.87,98.185,95.47,97.65,0.011235955056179803,97.981,102.79605
16/11/2018,97.26,310374,97.245,97.53,96.34,97.26,-0.0039938556067588005,97.79525,102.64645
19/11/2018,94.675,486878,97.035,97.035,94.435,94.675,-0.026578243882377173,97.486,102.44364999999999
20/11/2018,93.07,876452,92.82,93.5,91.805,93.07,-0.01695273303406397,97.13125,102.20845000000001
21/11/2018,93.55,556248,94.425,94.425,93.43,93.55,0.005157408402277852,96.97200000000001,101.97415
23/11/2018,94.195,115756,93.055,94.805,93.055,94.195,0.006894708711918662,96.85225,101.73825000000001
26/11/2018,94.755,850232,95.1,95.4395,94.02,94.755,0.005945113859546769,96.7875,101.48305
27/11/2018,93.33,738808,93.92,94.3639,92.5675,93.33,-0.015038784233021962,96.83324999999999,101.19955
28/11/2018,95.4,569806,93.85,95.455,93.39,95.4,0.022179363548698205,96.8765,100.93145
29/11/2018,95.555,368994,95.37,96.13,94.73,95.555,0.0016247379454927824,96.86125,100.68395000000001
30/11/2018,96.005,315622,95.635,96.1075,94.995,96.005,0.004709329705405052,96.75475,100.46275000000001
03/12/2018,96.725,538848,97.775,98.34,96.235,96.725,0.007499609395343887,96.69,100.23795
04/12/2018,92.88,800126,96.3,96.535,92.815,92.88,-0.03975187386921686,96.403,99.95855
06/12/2018,92.405,4095842,90.935,92.405,89.3,92.405,-0.005114125753660548,96.033,99.64795
07/12/2018,91.075,1997524,92.295,93.5461,90.68,91.075,-0.014393160543260675,95.55325,99.32765
10/12/2018,92.39,2184108,91.43,92.9192,90.595,92.39,0.014438649464726838,95.15375,99.02394999999999
11/12/2018,91.97,576148,93.75,94.44,91.22,91.97,-0.004545946531009815,94.7285,98.69905
12/12/2018,93.05,375786,93.045,94.245,92.55,93.05,0.011742959660759,94.4935,98.38845
13/12/2018,92.34,221116,93.6025,93.6025,92.205,92.34,-0.00763030628694239,94.24224999999998,98.06525000000002
14/12/2018,91.52,462148,91.42,92.25,91.195,91.52,-0.00888022525449439,93.99000000000001,97.71934999999999
17/12/2018,89.68,792624,91.0975,92.005,89.17,89.68,-0.020104895104894993,93.5915,97.34639999999999
18/12/2018,90.245,482568,90.465,91.5825,89.735,90.245,0.006300178412131929,93.24075,97.00030000000001
19/12/2018,88.115,548512,90.2,91.1373,87.5,88.115,-0.023602415646296282,92.91275,96.6085
20/12/2018,85.645,1791500,87.505,88.1,84.535,85.645,-0.02803154967939625,92.5415,96.1959
21/12/2018,83.505,927716,85.435,85.93,83.415,83.505,-0.024986864382042118,92.03925,95.8084
24/12/2018,81.015,803982,82.585,83.125,81.015,81.015,-0.029818573738099485,91.38025,95.42699999999999
26/12/2018,84.055,975312,81.455,84.085,80.1455,84.055,0.037523915324322754,90.84525,95.09790000000001
27/12/2018,85.325,2696332,82.575,85.335,82.1661,85.325,0.015109154720123641,90.445,94.76559999999999
28/12/2018,85.425,719058,85.825,86.5116,84.925,85.425,0.001171989452094957,89.94625,94.39030000000001
31/12/2018,86.43,554872,85.91,86.605,85.545,86.43,0.011764705882353121,89.49,94.05480000000001
02/01/2019,86.775,484932,84.995,86.865,84.653,86.775,0.003991669559180844,89.0285,93.7597
03/01/2019,84.17,500894,86.235,86.235,84.005,84.17,-0.03002016709881883,88.40075,93.42360000000001
04/01/2019,86.92,934194,85.455,87.16,84.8555,86.92,0.03267197338719252,88.10274999999999,93.14479999999999
07/01/2019,87.64,396088,87.09,87.965,86.3375,87.64,0.008283479061205634,87.86449999999999,92.89429999999999
08/01/2019,89.075,394708,88.605,89.125,88.12,89.075,0.01637380191693283,87.76450000000001,92.7411
09/01/2019,89.54,377852,89.51,89.86,89.125,89.54,0.005220319955093977,87.622,92.6001
10/01/2019,90.725,324650,89.0,90.75,89.0,90.725,0.013234308688854002,87.55975,92.49359999999999
11/01/2019,90.9,237578,90.345,90.95,89.6945,90.9,0.0019289060347205123,87.45225,92.4633
14/01/2019,90.86,239236,90.05,91.52,90.0,90.86,-0.0004400440044005638,87.37825,92.3898
15/01/2019,91.05,294206,91.06,91.225,90.195,91.05,0.002091129209773168,87.35475,92.29360000000001
16/01/2019,90.865,353272,91.23,91.29,90.485,90.865,-0.002031850631521115,87.41400000000002,92.1482
17/01/2019,92.26,398740,90.39,92.9,90.39,92.26,0.015352445936279269,87.51475,92.03300000000002
18/01/2019,93.68,734584,92.84,94.16,92.84,93.68,0.015391285497507123,87.79299999999999,91.9342
22/01/2019,91.465,704672,93.005,93.06,90.83,91.465,-0.0236443210930829,88.084,91.7674
23/01/2019,92.635,437164,92.265,93.485,91.3567,92.635,0.012791778275843324,88.54050000000001,91.6067
24/01/2019,93.47,405666,92.85,94.145,92.635,93.47,0.009013871646785798,89.16325,91.4685
25/01/2019,94.31,376714,94.365,94.82,94.11,94.31,0.008986840697549958,89.676,91.34519999999999
28/01/2019,94.2,346642,93.67,94.22,92.9475,94.2,-0.001166366238999017,90.11975000000001,91.27420000000001
29/01/2019,96.01,716362,94.295,96.45,94.195,96.01,0.01921443736730355,90.649,91.24709999999999
30/01/2019,97.345,446510,97.485,97.855,95.555,97.345,0.013904801583168425,91.19475000000001,91.26270000000001
31/01/2019,97.25,377970,96.875,97.8073,96.5101,97.25,-0.0009759104216959802,91.7185,91.2547
01/02/2019,97.4,443996,97.625,98.08,97.075,97.4,0.0015424164524422412,92.38,91.2575
04/02/2019,99.43,714740,97.385,99.44,97.01,99.43,0.02084188911704321,93.00550000000001,91.3526
05/02/2019,100.5,1290312,99.785,100.535,99.45,100.5,0.010761339635924738,93.6485,91.50119999999998
06/02/2019,100.595,676602,100.555,100.96,100.045,100.595,0.0009452736318407151,94.2245,91.64210000000001
07/02/2019,100.1,570718,100.085,100.45,98.9,100.1,-0.004920721705850228,94.7525,91.7602
08/02/2019,100.39,610470,99.44,100.395,99.245,100.39,0.0028971028971029877,95.23575000000001,91.87289999999999
11/02/2019,100.8,620144,100.64,101.16,100.47,100.8,0.004084072118736959,95.73075,92.0223
12/02/2019,101.995,906692,101.54,102.09,101.265,101.995,0.011855158730158744,96.2875,92.1542
13/02/2019,102.105,866390,102.41,102.5,101.755,102.105,0.0010784842394235827,96.84025,92.2852
14/02/2019,101.98,744452,101.805,102.3,101.355,101.98,-0.0012242299593555606,97.396,92.40469999999999
15/02/2019,104.1,989454,102.5,104.1,102.435,104.1,0.020788389880368685,97.988,92.55220000000001
19/02/2019,104.025,754902,103.75,104.305,103.37,104.025,-0.0007204610951007107,98.50525,92.77510000000001
20/02/2019,104.555,712352,103.975,104.61,103.75,104.555,0.005094929103580892,99.15975,93.01810000000002
21/02/2019,103.705,594216,104.35,104.56,103.35,103.705,-0.008129692506336439,99.71324999999999,93.27069999999999
22/02/2019,104.725,774602,104.15,104.79,103.93,104.725,0.00983559134082257,100.276,93.5174
25/02/2019,104.72,1133762,105.325,105.665,104.635,104.72,-4.774409166863336e-05,100.79650000000001,93.7724
26/02/2019,104.02,1557066,104.535,104.815,103.955,104.02,-0.006684491978609652,101.2875,93.9918
27/02/2019,104.275,230702,103.71,104.4,103.275,104.275,0.0024514516439146927,101.70075,94.23049999999999
28/02/2019,104.56,384644,104.28,105.2054,104.23,104.56,0.0027331575161830823,102.0615,94.49130000000001
01/03/2019,104.66,568530,105.25,105.34,104.025,104.66,0.0009563886763579443,102.43199999999999,94.79090000000001
04/03/2019,102.99,1039086,105.24,105.345,102.45,102.99,-0.0159564303458819,102.7115,95.0458
05/03/2019,102.45,727290,102.81,103.1425,102.41,102.45,-0.0052432274978152504,102.8625,95.3325
06/03/2019,101.49,469242,102.41,103.17,101.455,101.49,-0.00937042459736459,102.91199999999999,95.64939999999999
07/03/2019,100.745,473776,101.27,101.275,99.735,100.745,-0.007340624692087849,102.9195,95.9942
08/03/2019,100.49,419076,99.88,100.52,99.61,100.49,-0.0025311429847636457,102.93900000000001,96.3837
11/03/2019,100.185,1102752,98.115,100.225,97.585,100.185,-0.003035127873420196,102.92875,96.7063
12/03/2019,99.165,605024,99.5,99.8477,98.755,99.165,-0.010181164845036617,102.84700000000001,96.9831
13/03/2019,99.82,935224,99.46,100.345,99.06,99.82,0.006605153027781752,102.73825000000002,97.271
14/03/2019,99.12,350970,99.83,100.19,99.11,99.12,-0.007012622720897532,102.58900000000001,97.5248
15/03/2019,98.96,820530,99.32,99.54,98.315,98.96,-0.0016142050040356404,102.43800000000002,97.7685
18/03/2019,99.64,353570,98.475,99.7172,98.385,99.64,0.006871463217461571,102.215,98.07789999999999
19/03/2019,99.445,902626,99.71,100.725,99.08,99.445,-0.0019570453633079854,101.986,98.3284
20/03/2019,98.78,381104,98.88,99.625,98.375,98.78,-0.006687113479812878,101.69725,98.55120000000001
21/03/2019,99.535,260446,98.465,99.7057,98.125,99.535,0.0076432476209757905,101.48875000000001,98.76039999999999
22/03/2019,97.14,767674,98.855,99.03,96.99,97.14,-0.024061887778168423,101.1095,98.91239999999999
25/03/2019,97.84,395754,97.135,97.955,97.1,97.84,0.007206094296891008,100.7655,99.05470000000001
26/03/2019,97.975,317870,98.45,98.98,97.31,97.975,0.0013798037612426928,100.46324999999999,99.19619999999999
27/03/2019,98.01,284694,97.975,98.695,97.15,98.01,0.0003572339882624842,100.15,99.3392
28/03/2019,98.695,217178,98.22,98.815,97.9275,98.695,0.006989082746658326,99.85675,99.4921
29/03/2019,99.79,373442,99.2,99.8799,99.0,99.79,0.011094786969958026,99.61325000000001,99.6706
01/04/2019,102.04,429064,100.7,102.1825,100.41,102.04,0.022547349433811092,99.56575000000001,99.86619999999999
02/04/2019,101.395,498122,101.955,102.235,101.29,101.395,-0.006321050568404596,99.513,100.0205
03/04/2019,100.18,631698,100.72,101.79,99.88,100.18,-0.011982839390502376,99.4475,100.19480000000001
04/04/2019,101.59,364160,100.23,102.05,100.23,101.59,0.014074665601916614,99.48975,100.3739
05/04/2019,102.165,487356,102.17,102.2544,101.745,102.165,0.0056600059060931684,99.5735,100.54780000000001
08/04/2019,101.19,342770,100.485,101.245,100.2,101.19,-0.009543385699603668,99.62375,100.68540000000002
09/04/2019,99.935,386864,100.54,100.54,99.71,99.935,-0.012402411305464933,99.66225,100.8001
10/04/2019,99.625,361130,99.935,99.935,99.1,99.625,-0.0031020163106019183,99.6525,100.87240000000001
11/04/2019,100.93,292026,99.69,101.025,99.6285,100.93,0.013099121706399153,99.743,100.94409999999999
12/04/2019,102.52,272546,101.185,102.575,101.185,102.52,0.015753492519567924,99.921,101.04950000000001
15/04/2019,101.695,268516,102.5,102.5475,101.645,101.695,-0.008047210300429208,100.02374999999999,101.13539999999999
16/04/2019,102.46,207012,102.01,102.745,101.925,102.46,0.007522493731255242,100.1745,101.196
17/04/2019,101.975,264142,102.755,103.126,101.8138,101.975,-0.004733554557876274,100.33425000000001,101.22550000000001
18/04/2019,102.83,146808,101.95,102.97,101.755,102.83,0.00838440794312345,100.499,101.2702
22/04/2019,102.52,147666,102.4,102.86,101.98,102.52,-0.003014684430613701,100.768,101.31859999999999
23/04/2019,104.515,365260,103.705,104.9261,103.56,104.515,0.019459617635583237,101.10175,101.4011
24/04/2019,104.105,202342,105.0,105.1787,104.105,104.105,-0.003922881882983287,101.40825,101.46719999999999
25/04/2019,104.035,192746,103.87,104.33,102.625,104.035,-0.0006723980596513579,101.7095,101.50800000000001
26/04/2019,104.465,139496,104.235,104.5,103.985,104.465,0.004133224395636237,101.99799999999999,101.55519999999999
29/04/2019,104.62,158864,104.3225,105.28,104.215,104.62,0.0014837505384579508,102.23949999999999,101.60799999999999
30/04/2019,104.81,203698,104.61,105.045,104.12,104.81,0.0018160963486903992,102.378,101.62219999999999
01/05/2019,105.05,224774,105.25,106.5,105.02,105.05,0.002289857837992404,102.56075000000001,101.6427
02/05/2019,104.52,309564,104.865,104.865,103.76,104.52,-0.005045216563541177,102.77775,101.642
03/05/2019,105.6,1284872,104.64,105.65,104.64,105.6,0.010332950631458004,102.97825,101.6799
06/05/2019,105.245,341258,103.65,105.4089,103.445,105.245,-0.0033617424242423644,103.13225,101.69030000000001
07/05/2019,102.705,405818,104.36,104.36,102.19,102.705,-0.024134163143142207,103.208,101.65
08/05/2019,103.585,348470,102.54,104.08,102.51,103.585,0.008568229394868787,103.3905,101.64129999999999
09/05/2019,103.635,377902,102.495,103.6775,101.9,103.635,0.0004826953709515802,103.59100000000001,101.6285
10/05/2019,103.985,194320,103.09,104.075,101.98,103.985,0.0033772374197904576,103.74375,101.61699999999999
13/05/2019,100.965,503546,101.075,101.9996,100.245,100.965,-0.02904265038226661,103.66600000000001,101.5431
14/05/2019,101.995,246366,101.265,102.6602,101.08,101.995,0.010201554994304862,103.681,101.5232
15/05/2019,102.105,263374,101.195,102.57,100.445,102.105,0.0010784842394235827,103.66324999999999,101.51630000000002
16/05/2019,103.645,272832,102.45,103.815,102.45,103.645,0.015082513099260453,103.74674999999999,101.55940000000001
17/05/2019,102.85,250998,102.79,103.98,102.7,102.85,-0.0076704134304597105,103.74775,101.6015
20/05/2019,102.89,152120,102.225,103.205,102.115,102.89,0.00038891589693745843,103.76624999999999,101.64949999999999
21/05/2019,104.525,252052,104.035,104.5721,103.325,104.525,0.015890757119253696,103.76675,101.73630000000001
22/05/2019,103.955,136596,104.1325,104.345,103.825,103.955,-0.005453240851471031,103.75925,101.83210000000001
23/05/2019,102.26,273946,102.875,102.875,101.485,102.26,-0.016305132028281433,103.67049999999999,101.8809
24/05/2019,102.75,159882,102.78,103.3397,102.42,102.75,0.004791707412477919,103.58475000000001,101.9535
28/05/2019,102.355,137262,102.785,103.4899,102.35,102.355,-0.0038442822384427977,103.47149999999999,102.0214
29/05/2019,102.115,476904,102.22,102.3398,101.43,102.115,-0.0023447804210835477,103.33675000000001,102.0709
30/05/2019,102.195,346112,102.255,102.895,101.835,102.195,0.0007834304460656583,103.194,102.1259
31/05/2019,100.97,145206,101.04,101.695,100.86,100.97,-0.011986887812515223,103.0165,102.16969999999999
03/06/2019,101.51,153314,100.625,101.855,100.4672,101.51,0.005348123204912403,102.81199999999998,102.2092
04/06/2019,103.595,137372,102.36,103.6778,102.115,103.595,0.020539848290808793,102.7295,102.3383
05/06/2019,105.075,196662,103.94,105.1055,103.94,105.075,0.014286403783966506,102.848,102.48299999999999
06/06/2019,105.36,183936,105.25,105.62,104.3951,105.36,0.0027123483226265677,102.93675,102.63069999999999
07/06/2019,105.98,265186,105.87,106.25,105.36,105.98,0.005884586180713747,103.054,102.7901
10/06/2019,105.33,458970,107.5,107.5,105.265,105.33,-0.0061332326854124375,103.12125,102.92280000000001
11/06/2019,102.895,314196,105.76,105.99,102.365,102.895,-0.02311782018418307,103.21775,102.98490000000001
12/06/2019,103.21,181784,102.85,103.2948,102.385,103.21,0.003061373244569676,103.27850000000001,103.00830000000002
13/06/2019,104.105,400998,103.59,104.125,102.73,104.105,0.008671640344927845,103.37849999999999,103.0625
14/06/2019,103.625,182126,103.945,104.07,103.495,103.625,-0.004610729551894788,103.37750000000001,103.1314
17/06/2019,103.46,139454,103.4,103.79,102.5719,103.46,-0.0015922798552473472,103.40799999999999,103.16879999999999
18/06/2019,105.88,368386,104.015,105.9278,104.0,105.88,0.023390682389329287,103.5575,103.2431
19/06/2019,106.025,398132,106.0525,106.265,105.58,106.025,0.001369474877219501,103.63250000000001,103.3398
20/06/2019,107.955,580832,107.02,108.095,106.74,107.955,0.018203253949540033,103.83250000000001,103.50019999999999
21/06/2019,107.265,249098,107.775,108.25,107.11,107.265,-0.0063915520355704025,104.08274999999999,103.65299999999999
24/06/2019,107.595,207432,107.42,108.22,107.42,107.595,0.0030764927982100954,104.325,103.78630000000001
25/06/2019,106.76,274402,107.68,107.68,106.67,106.76,-0.007760583670244792,104.54524999999998,103.87109999999998
26/06/2019,106.73,225330,107.04,107.355,106.595,106.73,-0.0002810041213937575,104.776,103.9718
27/06/2019,106.18,380398,106.43,106.605,105.74,106.18,-0.005153190293263332,104.97525,104.04620000000001
28/06/2019,107.105,310424,106.525,107.29,105.8743,107.105,0.00871162177434548,105.282,104.1488
01/07/2019,106.145,1431038,108.17,108.17,106.1068,106.145,-0.008963166985668347,105.51375,104.2151
02/07/2019,106.84,757432,106.215,106.89,106.065,106.84,0.00654764708653266,105.676,104.30149999999999
03/07/2019,107.235,205378,106.875,107.235,106.502,107.235,0.003697117184574994,105.78400000000002,104.3559
05/07/2019,107.28,243166,107.05,107.28,105.985,107.28,0.0004196391103650221,105.88,104.41940000000001
08/07/2019,106.215,198732,106.5,106.7,105.775,106.215,-0.00992729306487694,105.89175,104.463
09/07/2019,106.76,201086,105.52,106.8375,105.27,106.76,0.00513110201007394,105.96324999999999,104.50890000000001
10/07/2019,106.7,253474,107.22,107.68,106.575,106.7,-0.0005620082427876261,106.15350000000001,104.55050000000001
11/07/2019,107.525,339726,106.71,107.71,106.37,107.525,0.0077319587628865705,106.36925000000001,104.6048
12/07/2019,108.9,180078,107.945,108.945,107.78,108.9,0.01278772378516635,106.609,104.68180000000001
15/07/2019,108.17,344266,108.705,108.705,107.915,108.17,-0.006703397612488504,106.83624999999999,104.75480000000002
16/07/2019,108.41,162508,108.09,108.715,108.09,108.41,0.0022187297772024994,107.08375000000001,104.811
17/07/2019,107.515,193802,108.165,108.23,107.505,107.515,-0.008255695969006549,107.1655,104.8564
18/07/2019,106.955,195702,107.445,107.5,106.315,106.955,-0.0052085755475980156,107.21200000000002,104.94140000000002
19/07/2019,108.48,266830,107.7,108.925,107.7,108.48,0.014258332943761554,107.23825000000002,105.0393
22/07/2019,108.415,193552,108.5,109.0,108.015,108.415,-0.0005991887905604232,107.29575,105.1349
23/07/2019,109.11,270226,109.515,109.515,108.18,109.11,0.006410552045381213,107.3715,105.2374
24/07/2019,109.495,267486,108.565,110.3,108.5,109.495,0.00352854917056189,107.50825,105.40800000000002
25/07/2019,109.265,162642,109.375,109.92,108.715,109.265,-0.002100552536645539,107.63499999999999,105.5534
26/07/2019,108.715,229006,109.055,109.24,108.485,108.715,-0.00503363382601929,107.76175,105.6856
29/07/2019,108.195,118202,108.84,108.87,107.9869,108.195,-0.004783148599549425,107.81625000000001,105.7766
30/07/2019,108.365,182768,107.75,108.39,107.265,108.365,0.0015712371181662022,107.92725,105.88690000000001
31/07/2019,107.64,222844,108.465,109.45,107.2601,107.64,-0.00669035205093893,107.96724999999999,105.98190000000001
01/08/2019,106.055,228888,107.69,108.285,105.88,106.055,-0.014725009290226576,107.90825,106.0125
02/08/2019,105.66,210098,105.775,106.195,104.58,105.66,-0.003724482579793631,107.82725,106.0466
05/08/2019,103.28,542718,103.94,104.25,102.095,103.28,-0.02252508044671586,107.68050000000001,106.067
06/08/2019,105.915,667308,104.035,106.005,104.035,105.915,0.025513168086754412,107.63825,106.13029999999999
07/08/2019,106.48,680044,104.88,106.905,104.235,106.48,0.005334466317329811,107.62725,106.2128
08/08/2019,108.835,541914,107.02,108.9625,106.995,108.835,0.022116829451540143,107.69275,106.34720000000002
09/08/2019,108.18,212160,108.465,108.77,107.54,108.18,-0.006018284559194953,107.65675000000002,106.46689999999998
12/08/2019,106.675,225518,107.715,107.715,106.3371,106.675,-0.013911998520983682,107.582,106.581
13/08/2019,107.115,247868,106.455,108.01,106.455,107.115,0.004124677759550055,107.51725000000002,106.69310000000002
14/08/2019,104.29,662650,105.965,106.0,104.025,104.29,-0.026373523782850072,107.356,106.70700000000001
15/08/2019,105.3,204058,104.535,105.57,103.965,105.3,0.009684533512321236,107.27325,106.7115
16/08/2019,106.49,215290,106.0225,106.71,105.645,106.49,0.011301044634377977,107.17375,106.73410000000001
19/08/2019,107.66,196766,107.525,107.946,107.275,107.66,0.010986947131186087,107.13600000000001,106.7677
20/08/2019,107.665,196654,107.4,107.9103,107.095,107.665,4.6442504179955435e-05,107.06375,106.8144
21/08/2019,108.56,144634,108.39,109.017,108.018,108.56,0.008312822179909807,107.01700000000001,106.92769999999999
22/08/2019,109.79,289432,108.8,110.16,108.5562,109.79,0.011330140014738532,107.04324999999999,107.05929999999998
23/08/2019,107.675,371418,109.43,111.055,107.205,107.675,-0.019264049549139295,106.99125,107.13069999999999
26/08/2019,108.815,273438,108.9,109.56,107.63,108.815,0.010587415834687697,107.02225000000001,107.23450000000001
27/08/2019,107.93,272132,109.215,109.215,107.515,107.93,-0.008133069889261546,107.00050000000002,107.3239
28/08/2019,109.155,182748,107.735,109.275,106.895,109.155,0.011349949041045138,107.07625,107.38940000000001
29/08/2019,110.61,227448,110.055,110.84,109.725,110.61,0.013329668819568541,107.304,107.48110000000001
30/08/2019,110.905,220296,111.05,111.47,110.68,110.905,0.0026670282976222204,107.56625000000001,107.5401
03/09/2019,109.72,1240118,109.825,109.86,108.745,109.72,-0.010684820341733903,107.88825,107.5892
04/09/2019,110.795,166844,110.495,110.995,110.3412,110.795,0.009797666788188053,108.13225,107.6532
05/09/2019,111.615,304168,111.6725,112.6,111.445,111.615,0.007401056004332274,108.38899999999998,107.75030000000001
06/09/2019,112.15,231738,111.72,112.6177,111.72,112.15,0.004793262554316335,108.55474999999998,107.85870000000001
09/09/2019,110.73,170074,112.215,112.215,110.6175,110.73,-0.012661613909942027,108.68225,107.94969999999999
10/09/2019,111.385,278724,110.495,111.385,109.205,111.385,0.00591528944278874,108.91775,108.0353
11/09/2019,112.85,242988,111.49,112.89,111.1585,112.85,0.013152578893028677,109.20450000000001,108.16939999999998
12/09/2019,113.25,329772,113.405,113.635,112.58,113.25,0.003544528134692193,109.6525,108.2976
13/09/2019,113.76,309072,113.775,114.265,113.105,113.76,0.0045033112582781865,110.07549999999999,108.4281
16/09/2019,114.935,728532,114.28,115.2998,113.845,114.935,0.010328762306610395,110.49775,108.58120000000001
17/09/2019,115.28,363248,114.95,115.485,114.1669,115.28,0.003001696611127924,110.87875,108.7625
18/09/2019,115.56,342300,115.375,115.585,114.32,115.56,0.00242886884108251,111.27349999999998,108.9385
19/09/2019,115.015,205142,115.565,115.99,114.925,115.015,-0.004716164762893715,111.59624999999998,109.1048
20/09/2019,113.465,280646,115.2,115.475,113.3144,113.465,-0.013476503064817624,111.78,109.2236
23/09/2019,113.25,186590,113.245,113.7277,112.695,113.25,-0.0018948574450271538,112.05875,109.3106
24/09/2019,112.93,254424,113.52,113.6115,112.135,112.93,-0.0028256070640175768,112.2645,109.4058
25/09/2019,113.875,521418,112.87,114.11,112.815,113.875,0.008368015584875543,112.56174999999999,109.5151
26/09/2019,113.87,252108,114.33,114.33,113.397,113.87,-4.39077936332799e-05,112.79750000000001,109.64220000000002
27/09/2019,112.545,253770,114.37,114.4,112.165,112.545,-0.011636076227276693,112.89425000000001,109.75399999999999
30/09/2019,112.35,272800,112.845,112.955,112.335,112.35,-0.0017326402772225302,112.9665,109.83139999999999
01/10/2019,109.885,432734,112.65,113.07,109.78,109.885,-0.02194036493101903,112.97475,109.8608
02/10/2019,108.2,349464,109.095,109.208,107.4,108.2,-0.01533421304090643,112.845,109.8426
03/10/2019,108.96,415036,108.085,108.96,106.9611,108.96,0.007024029574861368,112.71225000000001,109.83189999999999
04/10/2019,110.155,269952,109.21,110.1714,108.93,110.155,0.010967327459618259,112.6125,109.84970000000001
07/10/2019,109.985,180884,109.935,110.714,109.645,109.985,-0.0015432799237438122,112.57525000000001,109.8751
08/10/2019,109.11,192362,109.14,110.13,108.33,109.11,-0.007955630313224549,112.4615,109.8934
09/10/2019,109.9,179146,109.86,110.3077,109.4859,109.9,0.00724039959673739,112.314,109.9241
10/10/2019,110.37,284442,109.86,110.935,109.785,110.37,0.004276615104640502,112.17,109.9787
11/10/2019,111.21,272522,111.565,111.9634,110.805,111.21,0.007610763794509312,112.04250000000002,110.0818
14/10/2019,111.115,161384,110.985,111.76,110.985,111.115,-0.0008542397266432245,111.85150000000002,110.1909
15/10/2019,111.27,138198,111.465,111.895,111.2203,111.27,0.0013949511767088474,111.651,110.35070000000002
16/10/2019,111.435,234502,110.94,112.064,110.94,111.435,0.0014828794823402713,111.44475,110.4611
17/10/2019,110.78,146314,111.645,111.995,110.72,110.78,-0.005877866020550071,111.23300000000002,110.54709999999999
18/10/2019,107.96,418572,110.74,110.7657,107.91,107.96,-0.025455858458205527,110.95775,110.52959999999999
21/10/2019,107.34,589478,107.425,107.8,106.835,107.34,-0.005742867728788403,110.66225,110.51279999999998
22/10/2019,108.19,253652,107.59,108.8465,107.58,108.19,0.007918762809763225,110.42525,110.54310000000001
23/10/2019,108.46,321084,108.835,108.915,107.975,108.46,0.002495609575746238,110.15450000000001,110.57
24/10/2019,110.105,281928,108.58,110.2517,108.36,110.105,0.015166881799741905,109.96624999999999,110.68629999999999
25/10/2019,109.16,222756,110.04,110.1,109.0851,109.16,-0.008582716497888443,109.79699999999998,110.76350000000001
28/10/2019,109.5,284224,109.34,110.275,109.34,109.5,0.0031146940271162826,109.65449999999998,110.82369999999999
29/10/2019,110.025,208746,109.36,110.315,109.25,110.025,0.004794520547945158,109.6615,110.87100000000001
30/10/2019,110.71,355490,110.135,110.86,109.635,110.71,0.00622585775959994,109.78699999999999,110.9319
31/10/2019,110.05,304618,110.59,110.815,109.7805,110.05,-0.00596152109113901,109.8415,110.96170000000001
01/11/2019,111.8,134802,110.495,111.82,110.495,111.8,0.015901862789641008,109.92375,111.0019
04/11/2019,111.54,260300,112.135,112.4035,111.205,111.54,-0.0023255813953487747,110.0015,111.0792
05/11/2019,112.285,620004,112.235,112.68,111.81,112.285,0.006679218217679583,110.16024999999999,111.14859999999999
