Date,Close/Last,Volume,Open,High,Low,Close,daily_return,daily_return_pct,MA_5,MA_20,MA_50,MA_200,log_ret_1,roc_5,roc_20,sma_20,sma_50,sma_100,rsi_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,KAMA,momentum_12_1,TP,MA_TP,MD,CCI,Williams_R,K,D,J,TR,ATR,log_return,HV_daily,HV_annual,excess_ret,Sharpe_Ratio,CAGR_Full,CAGR_252D,OBV,MFI,vol_6m,BB_mid,BB_upper,BB_lower,next_close,signal
21/08/2018,104.105,1029988,103.495,104.24,103.45,104.105,0.0068181818181818,,,101.3695,99.7831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/08/2018,103.33,372572,104.0,104.105,103.33,103.33,-0.0074444070889967,,,101.48,100.0016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/2018,102.71,371446,103.295,103.295,102.54,102.71,-0.006000193554630884,,,101.50399999999999,100.04369999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/2018,103.355,190962,102.73,103.4,102.73,103.355,0.0062798169603739,,,101.58175,100.1133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27/08/2018,104.185,413610,103.865,104.45,103.6901,104.185,0.008030574234434651,,,101.7735,100.2088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28/08/2018,104.42,432708,104.795,104.845,104.04,104.42,0.0022556030138696,,,101.8485,100.3072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29/08/2018,104.345,227328,104.62,104.8186,104.15,104.345,-0.0007182532081977389,,,102.24325,100.45020000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30/08/2018,103.38,1025978,104.135,104.475,103.235,103.38,-0.00924816713786003,,,102.7035,100.56575000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31/08/2018,103.735,276708,103.54,103.855,103.115,103.735,0.0034339330624879,,,102.8345,100.70865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01/09/2018,97.07,540384,96.655,97.265,96.53,97.07,-0.06425025304863363,,,102.79525000000001,100.71265000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02/09/2018,95.605,1336846,95.5,96.295,93.0175,95.605,-0.015092201504069092,,,102.4505,100.70585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03/09/2018,102.545,627296,101.76,102.55,100.91,102.545,0.07259034569321687,,,102.47649999999999,100.83385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/09/2018,98.045,553228,99.0,99.4845,97.925,98.045,-0.043883173241016094,,,101.9935,100.88565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05/09/2018,98.835,538218,98.5,99.175,98.13,98.835,0.0080575246060481,,,101.91625,100.94335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/09/2018,105.175,371792,104.36,105.415,104.36,105.175,0.010763538513286,,,103.1265,101.16515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/09/2018,98.46,526578,97.1,98.55,97.1,98.46,-0.0037942024586431478,,,101.77374999999999,100.98785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/09/2018,101.845,191864,102.02,102.425,101.679,101.845,0.03437944342880361,,,101.76025,101.07894999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/09/2018,106.275,1321618,107.57,107.57,105.98,106.275,0.0434974716480927,,,102.03225,101.18995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/09/2018,100.475,310674,99.93,100.81,99.4715,100.475,-0.054575394024935386,,,101.94475,101.27185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/09/2018,105.265,204106,104.9,105.4445,104.505,105.265,0.0041495755031957,,,103.77375,101.87615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/09/2018,105.99,438528,105.5,106.56,105.495,105.99,0.0548892759392884,,,102.1055,101.35575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14/09/2018,107.515,747530,106.17,107.57,106.0,107.515,0.014388149825455221,,,102.31125,101.46285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17/09/2018,107.505,733300,107.38,107.76,107.145,107.505,-9.30102776357522e-05,,,102.48125,101.51814999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18/09/2018,108.805,572366,107.99,109.1,107.62,108.805,0.012092460815776196,,,102.755,101.68085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/09/2018,107.93,624278,108.9,109.395,107.715,107.93,-0.0080419098387022,,,103.016,102.01795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/2018,107.065,600974,108.63,108.63,106.46,107.065,-0.008014453812656419,,,103.20150000000001,102.15885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/2018,107.965,316076,107.435,108.275,107.36,107.965,0.008406108438798965,,,103.3905,102.31205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/2018,106.85,307408,107.99,107.99,106.63,106.85,-0.010327420923447517,,,103.51199999999999,102.43029999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25/09/2018,107.935,362266,107.14,108.21,106.75,107.935,0.010154422087037984,,,103.69149999999999,102.5569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26/09/2018,107.09,335752,107.935,107.935,106.93,107.09,-0.007828785843331576,,,103.877,102.67200000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27/09/2018,107.575,239368,107.325,107.95,106.8901,107.575,0.004528900924456014,,,104.069,102.79459999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28/09/2018,108.215,308744,107.58,108.5,107.525,108.215,0.0059493376713921,,,104.62625,102.9504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01/10/2018,96.935,534756,96.855,97.02,96.305,96.935,-0.1042369357297972,,,104.69275,102.8676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02/10/2018,108.5,455748,108.75,108.925,108.0951,108.5,-0.0007367839381101,,,106.82,104.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03/10/2018,108.815,326866,108.95,109.415,108.5,108.815,0.0029032258064516,,,107.058,104.3858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/10/2018,98.93,683330,99.185,99.505,98.45,98.93,0.02058080156806108,,,104.51199999999999,102.82379999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05/10/2018,99.025,609252,99.2,99.375,98.675,99.025,0.0009602749418780032,,,104.561,102.75970000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/10/2018,98.815,340294,98.69,99.15,98.295,98.815,-0.0021206765968190266,,,104.56000000000002,102.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/10/2018,101.435,293832,101.495,101.775,101.01,101.435,0.0265141931892931,,,104.70875,102.7217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09/10/2018,104.815,252214,105.05,105.2995,104.7,104.815,0.0333218317148913,,,104.85725,102.7596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/10/2018,102.88,1152586,106.225,106.245,102.7575,102.88,-0.0184610981252683,,,104.6875,102.8882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/10/2018,100.085,1188988,102.24,102.9592,99.855,100.085,-0.0271675738724728,,,107.158375,104.82734999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/10/2018,92.39,2184108,91.43,92.9192,90.595,92.39,-0.1019634525660964,,,104.28325,102.8525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15/10/2018,101.94,561324,100.945,102.63,100.945,101.94,0.1033661651693906,,,104.08075,102.869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16/10/2018,104.19,553818,102.515,104.23,101.715,104.19,0.022071806945261896,,,103.9145,102.9957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17/10/2018,103.205,355772,104.095,104.335,102.7,103.205,-0.009453882330358,,,103.6995,103.0098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18/10/2018,101.53,456962,102.54,102.975,100.8451,101.53,-0.0162298338258805,,,103.33575,102.9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/2018,100.975,410020,102.265,102.28,100.575,100.975,-0.0054663646212942,,,102.988,102.8653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/2018,100.86,311654,100.89,101.455,100.0,100.86,-0.0011388957662786,,,102.67775,102.8749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/10/2018,100.165,714528,99.435,100.85,99.1,100.165,-0.0068907396391036,,,102.28775,102.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/10/2018,96.735,1314338,100.955,101.065,96.605,96.735,-0.03424349822792394,,,101.782,102.7444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25/10/2018,96.59,982096,97.325,97.9237,96.12,96.59,-0.0014989404041969578,,,101.21475000000001,102.65950000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26/10/2018,96.05,675702,95.595,97.0049,94.645,96.05,-0.005590640853090467,,,100.66274999999999,102.536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29/10/2018,92.415,1116436,96.995,97.4245,91.175,92.415,-0.037844872462259094,,,99.90475,102.32880000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30/10/2018,94.535,1080760,92.0,94.68,91.8751,94.535,0.0229399989179244,,,99.22075,102.1515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31/10/2018,95.86,954302,95.655,97.1271,95.3,95.86,0.014015972920082609,,,99.167,101.9866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01/11/2018,97.885,1427180,97.395,97.885,97.005,97.885,0.021124556645107484,,,99.11474999999999,101.8777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02/11/2018,98.02,711034,99.42,99.565,97.7852,98.02,-0.0011718550975697,,,99.933,103.73935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/11/2018,99.0,443830,98.755,99.96,98.625,99.0,0.0113909179138784,,,99.1135,101.8035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05/11/2018,99.235,375664,99.15,99.4545,98.85,99.235,0.0023737373737373613,,,99.1345,101.72109999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/11/2018,102.11,311256,102.4575,102.745,101.9332,102.11,0.0289716329923916,,,99.16825,101.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/11/2018,97.425,320228,97.885,98.093,97.205,97.425,-0.0458818920771717,,,98.79875,101.5397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/11/2018,100.38,310016,100.67,100.9016,99.905,100.38,-0.0028806993145923,,,99.0595,103.40275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09/11/2018,104.83,224338,104.5,105.215,104.0,104.83,0.0760071850141135,,,98.89625,101.5494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/11/2018,100.085,1188988,102.24,102.9592,99.855,100.085,-0.045263760373938755,,,99.281,101.4835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/11/2018,91.97,576148,93.75,94.44,91.22,91.97,-0.081081081081081,,,98.7825,101.2482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/11/2018,97.365,341084,97.9,98.455,96.79,97.365,0.0586604327498097,,,98.44125,101.2541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14/11/2018,96.565,1253968,97.915,98.4611,96.45,96.565,-0.008216504904226318,,,98.10925,101.2733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15/11/2018,97.65,653376,95.87,98.185,95.47,97.65,0.0112359550561798,,,97.91525,101.1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16/11/2018,97.26,310374,97.245,97.53,96.34,97.26,-0.0039938556067588005,,,97.7295,101.15969999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/11/2018,94.675,486878,97.035,97.035,94.435,94.675,-0.026578243882377173,,,97.42025,101.0765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/11/2018,93.07,876452,92.82,93.5,91.805,93.07,-0.0169527330340639,,,97.0655,100.96869999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/11/2018,93.55,556248,94.425,94.425,93.43,93.55,0.005157408402277852,,,96.90624999999999,100.8028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/11/2018,94.195,115756,93.055,94.805,93.055,94.195,0.0068947087119186,,,96.7865,100.5612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26/11/2018,94.755,850232,95.1,95.4395,94.02,94.755,0.0059451138595467,,,96.72175,100.4468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27/11/2018,93.33,738808,93.92,94.3639,92.5675,93.33,-0.015038784233021962,,,96.7675,100.19359999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28/11/2018,95.4,569806,93.85,95.455,93.39,95.4,0.022179363548698205,,,96.81075,99.9513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29/11/2018,95.555,368994,95.37,96.13,94.73,95.555,0.0016247379454927,,,96.7955,99.7123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30/11/2018,96.005,315622,95.635,96.1075,94.995,96.005,0.004709329705405,,,96.7015,99.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01/12/2018,99.39,554430,98.3625,99.495,98.25,99.39,0.03525858028227713,,,96.721,99.2855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02/12/2018,96.975,1001318,96.685,97.63,95.2705,96.975,-0.0242982191367341,,,96.608,99.0837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03/12/2018,100.77,827264,102.79,102.835,100.535,100.77,0.0391337973704564,,,96.541,98.9398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/12/2018,100.175,515534,99.8475,100.5995,99.495,100.175,-0.005904535079884865,,,96.67850000000001,98.80630000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/12/2018,101.14,379660,102.165,102.165,100.8505,101.14,0.0096331420014974,,,96.494,98.6704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/12/2018,99.065,415104,98.035,99.13,97.715,99.065,-0.020516116274471,,,96.443,98.5099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09/12/2018,105.265,204106,104.9,105.4445,104.505,105.265,0.06258517135214259,,,97.10775,98.4637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/12/2018,100.51,511880,101.72,101.9,99.215,100.51,-0.0451717094950837,,,97.265,98.3096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/12/2018,97.75,349336,100.57,100.7337,97.57,97.75,-0.027459954233409634,,,97.32425,98.3259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/12/2018,93.05,375786,93.045,94.245,92.55,93.05,-0.04808184143222505,,,97.09425,98.2083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/12/2018,92.34,221116,93.6025,93.6025,92.205,92.34,-0.00763030628694239,,,96.84825,98.07459999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14/12/2018,91.52,462148,91.42,92.25,91.195,91.52,-0.0088802252544943,,,96.6905,97.9287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17/12/2018,89.68,792624,91.0975,92.005,89.17,89.68,-0.020104895104894993,,,96.521,97.69359999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18/12/2018,90.245,482568,90.465,91.5825,89.735,90.245,0.0063001784121319,,,96.35575,97.4022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/12/2018,88.115,548512,90.2,91.1373,87.5,88.115,-0.0236024156462962,,,96.05175,97.10689999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/12/2018,85.645,1791500,87.505,88.1,84.535,85.645,-0.0280315496793962,,,95.59625,96.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/12/2018,83.505,927716,85.435,85.93,83.415,83.505,-0.024986864382042118,,,95.10499999999999,96.6033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/12/2018,81.015,803982,82.585,83.125,81.015,81.015,-0.0298185737380994,,,94.38575,96.1398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26/12/2018,84.055,975312,81.455,84.085,80.1455,84.055,0.037523915324322754,,,93.81075,95.7568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27/12/2018,85.325,2696332,82.575,85.335,82.1661,85.325,0.0151091547201236,,,93.27675,95.43269999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28/12/2018,85.425,719058,85.825,86.5116,84.925,85.425,0.0011719894520949,,,92.5785,95.1217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31/12/2018,86.43,554872,85.91,86.605,85.545,86.43,0.0117647058823531,,,92.05125,94.83310000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02/01/2019,97.4,443996,97.625,98.08,97.075,97.4,0.1269235219252573,,,91.88275000000002,94.77779999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03/01/2019,104.66,568530,105.25,105.34,104.025,104.66,0.07453798767967146,,,92.107,94.93630000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/01/2019,102.04,429064,100.7,102.1825,100.41,102.04,-0.0250334416204852,,,92.152,95.04529999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05/01/2019,105.05,224774,105.25,106.5,105.02,105.05,0.0294982359858877,,,92.45125,95.2253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/01/2019,106.145,1431038,108.17,108.17,106.1068,106.145,0.0104236078058066,,,92.49525,95.4999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/01/2019,106.055,228888,107.69,108.285,105.88,106.055,-0.0008478967450185,,,92.7725,95.7303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09/01/2019,89.54,377852,89.51,89.86,89.125,89.54,0.0052203199550939,,,87.622,92.6001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/01/2019,109.885,432734,112.65,113.07,109.78,109.885,0.0361133374192634,,,93.37924999999998,96.0108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/01/2019,111.8,134802,110.495,111.82,110.495,111.8,0.017427310369932,,,94.31675,96.2891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14/01/2019,90.86,239236,90.05,91.52,90.0,90.86,-0.187298747763864,,,94.24275,96.1263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15/01/2019,91.05,294206,91.06,91.225,90.195,91.05,0.002091129209773168,,,94.21925,95.96260000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16/01/2019,90.865,353272,91.23,91.29,90.485,90.865,-0.0020318506315211,,,94.2785,95.7377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17/01/2019,92.26,398740,90.39,92.9,90.39,92.26,0.0153524459362792,,,94.37925,95.6344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18/01/2019,93.68,734584,92.84,94.16,92.84,93.68,0.015391285497507123,,,94.6575,95.4114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/01/2019,91.465,704672,93.005,93.06,90.83,91.465,-0.0236443210930829,,,94.9485,95.23900000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/2019,92.635,437164,92.265,93.485,91.3567,92.635,0.0127917782758433,,,95.405,95.2523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/2019,93.47,405666,92.85,94.145,92.635,93.47,0.0090138716467857,,,96.02775,95.1744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25/01/2019,94.31,376714,94.365,94.82,94.11,94.31,0.0089868406975499,,,96.5405,95.1293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28/01/2019,94.2,346642,93.67,94.22,92.9475,94.2,-0.001166366238999,,,96.98425,95.0603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29/01/2019,96.01,716362,94.295,96.45,94.195,96.01,0.0192144373673035,,,97.5135,95.0353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30/01/2019,97.345,446510,97.485,97.855,95.555,97.345,0.013904801583168425,,,98.05924999999999,95.0887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31/01/2019,97.25,377970,96.875,97.8073,96.5101,97.25,-0.0009759104216959802,,,98.05175,95.1723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01/02/2019,86.775,484932,84.995,86.865,84.653,86.775,-0.10771208226221074,,,97.1575,95.0368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/02/2019,101.395,498122,101.955,102.235,101.29,101.395,0.1684817055603571,,,97.12525,95.1808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05/02/2019,104.52,309564,104.865,104.865,103.76,104.52,0.0308200601607573,,,97.09875,95.3761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/02/2019,100.595,676602,100.555,100.96,100.045,100.595,0.0009452736318407,,,94.2245,91.6421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/02/2019,106.84,757432,106.215,106.89,106.065,106.84,0.022196708763873,,,97.1335,95.6463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/02/2019,105.66,210098,105.775,106.195,104.58,105.66,-0.0110445526020217,,,97.11375,95.8515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/02/2019,108.2,349464,109.095,109.208,107.4,108.2,0.02403937156918423,,,97.02950000000001,96.1044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/02/2019,100.8,620144,100.64,101.16,100.47,100.8,0.0040840721187369,,,95.73075,92.0223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/02/2019,113.23,199812,115.81,115.8895,113.23,113.23,0.04648798521256925,,,97.101,96.44890000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/02/2019,102.105,866390,102.41,102.5,101.755,102.105,-0.0982513468162148,,,97.66325,96.5032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14/02/2019,101.98,744452,101.805,102.3,101.355,101.98,-0.0012242299593555606,,,98.20975000000001,96.6033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15/02/2019,104.1,989454,102.5,104.1,102.435,104.1,0.0207883898803686,,,98.8715,96.6699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/02/2019,104.025,754902,103.75,104.305,103.37,104.025,-0.0007204610951007107,,,99.45975000000001,96.74690000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/02/2019,104.555,712352,103.975,104.61,103.75,104.555,0.0050949291035808,,,100.0035,96.8152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/02/2019,103.705,594216,104.35,104.56,103.35,103.705,-0.0081296925063364,,,100.6155,96.908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/02/2019,104.725,774602,104.15,104.79,103.93,104.725,0.0098355913408225,,,101.22,96.8972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25/02/2019,104.72,1133762,105.325,105.665,104.635,104.72,-4.774409166863336e-05,,,101.7825,96.9814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26/02/2019,104.02,1557066,104.535,104.815,103.955,104.02,-0.0066844919786096,,,102.268,97.1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27/02/2019,104.275,230702,103.71,104.4,103.275,104.275,0.0024514516439146,,,102.77175,97.3313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28/02/2019,104.56,384644,104.28,105.2054,104.23,104.56,0.002733157516183,,,103.19925,97.5757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01/03/2019,84.17,500894,86.235,86.235,84.005,84.17,-0.19500765110941087,,,102.5405,97.42869999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/03/2019,100.18,631698,100.72,101.79,99.88,100.18,0.1902102887014376,,,102.687,97.6387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05/03/2019,105.6,1284872,104.64,105.65,104.64,105.6,0.05410261529247351,,,103.62825000000001,97.9458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/03/2019,101.51,153314,100.625,101.855,100.4672,101.51,-0.03873106060606046,,,103.63399999999999,98.21369999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
