Date,Close/Last,Volume,Open,High,Low,Close,daily_return,daily_return_pct,MA_5,MA_20,MA_50,MA_200,log_ret_1,roc_5,roc_20,sma_20,sma_50,sma_100,rsi_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,KAMA,momentum_12_1,TP,MA_TP,MD,CCI,Williams_R,K,D,J,TR,ATR,log_return,HV_daily,HV_annual,excess_ret,Sharpe_Ratio,CAGR_Full,CAGR_252D,OBV,MFI,vol_6m,BB_mid,BB_upper,BB_lower,next_close,signal
23/01/2025,21.46,2791,21.509,21.509,21.424,21.46,-0.009919261822376013,-0.9919261822376013,21.249360000000003,20.50650625,20.50650625,20.50650625,-0.00996878546405311,0.04047980373428506,,,,,76.09227542817202,20.82662577541045,20.446921218720757,0.37970455668969194,0.22950195946602847,0.15020259722366347,20.823374169479212,,21.464333333333332,,,,-14.051992371775452,87.67019850674056,80.7019746123044,101.60664629561288,0.2510000000000012,0.3648357142857139,-0.00996878546405314,,,-0.010036565536210462,,2.276777756567173,,15575.0,54.69653792768224,,,,,21.1478,0
24/01/2025,21.1478,3488,21.38,21.38,21.139,21.1478,-0.014547996272134212,-1.4547996272134212,21.3215,20.544229411764704,20.544229411764704,20.544229411764704,-0.014654856033137431,0.01735210779762464,,,,,70.66096193567427,20.87603719457807,20.49883816548218,0.3771990290958911,0.259041373392001,0.11815765570389009,20.84688907315481,,21.222266666666666,,,,-30.525773195876237,81.60487460586829,81.0029412768257,82.80874126395346,0.3210000000000015,0.3747214285714282,-0.014654856033137266,,,-0.01466529998596866,,1.5225711517067015,,12087.0,55.926640980801444,,,,,20.1358,0
27/01/2025,20.1358,16228,20.95,20.95,20.04,20.1358,-0.04785367745108238,-4.785367745108237,21.16272,20.521538888888887,20.521538888888887,20.521538888888887,-0.049036555845004326,-0.03793174292990342,,,,,48.741728622160885,20.762154549258366,20.471946449520537,0.29020809973782846,0.26527471866116653,0.02493338107666193,20.843604389406615,,20.375266666666665,,,,-82.69072164948457,56.281681109794555,72.76252122114865,23.320000887086366,1.107800000000001,0.40009285714285675,-0.04903655584500452,,,-0.047970981164916826,,0.20499729283913348,,-4141.0,49.50400375244229,,,,,20.1441,1
28/01/2025,20.1441,3009,20.15,20.1637,20.1398,20.1441,0.0004122011541634052,0.04122011541634052,20.91254,20.501673684210527,20.501673684210527,20.501673684210527,0.0004121162226060626,-0.05846693152605742,,,,,45.05846591998252,20.66706923398785,20.447661527333832,0.21940770665401743,0.25610131625973676,-0.036693609605719324,20.839436256586612,,20.1492,,,,-82.26288659793808,39.56229721045132,61.69577988424953,-4.704668137145106,0.027899999999998926,0.37024999999999963,0.0004121162226061141,,,0.00029489744032895615,,0.20350435961020308,,-1132.0,46.02788072399363,,,,,20.165,1
29/01/2025,20.165,2490,20.24,20.2462,20.08,20.165,0.0010375246350047274,0.10375246350047274,20.61054,20.48484,20.48484,20.48484,0.0010369867783146525,-0.06966551326412929,,20.48484,,,48.08946608946608,20.589827813374335,20.426723636420217,0.16310417695411772,0.23750188839861297,-0.07439771144449525,20.83577985410071,,20.163733333333333,20.530063333333334,,,-81.18556701030933,28.82584519912441,50.73913498920782,-15.00073438104242,0.16620000000000346,0.3531928571428572,0.001036986778314836,,,0.0009202209211702783,,0.21129293205312805,,1358.0,56.833613824061025,,20.48484,21.593570824681986,19.37610917531801,20.4071,1
30/01/2025,20.4071,1825,20.37,20.4071,20.3,20.4071,0.012005950905033425,1.2005950905033425,20.39996,20.512695,20.481138095238094,20.481138095238094,0.011934451188926776,-0.04906337371854619,0.02806549118387891,20.512695,,,50.95034223228165,20.561715842085974,20.425270033722423,0.13644580836355047,0.21729067239160046,-0.08084486402805,20.830554287816543,,20.371399999999998,20.55613333333333,,,-68.70618556701032,26.415269348435896,42.63117977561717,-6.016551505926657,0.24210000000000065,0.36119285714285737,0.011934451188926784,0.01626845598693272,25.825373253854302,0.011888647191198976,,0.38558109846985933,,3183.0,58.936829789431876,,20.512695,21.583575373291062,19.44181462670894,20.3452,0
31/01/2025,20.3452,2517,20.57,20.65,20.3452,20.3452,-0.0030332580327435688,-0.3033258032743569,20.239440000000002,20.53907,20.474959090909092,20.474959090909092,-0.003037867683757689,-0.03795193826308185,0.02661761960267839,20.53907,,,52.693327316825524,20.528405712534283,20.419338920113354,0.1090667924209292,0.1956458963974662,-0.08657910397653701,20.817986670589974,,20.4468,20.568013333333333,,,-71.89690721649494,23.594493291114112,36.28561761411615,-1.7877553548899527,0.3048000000000002,0.36600714285714325,-0.003037867683757512,0.01628523492352239,25.852008989942533,-0.003150561746578018,,0.32479001505835625,,666.0,75.05019727334012,,20.53907,21.565232519487044,19.512907480512954,20.1415,0
03/02/2025,20.1415,3924,20.3,20.3,19.89,20.1415,-0.010012189607376598,-1.0012189607376598,20.24058,20.558775,20.460460869565217,20.460460869565217,-0.010062648664027396,0.0002830779010518647,0.019957057637967512,20.558775,,,50.86573015354461,20.468881756759778,20.398758259364214,0.07012349739556356,0.17054141659708572,-0.10041791920152215,20.7813441173857,,20.1105,20.583125000000003,,,-86.40540540540539,20.261193725607612,30.9441429846133,-1.1047047924037656,0.45519999999999783,0.34852142857142887,-0.010062648664027618,0.016451807917738058,26.11643542064297,-0.010129493321211047,,0.16431805873323846,,-3258.0,75.78226117737823,,20.558775,21.537406938728754,19.580143061271247,20.3986,1
04/02/2025,20.3986,2500,20.34,20.3986,20.31,20.3986,0.012764689819526831,1.276468981952683,20.29148,20.566989999999997,20.45788333333333,20.45788333333333,0.01268390787774587,0.012633972230082113,0.008119875656681819,20.566989999999997,,,52.47149290285201,20.458069178796734,20.398746536448346,0.05932264234838769,0.1482976617473461,-0.08897501939895841,20.748235789165037,,20.369066666666665,20.589766666666666,,,-72.5081081081082,23.97894693916352,28.622410969463374,14.692018878563815,0.25709999999999766,0.35466428571428593,0.012683907877745888,0.015772115173698413,25.03745663944458,0.012647386105692382,,0.3186366816328874,,-758.0,75.39422538061724,,20.566989999999997,21.53731207415888,19.596667925841114,20.6484,1
05/02/2025,20.6484,3107,20.59,20.65,20.4284,20.6484,0.012245938446756144,1.2245938446756144,20.38816,20.57416,20.465504,20.465504,0.012171563520756212,0.023972229109843868,0.00699341623994143,20.57416,,,50.32068044812683,20.487350843597234,20.417239385600322,0.07011145799691221,0.13266042099725933,-0.06254896300034712,20.73901921096431,,20.575599999999998,20.59204666666667,,,-59.005405405405455,32.95240757912912,30.065743172685288,38.725736392016785,0.2514000000000003,0.34054285714285726,0.012171563520756155,0.01572595664609939,24.964182248497423,0.012128634732921695,,0.4759115862932395,,2349.0,75.41785300628254,,20.57416,21.54466309510068,19.603656904899317,20.34,0
06/02/2025,20.34,4462,20.2795,20.38,20.22,20.34,-0.014935781949206639,-1.493578194920664,20.37474,20.57629,20.46067692307692,20.46067692307692,-0.015048443944561285,-0.0032880713085151614,0.0020987909781549074,20.57629,,,44.08488344402404,20.46468148304381,20.41151794962993,0.05316353341388336,0.11676104348058415,-0.0635975100667008,20.699048656022786,,20.313333333333333,20.58784,,,-75.67567567567569,36.11921511564582,32.08356715367213,44.190511039593204,0.4283999999999999,0.346507142857143,-0.015048443944561243,0.015933946977293924,25.29435666336544,-0.015053085663041088,,0.2641354575365309,,-2113.0,72.0083725678593,,20.57629,21.54453845551129,19.60804154448871,20.2949,0
07/02/2025,20.2949,1051,20.51,20.51,20.245,20.2949,-0.00221730580137669,-0.221730580137669,20.36468,20.574165,20.45453703703704,20.45453703703704,-0.0022197676636928065,-0.00247232762518923,-0.0020897459852291522,20.574165,,,41.37921668748979,20.438561254883226,20.402879582990675,0.03568167189255078,0.10054516916297748,-0.0648634972704267,20.667886437708432,,20.349966666666667,20.59055,,,-78.11351351351361,41.838248673588396,35.33512766031088,54.844490700143425,0.26500000000000057,0.35022857142857156,-0.0022197676636927155,0.015935684883396365,25.29711550377487,-0.002334609515211139,,0.230707881708615,,-3164.0,49.100720876177675,,20.574165,21.544685164190316,19.603644835809686,20.4645,1
10/02/2025,20.4645,633,20.43,20.48,20.43,20.4645,0.008356779289378169,0.8356779289378169,20.42928,20.589679999999998,20.454892857142855,20.454892857142855,0.008322054732180284,0.016036541469106158,0.015396294568874147,20.589679999999998,,,36.2600041345501,20.442551831055034,20.4074440583247,0.03510777273033483,0.08745768987644896,-0.05234991714611413,20.660479617854747,,20.458166666666667,20.60538833333333,,,-68.94594594594588,53.08953420344498,41.25326317468891,76.76207626095712,0.18510000000000204,0.32914285714285746,0.008322054732180225,0.015895872235008043,25.233914883772652,0.00823947557554372,,0.30360545077446366,,-2531.0,42.61329064132893,,20.589679999999998,21.54261110474997,19.636748895250026,20.3803,0
11/02/2025,20.3803,333,20.3803,20.3803,20.3803,20.3803,-0.004114442082631009,-0.4114442082631009,20.42562,20.6048,20.452320689655174,20.452320689655174,-0.004122929688632038,-0.0008971203906150693,0.01506133609590643,20.6048,,,29.70880481459423,20.432974626277336,20.405433387337688,0.027541238939647883,0.07547439968908874,-0.04793316074944086,20.6540833979817,,20.3803,20.618104999999996,,,-69.71587399629414,56.89740876720889,46.46797837219557,77.75626955723551,0.08420000000000272,0.3105142857142863,-0.004122929688632196,0.015901020694288892,25.242087809508014,-0.004231745796465458,,0.2510047319266895,,-2864.0,29.107009987762467,,20.6048,21.534072552053487,19.675527447946514,20.1468,0
12/02/2025,20.1468,961,20.17,20.2,20.1159,20.1468,-0.01145714243656859,-1.145714243656859,20.3253,20.601595,20.442136666666666,20.442136666666666,-0.011523281152053588,-0.024292439123612453,-0.0031715559425854467,20.601595,,,29.537521815008716,20.388947760696208,20.386275358646007,0.0026724020502015833,0.060914000161311314,-0.05824159811110973,20.651567595286476,,20.154233333333334,20.614818333333332,,,-82.76510067114103,49.19476373954272,47.37690682797795,52.83047756267226,0.2643999999999984,0.31147142857142895,-0.011523281152053625,0.01606544312042004,25.503100319210958,-0.01157444615040304,,0.13111172999149323,,-3825.0,30.350321098183883,,20.601595,21.536703413982035,19.666486586017964,20.1005,0
13/02/2025,20.1005,1251,20.1516,20.1516,20.0897,20.1005,-0.0022981317132249046,-0.22981317132249046,20.2774,20.575364999999998,20.431116129032258,20.431116129032258,-0.0023007764706881595,-0.011774827925270404,-0.025435028193802722,20.575364999999998,,,32.20632709232392,20.344571182127563,20.365106813561116,-0.020535631433553192,0.044624073842338415,-0.0651597052758916,20.63454436152278,,20.113933333333332,20.590596666666663,,,-80.14150943396227,42.02896530004604,45.594259652000645,34.89837659613683,0.061899999999997846,0.29296428571428584,-0.0023007764706881916,0.015329587081841935,24.334965071917267,-0.0024154354270593537,,0.10714933544938576,,-5076.0,31.997689116187175,,20.575364999999998,21.535461056183962,19.615268943816034,20.115,1
14/02/2025,20.115,1081,20.15,20.15,20.0399,20.115,0.000721375090171783,0.0721375090171783,20.241419999999998,20.54176,20.4212375,20.4212375,0.0007211150242238951,-0.008864295956126922,-0.03233255240028676,20.54176,,,49.46540557211882,20.30925253872332,20.34658038292696,-0.037327844203637994,0.028233690233143136,-0.06556153443678113,20.622777341704225,,20.10163333333333,20.55389333333333,,,-70.39473684210546,32.1224626886937,41.10366066423166,14.160066737617782,0.1100999999999992,0.22169999999999998,0.0007211150242239716,0.015189010034073046,24.11180592685319,0.000604071376337334,,0.1110456081465303,,-3995.0,48.71556262535595,,20.54176,21.516792357206672,19.566727642793328,20.5475,1
18/02/2025,20.5475,3925,20.4,20.64,20.4,20.5475,0.02150136713895101,2.150136713895101,20.25802,20.52265,20.425063636363635,20.425063636363635,0.021273473638766305,0.004055803953187054,-0.018261131311007817,20.52265,,,58.51198514517215,20.345905994304346,20.36146331752496,-0.01555732322061587,0.019475487542391333,-0.035032810763007204,20.619846708166165,,20.529166666666665,20.532695,,,-13.486842105263081,49.148133624402625,43.785151650955314,59.874097571297256,0.5250000000000021,0.2572071428571431,0.021273473638766468,0.015937813808895782,25.300495068233612,0.021384063425116562,,0.2869565421786995,,-70.0,60.30873209589955,,20.52265,21.481364988930494,19.563935011069503,20.4651,0
19/02/2025,20.4651,2104,20.445,20.47,20.44,20.4651,-0.004010220221438154,-0.40102202214381544,20.27498,20.476155,20.42624117647059,20.42624117647059,-0.004018282716689914,0.004160880850625492,-0.04346342603412012,20.476155,,,56.17210316317717,20.36424353364214,20.36914010881941,-0.004896575177269824,0.014601074998459102,-0.019497650175728926,20.618633399488687,,20.458366666666667,20.489196666666665,,,-24.328947368420977,56.38370825751706,47.98467051980923,73.1817837329327,0.10749999999999815,0.2530142857142855,-0.0040182827166901445,0.015003842892172862,23.81786220178409,-0.004127523935272603,,0.24427806731013435,,-2174.0,52.71209576063574,,20.476155,21.34733281531671,19.604977184683285,20.2901,0
20/02/2025,20.2901,2073,20.305,20.305,20.12,20.2901,-0.008551143165682062,-0.8551143165682062,20.30364,20.40691,20.422351428571428,20.422351428571428,-0.008587913962025073,0.0071127921059424,-0.0638938869665514,20.40691,,,47.52538071065989,20.35283683615873,20.363285285943896,-0.010448449785165792,0.009591170041734124,-0.020039619826899918,20.605481495719165,,20.238366666666664,20.417281666666664,,,-47.35526315789482,51.48682255772475,49.152054532447735,56.156358608278794,0.34509999999999863,0.26037142857142825,-0.008587913962024981,0.014622690349206158,23.21280129762224,-0.008668446879516511,,0.16652666107316927,,-4247.0,46.19210796856268,,20.40691,21.084588929582438,19.729231070417562,19.8958,0
21/02/2025,19.8958,652,20.11,20.11,19.8958,19.8958,-0.019433122557306115,-1.9433122557306115,20.2627,20.328699999999998,20.407725,20.407725,-0.019624428183037335,-0.010183826272978203,-0.07288909599254423,20.328699999999998,,,41.666666666666714,20.282523476749695,20.328656746244345,-0.04613326949464991,-0.0015537178655426823,-0.04457955162910723,20.569880662335027,,19.967200000000002,20.342425,,,-99.23684210526307,34.3245483718165,44.20955247890399,14.554540157641526,0.39429999999999765,0.26676428571428523,-0.01962442818303707,0.015008708949411321,23.825586828175116,-0.019550426271140564,,0.016009294105895355,,-4899.0,40.28280715641028,,20.328699999999998,20.843703390280098,19.813696609719898,19.845,0
24/02/2025,19.845,5570,19.95,19.95,19.845,19.845,-0.002553302707104077,-0.2553302707104077,20.2087,20.263560000000002,20.392516216216215,20.392516216216215,-0.0025565679437367095,-0.01342281879194629,-0.0616045167818875,20.263560000000002,,,44.17141733831332,20.215212172634356,20.292830320596615,-0.07761814796225863,-0.016766603884885874,-0.060851544077372755,20.533028928193215,,19.88,20.275311666666664,,,-100.0,22.883032247877665,37.10071240189521,-5.552328060157421,0.10500000000000043,0.2417499999999997,-0.0025565679437370564,0.014789720313646153,23.477953146064753,-0.002670606420938526,,-0.0016417599077752643,,-10469.0,38.15441402595111,,20.263560000000002,20.664638283630516,19.862481716369487,19.7949,0
25/02/2025,19.7949,3134,20.34,20.34,19.64,19.7949,-0.0025245653817083102,-0.252456538170831,20.05818,20.246515,20.37678947368421,20.37678947368421,-0.0025277574704478667,-0.036627326925416814,-0.01693004499448747,20.246515,,,37.081104215707285,20.15054876145984,20.255946593145016,-0.10539783168517403,-0.034492849444943505,-0.07090498224023052,20.456314793781505,,19.924966666666666,20.252796666666665,,,-84.66336633663386,20.4186881652517,31.54003765634737,-1.8240108169396336,0.6999999999999993,0.27338571428571407,-0.0025277574704478324,0.010118647804367593,16.062855416763842,-0.0026418690955427593,,-0.017654192403890878,,-13603.0,39.31551910581554,,20.246515,20.69413713651695,19.798892863483047,20.007,1
26/02/2025,20.007,4903,19.8,20.1901,19.8,20.007,0.010714881105739593,1.0714881105739593,19.96656,20.23966,20.36730769230769,20.36730769230769,0.0106578835536979,-0.022384449623993885,-0.006805963036323304,20.23966,,,36.04924308334793,20.128464336619864,20.237506104763902,-0.10904176814403854,-0.04940263318476251,-0.05963913495927603,20.438805431851275,,19.999033333333333,20.24528833333333,0.2614784166666665,-62.78529681066679,-63.29999999999991,25.845792110167828,29.641955807620853,18.253464715261785,0.39520000000000266,0.28365714285714283,0.010657883553698205,0.010440357256526141,16.573553339662052,0.010597577391905144,,0.05086361648353943,,-8700.0,42.51220753745313,,20.23966,20.69742995707451,19.78189004292549,19.4708,0
27/02/2025,19.4708,2838,19.955,19.955,19.4708,19.4708,-0.02680061978307602,-2.680061978307602,19.802699999999998,20.20495,20.344895,20.344895,-0.027166304923646134,-0.040379298278470754,-0.03442598561864607,20.20495,,,32.799018443758484,20.027285207909117,20.180713059966575,-0.15342785205745813,-0.07020767695930163,-0.08322017509815649,20.368949572283313,,19.632199999999997,20.218711666666664,0.2724874999999997,-143.4956751329063,-100.0,17.230528073445218,25.504813229562306,0.681957761211045,0.5362000000000009,0.2913571428571429,-0.027166304923646377,0.01202830205743966,19.094337563011138,-0.026917923496910467,,-0.1125529434996938,,-11538.0,44.93436745026562,,20.20495,20.772266943163167,19.637633056836833,19.5427,1
28/02/2025,19.5427,3243,19.485,19.5507,19.4499,19.5427,0.003692709082318002,0.3692709082318002,19.73208,20.16173,20.32532926829268,20.32532926829268,0.0036859077705031495,-0.01774746428894547,-0.0423578068417364,20.16173,,,35.270619566068845,19.95273363746156,20.133452833302385,-0.18071919584082607,-0.09230998073560653,-0.08840921510521954,20.324932716527744,,19.514433333333333,20.175863333333332,0.296322333333333,-148.80867343782165,-92.20233593815644,14.086240069578002,21.698622176234203,-1.1385241437344007,0.10079999999999956,0.2796285714285714,0.003685907770503006,0.011670423926376008,18.526223642333335,0.003575405368483553,,-0.09060737157958265,,-8295.0,38.79315222873339,,20.16173,20.789359451507814,19.534100548492184,19.6234,1
03/03/2025,19.6234,3331,20.47,20.47,19.6234,19.6234,0.004129419169306203,0.4129419169306203,19.68776,20.125639999999997,20.308616666666666,20.308616666666666,0.004120916517273976,-0.011166540690350168,-0.03547765566325223,20.125639999999997,,,32.93568675187666,19.902066924005933,20.095671141946656,-0.1936042179407238,-0.11256882817662998,-0.08103538976409382,20.29504016171224,,19.905600000000003,20.14880333333333,0.30242183333333267,-53.61238432042816,-85.4213931602386,15.060205532122051,19.48581662819682,6.208983339972512,0.9272999999999989,0.3326428571428569,0.004120916517273946,0.011751712038965063,18.655264520607208,0.004012115455471754,,-0.06439702195458785,,-4964.0,43.40458354056425,,20.125639999999997,20.788916990102926,19.462363009897068,19.7991,1
04/03/2025,19.7991,4511,19.46,19.9216,19.45,19.7991,0.008953596216761506,0.8953596216761506,19.6886,20.10852,20.296767441860464,20.296767441860464,0.008913750439536017,0.00021217586348010187,-0.016999726931956505,20.10852,,,38.6306729264476,19.88622585877425,20.073702909209867,-0.1874770504356178,-0.12755047262842756,-0.05992657780719024,20.247109230287563,,19.723566666666667,20.129456666666663,0.2990850833333322,-90.47369742333575,-70.6579279052181,21.450783036511258,20.140805430968296,24.070738247597184,0.47160000000000224,0.3603142857142854,0.008913750439536036,0.011815894567479964,18.757151125986653,0.008836292502927057,,-0.014546113506381131,,-453.0,38.8911519746981,,20.10852,20.786782010140623,19.430257989859374,20.2724,1
05/03/2025,20.2724,2640,20.11,20.2724,20.085,20.2724,0.023905127000722448,2.390512700072245,19.74168,20.10221,20.296213636363635,20.296213636363635,0.023623872911736843,0.013265357125006316,-0.00618669908719216,20.10221,,,52.24622648258105,19.945637265116673,20.08842121223136,-0.14278394711468678,-0.1305971675256794,-0.01218677958900738,20.247454143905525,,20.209933333333336,20.1215,0.2924717499999989,20.157692343125973,-30.8881606587681,41.176972045580655,27.152860969172416,69.22519419839713,0.47330000000000183,0.37523571428571423,0.023623872911737044,0.012696189168466364,20.154575482796364,0.023787823286888,,0.1256047851518658,,2187.0,43.76002473341893,,20.10221,20.771853292805954,19.432566707194045,19.8808,0
06/03/2025,19.8808,2564,20.87,20.87,19.874,19.8808,-0.01931690377064388,-1.9316903770643878,19.823680000000003,20.063830000000003,20.28698222222222,20.28698222222222,-0.019505913166228073,0.021057172792078305,-0.03717479320431594,20.063830000000003,,,46.50281748432079,19.935662301252567,20.073041863177185,-0.1373795619246181,-0.13195364640546714,-0.005425915519150948,20.237391821045925,,20.208266666666667,20.103133333333332,0.2969060833333321,23.606417255587854,-69.65706640377432,37.565625895795655,30.62378261138016,51.44931246462665,0.9960000000000022,0.4419571428571431,-0.019505913166227996,0.013028658605469387,20.682354352100155,-0.019434207484478327,,0.008617162592037486,,-377.0,42.389562542837545,,20.063830000000003,20.690463717892683,19.437196282107323,20.0626,1
