Date,Close/Last,Volume,Open,High,Low,Close,daily_return,daily_return_pct,MA_5,MA_20,MA_50,MA_200,log_ret_1,roc_5,roc_20,sma_20,sma_50,sma_100,rsi_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,KAMA,momentum_12_1,TP,MA_TP,MD,CCI,Williams_R,K,D,J,TR,ATR,log_return,HV_daily,HV_annual,excess_ret,Sharpe_Ratio,CAGR_Full,CAGR_252D,OBV,MFI,vol_6m,BB_mid,BB_upper,BB_lower,next_close,signal
12/01/2018,27.19,1467.0,27.18,27.2152,27.16,27.19,0.00825067210531194,0.825067210531194,26.8487,26.34369,26.08407419354839,26.08407419354839,0.008216821376932248,0.025263951734540102,0.04778420038535658,26.34369,,,92.12598425196842,26.605914408786703,26.277225892659924,0.3286885161267783,0.263389358059811,0.06529915806696729,26.89719110344263,,27.1884,26.340954999999997,,,-2.2596843615493327,94.8981083027987,91.88641531042684,100.9214942875424,0.24769999999999825,0.1170571428571426,0.008216821376932268,0.0046936415391607535,7.450924953541073,0.008133368391477491,,0.8185768257519208,,31908.0,,,26.34369,27.035818730511895,25.651561269488102,27.3,1
16/01/2018,27.3,1115.0,27.42,27.42,27.3,27.3,0.004045605001838926,0.40456050018389256,26.9711,26.419690000000003,26.122071875,26.122071875,0.004037443546534902,0.022931654676259017,0.05896043444530652,26.419690000000003,,,92.68149882903973,26.712696807434902,26.35298693764808,0.3597098697868226,0.28265346040521333,0.07705640938160929,27.07621727969035,,27.34,26.41762166666667,,,-9.153318077803279,92.96204462360109,92.24495841481826,94.39621704116678,0.23000000000000043,0.12848571428571404,0.004037443546534718,0.004208531174032515,6.680836122811636,0.0039283012880044765,,0.7841440933293831,,33023.0,,,26.419690000000003,27.178171812306672,25.661208187693333,27.2439,0
17/01/2018,27.2439,407.0,27.2439,27.2439,27.2439,27.2439,-0.0020549450549450787,-0.20549450549450787,27.082280000000004,26.484775000000003,26.156066666666668,26.156066666666668,-0.0020570593515403246,0.020829586330935346,0.05017693179452776,26.484775000000003,,,88.04838833167433,26.794420375521838,26.418980497822297,0.37543987769954157,0.301210743864079,0.07422913383546259,27.137247753447088,,27.2439,26.484243333333335,,,-13.432494279176332,89.77029390001074,91.42007024321575,86.47074121360072,0.056100000000000705,0.12274999999999991,-0.002057059351539947,0.004265301619273769,6.770956410767698,-0.0021722487687795278,,0.7363587268900391,,32616.0,,,26.484775000000003,27.290141696294313,25.679408303705692,27.1325,0
18/01/2018,27.1325,430.0,27.1325,27.1325,27.1325,27.1325,-0.004088988727751874,-0.40889887277518744,27.16678,26.530405000000002,26.184785294117646,26.184785294117646,-0.0040973715013410406,0.015818045675776826,0.034805624735410934,26.530405000000002,,,85.34322820037099,26.846432625441558,26.471833794279902,0.3745988311616557,0.3158883613235943,0.058710469838061385,27.136133143509714,,27.132500000000004,26.530871666666666,,,-21.929824561403617,83.40128436871458,88.74714161838202,72.70956986937972,0.11139999999999972,0.12415714285714279,-0.004097371501341136,0.004041869829917331,6.416269440993716,-0.004206292441586323,,0.6666625125473589,,32186.0,,,26.530405000000002,27.373117827658398,25.687692172341606,27.1325,0
19/01/2018,27.1325,,27.1325,27.1325,27.1325,27.1325,0.0,0.0,27.199779999999997,26.58405,26.211862857142858,26.211862857142858,0.0,0.006118475943265089,0.041171007997052866,26.58405,,,87.2865275142315,26.89044299075824,26.52077203174065,0.36967095901758995,0.32664488086239346,0.04302607815519649,27.13532940317349,,27.132500000000004,26.581849999999996,,,-22.63779527559061,76.42167706663051,84.63865343446484,59.98772433096184,0.0,0.11908571428571436,0.0,0.003626866405968207,5.7574719291879015,-0.00011730371383444904,,0.6500523116860182,,32186.0,,,26.58405,27.436590892860874,25.73150910713913,27.53,1
22/01/2018,27.53,3675.0,27.38,27.53,27.38,27.53,0.014650327098498117,1.4650327098498117,27.267780000000005,26.658799999999996,26.24847777777778,26.24847777777778,0.014544047816483108,0.012504597278411245,0.057422700211254174,26.658799999999996,,,90.23323615160349,26.988836376795433,26.59552965901912,0.3933067177763121,0.3399772482451772,0.05332946953113488,27.24069349265396,,27.48,26.654016666666667,,,-0.0,84.28111804442034,84.51947497111667,83.80440419102769,0.39750000000000085,0.14247857142857154,0.014544047816482988,0.0045077818018215456,7.155881767297474,0.014533023384663668,,0.7706712363110575,,35861.0,,,26.658799999999996,27.56607549509507,25.75152450490492,27.64,1
23/01/2018,27.64,324.0,27.64,27.64,27.64,27.64,0.0039956411187795915,0.39956411187795915,27.33578,26.7348,26.286086486486486,26.286086486486486,0.0039876797449531765,0.01245421245421241,0.05819295558958659,26.7348,,,90.05934718100889,27.089015395749982,26.672897832425114,0.4161175633248675,0.3552053112611153,0.06091225206375217,27.34452449906874,,27.64,26.730516666666666,,,-0.0,89.52074536294688,86.18656510172673,96.18910588538722,0.10999999999999943,0.1403357142857143,0.00398767974495328,0.004514694155156524,7.166854788036611,0.0038783374049451425,,0.7993980329732577,,36185.0,,,26.7348,27.70151320669577,25.76808679330423,27.67,1
24/01/2018,27.67,1346.0,27.89,27.89,27.64,27.67,0.0010853835021709113,0.10853835021709113,27.421000000000003,26.811619999999998,26.322505263157897,26.322505263157897,0.0010847948993655265,0.01564019835632946,0.05879021642636295,26.811619999999998,,,89.8176291793313,27.178397642557677,26.746757252245473,0.4316403903122037,0.370492327071333,0.06114806324087069,27.430346629213346,,27.733333333333334,26.81045666666667,,,-14.379084967320177,86.02637589862654,86.13316870069332,85.81279029449297,0.25,0.15319285714285716,0.0010847948993655348,0.00450125781388568,7.145525257516663,0.0009680797883364622,,0.7932638623886292,,37531.0,,,26.811619999999998,27.818377515194207,25.80486248480579,27.789,1
25/01/2018,27.789,5734.0,27.7796,27.789,27.7796,27.789,0.004300686664257203,0.4300686664257203,27.552300000000002,26.888569999999998,26.360107692307693,26.360107692307693,0.004291465141165407,0.024196074818022772,0.058628571428571474,26.888569999999998,,,90.05344418052255,27.272336466779574,26.82396041874581,0.4483760480337651,0.38606907126381945,0.06230697676994562,27.528826958246,,27.785866666666667,26.88775,0.593283833333334,100.92040450191107,-6.965517241379252,86.23980615463995,86.16871451867553,86.3819894265688,0.11899999999999977,0.1516928571428571,0.004291465141165495,0.0044985518618741605,7.14122969186737,0.004183382950422754,,0.8244714597043141,,43265.0,,,26.888569999999998,27.94585256034043,25.831287439659565,28.19,1
26/01/2018,28.19,1489.0,27.85,28.19,27.85,28.19,0.014430170211234605,1.4430170211234605,27.763800000000003,26.989069999999998,26.405855000000003,26.405855000000003,0.014327046186020986,0.03897539850732512,0.07677616501145912,26.989069999999998,,,91.64588528678303,27.41351547189041,26.92514853587575,0.4883669360146605,0.4065286442139877,0.08183829180067281,27.71959610793809,,28.076666666666668,26.981945000000003,0.6294169166666672,115.9508785225335,-0.0,90.82653743642663,87.7213221579259,97.0369679934281,0.4009999999999998,0.17462142857142865,0.01432704618602098,0.004980754755708023,7.906703055003418,0.014312866497400156,,0.9761422735355045,,44754.0,,,26.989069999999998,28.136142418114922,25.841997581885074,28.19,0
29/01/2018,28.19,,28.19,28.19,28.19,28.19,0.0,0.0,27.8958,27.091070000000002,26.449370731707315,26.449370731707315,0.0,0.023973846712677105,0.07801147227533467,27.091070000000002,,,90.88187261839956,27.532974630061116,27.018841236921993,0.5141333931391223,0.42804959399901465,0.08608379914010766,27.84463298906363,,28.19,27.08462833333333,0.6711866666666676,109.79277167471231,-0.0,93.88435829095108,89.77566753560095,102.10173980165138,0.0,0.15747857142857136,0.0,0.004928375048646571,7.823552847824808,-0.00011730371383444904,,0.9110399771246738,,44754.0,,,27.091070000000002,28.283461719360727,25.898678280639277,27.606,0
30/01/2018,27.606,1624.0,27.9,27.9,27.5606,27.606,-0.020716566158212157,-2.0716566158212157,27.889,27.163870000000003,26.47690952380952,26.47690952380952,-0.020934164724634385,-0.0012301013024601515,0.055678776290631005,27.163870000000003,,,68.95910780669149,27.544209302359405,27.062334478631474,0.48187482372793156,0.4388146399447981,0.04306018378313348,27.838027678416516,,27.688866666666666,27.160405000000004,0.6840109166666675,51.506163014860356,-39.459459459459424,77.51471009782873,85.6886817230102,61.166766847465766,0.6294000000000004,0.20243571428571425,-0.020934164724634663,0.007380876856980078,11.716778772696802,-0.020833869872046606,,0.6717580381420709,,43130.0,,,27.163870000000003,28.293695953145008,26.034044046854998,27.62,1
31/01/2018,27.62,94097.0,27.78,27.78,27.62,27.62,0.0005071361298267796,0.05071361298267796,27.879,27.230370000000004,26.503493023255814,26.503493023255814,0.0005070075797592999,-0.0018070112034694885,0.05058957778623063,27.230370000000004,,,68.85619560712806,27.55586940968873,27.10364303576988,0.45222637391884746,0.441496986739608,0.010729387179239436,27.829932509530913,,27.673333333333336,27.230171666666667,0.6896818333333339,42.837305092291885,-42.2378658762504,67.04290365859977,79.47342236820671,42.1818662393859,0.1739999999999995,0.21329285714285692,0.0005070075797594446,0.007369329462221504,11.698447851803676,0.00038983241599233054,,0.6630586520134427,,137227.0,,,27.230370000000004,28.301677072878746,26.159062927121262,27.62,0
01/02/2018,27.62,,27.62,27.62,27.62,27.62,0.0,0.0,27.8452,27.293370000000003,26.52886818181818,26.52886818181818,0.0,-0.006081543056605132,0.04779969650986349,27.293370000000003,,,65.13569937369519,27.565735654352004,27.141891699786925,0.4238439545650792,0.43796638030470225,-0.014122425739623079,27.81765496577064,,27.62,27.29383666666667,0.6876345833333337,31.621769395041323,-53.900709219858136,54.571812315609776,71.17288568400772,21.36966557881388,0.0,0.1947214285714285,0.0,0.007389651522987239,11.730708123152363,-0.00011730371383444904,,0.6498934000905738,,137227.0,,,27.293370000000003,28.29869400966058,26.288045990339427,26.8267,0
02/02/2018,26.8267,501.0,26.94,26.94,26.8,26.8267,-0.028721940622737252,-2.872194062273725,27.572540000000004,27.312705,26.535486666666667,26.535486666666667,-0.029142487753866853,-0.04836112096488121,0.014625567322238853,27.312705,,,43.33712357407472,27.45203786137477,27.118544166469373,0.33349369490539615,0.4170718432248411,-0.08357814831944493,27.79831230463456,,26.855566666666665,27.314948333333337,0.6900999166666673,-44.37827581891677,-98.07913669064762,37.02149598019064,59.789089116068695,-8.513690291565467,0.8200000000000003,0.23560000000000006,-0.02914248775386713,0.010198302412930219,16.189303187785985,-0.0288392443365717,,0.38992400740058986,,136726.0,,,27.312705,28.265117254173592,26.36029274582641,26.73,0
05/02/2018,26.73,9002.0,26.6,26.73,26.55,26.73,-0.003604617787502651,-0.3604617787502651,27.280540000000002,27.323205,26.539715217391304,26.539715217391304,-0.0036111300764516407,-0.05179141539553034,0.007918552036199067,27.323205,,,39.49502395871728,27.340955113470958,27.08976311710127,0.2511919963696876,0.3838958738538104,-0.13270387748412282,27.709221117792826,,26.67,27.32378166666667,0.7020352500000003,-62.084410212228605,-89.02439024390246,28.339533905492942,49.30590404587677,-13.593206375274718,0.27669999999999817,0.2389357142857142,-0.003611130076451305,0.010227531110717142,16.23570230708026,-0.0037219215013371,,0.34356540749791176,,127724.0,,,27.323205,28.244552318821746,26.401857681178257,26.16,0
