Date,Close/Last,Volume,Open,High,Low,Close,daily_return,daily_return_pct,MA_5,MA_20,MA_50,MA_200,log_ret_1,roc_5,roc_20,sma_20,sma_50,sma_100,rsi_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,KAMA,momentum_12_1,TP,MA_TP,MD,CCI,Williams_R,K,D,J,TR,ATR,log_return,HV_daily,HV_annual,excess_ret,Sharpe_Ratio,CAGR_Full,CAGR_252D,OBV,MFI,vol_6m,BB_mid,BB_upper,BB_lower,next_close,signal
11/03/2019,57.98,123670,56.88,57.99,56.7364,57.98,0.005549774540409391,0.5549774540409391,58.04148,58.78387,55.193034,56.5756055,0.0055344312832534825,-0.015953835709436648,0.010985178727114242,58.78387,55.193034,54.838412,35.308056872037966,58.40893403683599,57.74548986097123,0.663444175864754,1.0781221197219337,-0.4146779438571797,58.54023724919424,-0.024760928961748682,57.5688,58.76336666666667,1.9424428333333363,-40.99877556814121,-62.24192373087216,26.496970751451904,30.75075196788817,17.98940831857938,1.2535999999999987,0.6655214285714303,0.005534431283253406,0.007025590790404374,11.152779626829412,0.005432470826574942,-0.046107435928602024,0.18008887528969875,0.004470767991934244,9992501.0,40.06769183451599,0.01357726118735886,58.78387,60.179938423970356,57.387801576029645,57.56,0
12/03/2019,57.56,59144,57.93,57.93,57.46,57.56,-0.007243877199034077,-0.7243877199034077,57.823479999999996,58.78637,55.368634,56.576744500000004,-0.007270241474342853,-0.018584825234441493,0.0008694140149538843,58.78637,55.368634,54.832212,27.419354838709722,58.27832880039968,57.73174987126966,0.546578929130014,0.9718134816035497,-0.4252345524735357,58.38859238310656,-0.006238086986657415,57.65,58.77001166666666,1.847465250000003,-40.41615637665936,-74.993927617197,26.1024801321457,29.20132802264068,19.90478435115574,0.519999999999996,0.6740357142857155,-0.007270241474342295,0.007214183843776997,11.452161817760388,-0.007361180912868526,-0.16594920122036397,0.17683912123680234,-0.01694998067435738,9933357.0,40.21140606171311,0.01358891516001034,58.78637,60.173454944914,57.399285055086,57.96,1
13/03/2019,57.96,72231,57.77,58.26,57.67,57.96,0.006949270326615631,0.6949270326615631,57.788,58.771370000000005,55.550433999999996,56.57829449999999,0.0069252354333144694,-0.0030513920471159084,-0.005149330587023604,58.771370000000005,55.550433999999996,54.816512,36.46788990825691,58.229355138799725,57.748657288212655,0.48069785058707026,0.8735903554002539,-0.3928925048131836,58.34399380005697,-0.0012156998957971567,57.96333333333334,58.76251166666667,1.7232760000000025,-30.91701825798959,-62.849162011173235,29.937511138011054,29.446722394430804,30.91908862517156,0.6999999999999957,0.684035714285715,0.006925235433314488,0.006757557646337119,10.72729020143459,0.006831966612781182,-0.04816417026564288,0.1795621097576725,0.00432310863209695,10005588.0,55.32595625280366,0.013603486811445582,58.771370000000005,60.187092092928935,57.355647907071074,57.66,0
14/03/2019,57.66,56632,58.0,58.0705,57.6415,57.66,-0.005175983436853104,-0.5175983436853104,57.763999999999996,58.73387,55.714634,56.5797445,-0.005189425242225099,-0.0020768431983385627,-0.012840267077555256,58.73387,55.714634,54.802712,26.20192307692308,58.14176204052285,57.742090081678384,0.3996719588444648,0.778806676089096,-0.3791347172446312,58.24687834976239,0.02031523642732043,57.790666666666674,58.731545000000004,1.6081050833333355,-39.00567374129745,-71.95773621569123,29.42067991120245,29.438041566688018,29.385956600231303,0.42900000000000205,0.677542857142858,-0.005189425242225608,0.006809155165136153,10.809198723240723,-0.005293287150687553,-0.06424068322366924,0.17719319112549448,0.0013865222642748254,9948956.0,49.30337116230808,0.01361019741520756,58.73387,60.22368711777221,57.2440528822278,57.51,0
15/03/2019,57.51,83490,57.74,57.88,57.345,57.51,-0.002601456815816805,-0.2601456815816805,57.733999999999995,58.692870000000006,55.875234,56.5834445,-0.0026048464845933594,-0.002601456815816805,-0.014057946168352431,58.692870000000006,55.875234,54.796912,25.70754716981135,58.04456788044241,57.72489822377628,0.3196696566661288,0.6869792722045026,-0.3673096155383738,58.116687206591905,0.022942206654991158,57.578333333333326,58.69762833333333,1.5259753333333357,-48.899654559728546,-76.2232603884929,30.905898477614773,29.9273272036636,32.86304102551712,0.5350000000000037,0.6821857142857155,-0.002604846484593253,0.006821648107409723,10.829030654280334,-0.002718760529651254,-0.03270292132390877,0.17591508978714998,0.007165618793168127,9865466.0,41.49580933305925,0.013604640909491176,58.692870000000006,60.26760185158842,57.118138148411596,57.99,1
18/03/2019,57.99,270929,57.4,58.0216,57.39,57.99,0.008346374543557689,0.8346374543557689,57.736000000000004,58.627370000000006,56.071433999999996,56.58579449999999,0.008311736162686323,0.00017247326664371343,-0.022091062394603678,58.627370000000006,56.071433999999996,54.798611,35.92677345537764,58.03617282191281,57.744535392385444,0.2916374295273627,0.6079109036690746,-0.3162734741417119,58.10982811011224,0.023153832660936683,57.800533333333334,58.63348833333335,1.405303583333336,-39.51483081087573,-61.47037128104256,40.097618951488144,33.31742445293845,53.65800794858754,0.6315999999999988,0.6922785714285722,0.008311736162686448,0.005921892987933616,9.400713682085742,0.00822907082972324,0.013274050430763098,0.17883245997903985,0.01546931711405053,10136395.0,57.94672813035647,0.013605188441920029,58.627370000000006,60.204615473731685,57.05012452626833,57.83,0
19/03/2019,57.83,59006,58.2,58.51,57.69,57.83,-0.002759096395930416,-0.2759096395930416,57.79,58.55787,56.232034000000006,56.59069450000001,-0.0027629097182222395,0.004690757470465545,-0.02347180006754479,58.55787,56.232034000000006,54.800110999999994,32.42009132420098,58.00445392623391,57.75086610406059,0.25358782217331566,0.5370462873699229,-0.2834584651966072,58.09654677901448,0.039256922537679546,58.00999999999999,58.57612166666668,1.282509333333337,-29.427812697747083,-66.38800098352608,47.285046223259386,37.97329837637876,65.90854191702066,0.8200000000000003,0.7105928571428579,-0.0027629097182224147,0.005933236511128596,9.418720966904868,-0.002876400109764865,0.006762056138495203,0.17748995425637437,0.014275192998744357,10077389.0,63.9111449143647,0.013557573629213551,58.55787,60.14698925430631,56.96875074569369,57.63,0
20/03/2019,57.63,33429,57.77,58.05,57.3789,57.63,-0.0034584125886217842,-0.3458412588621784,57.724000000000004,58.46337000000001,56.383433999999994,56.5918445,-0.0034644067215516827,-0.005693581780538248,-0.0317540322580645,58.46337000000001,56.383433999999994,54.804211,29.464285714285808,57.946845629890234,57.741913059315365,0.20493257057486858,0.47062354401091205,-0.2656909734360435,58.083126390192064,0.03134796238244509,57.686299999999996,58.48945,1.1757675000000039,-45.53904860725722,-72.5350381116302,48.31783114628362,41.421475966347046,62.11054150615678,0.6710999999999956,0.7277785714285717,-0.0034644067215518787,0.0057650190901523,9.151684089649706,-0.0035757163024562333,-0.017097615317107618,0.17585931906777463,0.009968912801873175,10043960.0,60.847963851503415,0.013560247877242665,58.46337000000001,60.03710082971869,56.889639170281335,58.13,1
21/03/2019,58.13,32561,57.41,58.256,57.41,58.13,0.008676036786396057,0.8676036786396057,57.818,58.41287,56.531833999999996,56.5943445,0.008638616264684096,0.008151231356226196,-0.01707811971592832,58.41287,56.531833999999996,54.834511,34.979423868312765,57.975023225291736,57.77066024010682,0.2043629851849147,0.4173714322457126,-0.2130084470607979,58.08396322790642,0.03477051460361613,57.931999999999995,58.426716666666664,1.0810373333333374,-30.50876236569487,-57.16744529136957,58.40343757369148,47.082129835461856,81.04605305015073,0.8460000000000036,0.7431714285714287,0.00863861626468431,0.006079756793684767,9.651314704707193,0.008558733072561608,-0.0040702316521105085,0.17927478072524106,0.012339535740059082,10076521.0,59.66829691418847,0.013551786291198333,58.41287,59.96112359822189,56.86461640177811,56.86,0
22/03/2019,56.86,60308,57.92,57.92,56.8416,56.86,-0.02184758300361267,-2.184758300361267,57.688,58.27387000000001,56.649634000000006,56.590444500000004,-0.022089775490405472,-0.01130238219440094,-0.04661301140174379,58.27387000000001,56.649634000000006,54.85331099999999,31.135531135531153,57.80348119063147,57.703203926024834,0.100277264606639,0.3539525987178979,-0.2536753341112589,58.044653505912024,0.05682630450321658,57.2072,58.309911666666665,1.01427516666667,-72.4794548137355,-94.58749343142424,39.30324272674293,44.48916746588888,28.93139324845103,1.2884000000000029,0.7338071428571433,-0.022089775490405552,0.007327999640280908,11.632838793452436,-0.02196488671744712,-0.13285480513602446,0.16991311168251655,-0.011450892110084543,10016213.0,60.565527574470956,0.013669146828680418,58.27387000000001,59.855298671931514,56.692441328068504,57.08,1
25/03/2019,57.08,39480,56.88,57.22,56.77,57.08,0.0038691523039042774,0.38691523039042774,57.50599999999999,58.14937,56.759434,56.5855945,0.0038616863857816597,-0.015692360751853873,-0.04179956353869396,58.14937,56.759434,54.878010999999994,35.489833641404815,57.69217639207278,57.657040672245216,0.035135719827565026,0.29018922293983135,-0.2550535031122663,58.007331905111066,0.06480985538296738,57.02333333333333,58.17507833333333,0.9556079166666702,-80.34989943138248,-83.9708900914352,32.14085913583621,40.373064689204654,15.67644802909932,0.44999999999999574,0.7395214285714283,0.0038616863857818947,0.007457235054608472,11.837993653588313,0.0037518485900698284,0.03677555629384773,0.1709747500162151,0.01986325694044644,10055693.0,60.181475117776394,0.013667913773607782,58.14937,59.69468231937334,56.60405768062665,57.27,1
26/03/2019,57.27,32036,57.46,57.5921,56.891,57.27,0.003328661527680632,0.3328661527680632,57.394000000000005,58.051869999999994,56.870834,56.58179450000001,0.003323133797130673,-0.009683555248141018,-0.032928064842958404,58.051869999999994,56.870834,54.921811,41.47501670794517,57.62722617790774,57.62837099281965,-0.00114481491191043,0.231922415369483,-0.23306723028139342,57.99846872935599,0.03907203907203911,57.25103333333334,58.06945833333333,0.912511583333336,-59.79284829169662,-69.91429860171394,31.005783485193515,37.25063762120094,18.516075213178667,0.7011000000000038,0.7360285714285715,0.0033231337971304526,0.0074974343846383905,11.901808111666659,0.003211357813846183,0.05021283160866881,0.17216771683659737,0.022326011559516745,10087729.0,63.78632260970008,0.013659558743726777,58.051869999999994,59.560304209505674,56.543435790494314,57.11,0
27/03/2019,57.11,73238,57.33,57.6,56.72,57.11,-0.002793783830976171,-0.2793783830976171,57.290000000000006,57.938869999999994,56.979034,56.5757445,-0.0027976937289944104,-0.009023078257851869,-0.03806636348324066,57.938869999999994,56.979034,54.954210999999994,43.149284253578735,57.54765291976808,57.58997314149967,-0.042320221731586116,0.17707388794926918,-0.2193941096808553,57.96094278841207,0.04888416578108392,57.14333333333334,57.96473166666667,0.8873745833333355,-61.71000377674648,-78.21229050279325,27.933092155864593,34.14478913275549,15.509698202082802,0.8800000000000026,0.7331714285714287,-0.002797693728994481,0.007434591826315266,11.802048643022223,-0.00291108754481062,-0.0961062709812714,0.17083514830035162,-0.003829583894277455,10014491.0,62.87427808658615,0.013639005826068428,57.938869999999994,59.372127912731344,56.505612087268645,57.53,1
28/03/2019,57.53,27691,57.3,57.5707,57.09,57.53,0.007354228681491826,0.7354228681491826,57.17,57.84186999999999,57.094234,56.5719945,0.007327318198430355,-0.0103216927576123,-0.03262148982680335,57.84186999999999,57.094234,54.984711,48.74759152215805,57.544937085957606,57.58553068657377,-0.04059360061616246,0.13354039023618283,-0.1741339908523453,57.9578005395929,0.0611260053619302,57.396899999999995,57.85690166666667,0.8391948333333353,-36.54309650116423,-54.74860335195516,33.705860319924675,33.998479528478555,33.12062190281691,0.4806999999999988,0.7290357142857141,0.007327318198430495,0.0076823792563777095,12.195398993794045,0.007236924967657377,0.029388966631708445,0.1736767513782853,0.018912270154596955,10042182.0,66.28188216902873,0.013630379114488458,57.84186999999999,59.09931000429723,56.584429995702756,57.97,1
29/03/2019,57.97,31593,57.94,58.095,57.77,57.97,0.007648183556405286,0.7648183556405286,57.39200000000001,57.76087,57.221234,56.572894500000004,0.00761908447643922,0.019521632078790097,-0.027185769424400097,57.76087,57.221234,55.006311,49.90583804143129,57.61033138042566,57.614009894975716,-0.0036785145500530803,0.10609660927893566,-0.10977512382898874,57.958016588464915,0.04737583656216974,57.945,57.77549333333333,0.7858315833333354,14.380237043299463,-30.167597765363098,45.74804095816208,37.91500000503973,61.41412286440678,0.5649999999999977,0.6798499999999998,0.007619084476439358,0.007921857918799229,12.575559584838281,0.007530879842570837,0.1225629101398202,0.17664032931742346,0.036028364065349816,10073775.0,62.961900004740286,0.013645911309254395,57.76087,58.734010855378614,56.78772914462138,59.08,1
01/04/2019,59.08,50737,58.47,59.16,58.47,59.08,0.01914783508711393,1.914783508711393,57.791999999999994,57.76887000000001,57.353234,56.5809945,0.01896682231153779,0.035038542396636396,0.0027155465037338455,57.76887000000001,57.353234,55.042011,62.66666666666661,57.836434244975564,57.72260175460715,0.11383249036841647,0.10764378549683183,0.006188704871584641,58.0051959608517,0.06467750580668223,58.90333333333333,57.76265166666667,0.8102725833333345,93.85168153117665,-3.278688524590097,62.739131130578016,46.189710380219154,95.83797263129574,1.1899999999999977,0.7277071428571428,0.018966822311537457,0.008771558848035694,13.92441799336239,0.01903053137327948,0.1463198294992778,0.18392756058969062,0.04019851354689097,10124512.0,62.66926038647206,0.013750230738283187,57.76887000000001,58.78181197484705,56.75592802515296,58.78,0
02/04/2019,58.78,227505,59.07,59.1999,58.7122,58.78,-0.005077860528097444,-0.5077860528097444,58.09400000000001,57.775369999999995,57.463434,56.5895345,-0.005090796672408082,0.02636633490483664,0.0022165387894288457,57.775369999999995,57.463434,55.07121099999999,56.94915254237287,57.981598207287014,57.80092755056218,0.1806706567248355,0.12224915974243258,0.058421496982402926,58.03126943194375,0.040805511393746725,58.89736666666667,57.768853333333325,0.859480166666669,87.53456465901321,-16.93213436025639,69.51537596696654,53.96493224246828,100.61626341596309,0.4876999999999967,0.7125428571428571,-0.005090796672407707,0.008786375997338492,13.947939488678859,-0.005195164241931893,0.1980786077420612,0.18162969565843534,0.05024070423343274,9897007.0,46.73436140119429,0.013747934855014913,57.775369999999995,58.8122312271693,56.73850877283069,58.31,0
03/04/2019,58.31,47813,59.03,59.03,58.12,58.31,-0.007995916978564166,-0.7995916978564166,58.334,57.784000000000006,57.58223400000001,56.596984500000005,-0.008028055756706287,0.021012081947119565,0.0029688290154015196,57.784000000000006,57.58223400000001,55.088511,55.35420098846791,58.03212156001209,57.83863662089091,0.19348493912117704,0.13649631561818149,0.05698862350299555,58.037139361589794,0.02930852930852934,58.48666666666667,57.77406333333333,0.8794373333333361,54.019640841063435,-35.88451147223666,67.71541348723214,58.5484259907229,86.04938848025064,0.9100000000000037,0.7469000000000001,-0.008028055756706695,0.008747940324341067,13.886924749344107,-0.008113220692398615,0.08958090076737908,0.17813054418082164,0.03005090454595094,9849194.0,47.09327381215405,0.013763244212942812,57.784000000000006,58.83553982331011,56.732460176689905,58.75,1
04/04/2019,58.75,26207,58.39,58.9497,58.36,58.75,0.00754587549305441,0.754587549305441,58.577999999999996,57.8325,57.698634,56.60738450000001,0.007517547790203416,0.021206327133669323,0.01678781585323641,57.8325,57.698634,55.102610999999996,59.748427672955984,58.1425643969333,57.90614501934344,0.2364193775898613,0.15648092801251745,0.07993844957734386,58.05088982441114,0.0075805892547659735,58.686566666666664,57.82239166666667,0.8728714166666691,66.0024667627157,-18.14186055889348,72.42965547185693,63.17550248443424,90.93796144670232,0.6396999999999977,0.7543785714285711,0.00751754779020376,0.008763175431519134,13.911109732218458,0.007428571779219961,0.0952089006099754,0.18104213103354239,0.031085134771340117,9875401.0,52.330774272497145,0.013781408725478906,57.8325,58.96517603488687,56.69982396511313,59.28,1
05/04/2019,59.28,35335,58.9,59.28,58.77,59.28,0.009021276595744698,0.9021276595744698,58.839999999999996,57.9135,57.817434000000006,56.62638449999999,0.008980827963563698,0.022597895463170703,0.02809573361082207,57.9135,57.817434000000006,55.123743999999995,60.06240249609983,58.31755448971279,58.00791205494763,0.3096424347651592,0.1871132293630458,0.12252920540211337,58.25247911379548,0.02592329545454547,59.11000000000001,57.90153499999999,0.8724550000000029,92.34210742483484,-0.0,81.61977031457128,69.32359176114659,106.21212742142069,0.5300000000000011,0.7471214285714284,0.008980827963563122,0.00891738615732392,14.155911670205398,0.00890397288191025,0.07508623545676246,0.18455986016974713,0.027402025742540248,9910736.0,38.01481095250689,0.013800671378754315,57.9135,59.20571166997015,56.62128833002985,59.23,0
08/04/2019,59.23,69643,58.9,59.23,58.58,59.23,-0.0008434547908232615,-0.08434547908232615,58.870000000000005,57.976,57.924434,56.64464749999999,-0.000843810698958336,0.002538930264048833,0.02155915833045885,57.976,57.924434,55.143544,61.11111111111109,58.457930722064674,58.098437087914476,0.35949363415019775,0.22158931032047618,0.13790432382972156,58.39326912740504,0.025066666666666605,59.01333333333333,57.97376166666667,0.8647052500000025,80.14844107605123,-1.9531250000001648,87.0954718763808,75.24755179955798,110.79131203002646,0.7000000000000028,0.73855,-0.0008438106989576965,0.0088751478774897,14.088860479656299,-0.0009607585046577105,0.20616228443459583,0.18363928967397358,0.051416428020996996,9841093.0,29.98434698435115,0.013797090541066868,57.976,59.390190934777564,56.561809065222434,58.48,0
09/04/2019,58.48,57443,58.9,58.9,58.42,58.48,-0.012662502110416973,-1.2662502110416973,58.80999999999999,58.022000000000006,58.017834,56.6616475,-0.012743354847350119,-0.0051037767948282076,0.015983321751215973,58.022000000000006,58.017834,55.171144,56.20437956204374,58.461325995593185,58.12670100732822,0.334624988264963,0.24419644590937356,0.09042854235558945,58.397487293951,0.0189806678383128,58.599999999999994,58.02126166666667,0.8376415833333357,46.060936232437925,-31.25000000000014,79.22042112915486,76.57184157609026,84.51758023528404,0.8099999999999952,0.7484714285714286,-0.012743354847350691,0.009223282486545461,14.64150703865804,-0.012779805824251422,0.14126254366332738,0.17821993992872875,0.039672129814273926,9783650.0,29.07319055799674,0.013834278875866041,58.022000000000006,59.438920604694225,56.605079395305786,58.52,1
10/04/2019,58.52,30516,58.61,58.61,58.19,58.52,0.0006839945280439075,0.06839945280439075,58.852,58.05,58.090433999999995,56.6782475,0.0006837607103999943,0.0036014405762305746,0.009661835748792313,58.05,58.090433999999995,55.199444,53.051643192488264,58.47035276550193,58.15583426604465,0.3145184994572787,0.2582608566189546,0.05625764283832413,58.40521289122848,0.013023583245336184,58.44,58.045095,0.8174279166666689,32.20712121914874,-29.687499999999893,69.36990547683173,74.17119620967074,59.76732401115373,0.4200000000000017,0.718042857142857,0.0006837607104006278,0.0091097627335963,14.461300017539857,0.0005666908142094584,0.08015696641494774,0.1783159696915193,0.02849077763810559,9814166.0,25.141082708455954,0.013834602260632732,58.05,59.48295498882799,56.617045011172,59.2,1
11/04/2019,59.2,27497,58.6,59.27,58.52,59.2,0.011619958988380086,1.1619958988380086,58.94199999999999,58.126999999999995,58.165634,56.7003975,0.011552965738037102,0.007659574468085184,0.026708289975719834,58.126999999999995,58.165634,55.238844,70.17241379310343,58.58260618619394,58.23317987596727,0.3494263102266757,0.2764939473404988,0.07293236288617688,58.46469901388059,0.009580212506532038,58.99666666666667,58.105395,0.8149475833333358,72.91034702879485,-3.1249999999999307,77.28108640984189,75.20782627639446,81.42760667673676,0.75,0.6795857142857139,0.011552965738036483,0.009327928318252595,14.807627146519998,0.011502655274545637,0.1534066183761287,0.1828630100529538,0.04191594216694283,9841663.0,29.7281678576945,0.013818156367261298,58.126999999999995,59.63156771200469,56.6224322879953,59.97,1
12/04/2019,59.97,42990,59.55,59.98,59.5101,59.97,0.013006756756756666,1.3006756756756666,59.080000000000005,58.25,58.255034,56.72553849999999,0.012922895290458314,0.011639676113360364,0.042775169535733015,58.25,58.255034,55.278844,72.755905511811,58.79605138831795,58.36183321848821,0.43421816982974093,0.30803879183834726,0.12617937799139367,58.599108801256676,0.00663583560725488,59.820033333333335,58.21748,0.8391105000000024,127.32159696355671,-0.3067484662576079,84.67484613702725,78.36349956327204,97.29753928453763,0.779999999999994,0.7031571428571424,0.012922895290458298,0.009625698493833894,15.28032264598409,0.012889453042922216,0.16802909070515415,0.1879827577448947,0.04462274824788537,9884653.0,35.14660639374431,0.013568703457105345,58.25,59.925231327311856,56.574768672688144,59.64,0
15/04/2019,59.64,48596,59.98,59.98,59.57,59.64,-0.005502751375687787,-0.5502751375687787,59.162,58.332499999999996,58.335116,56.7512385,-0.005517947283880886,0.006922167820361258,0.02845318158303156,58.332499999999996,58.335116,55.31654399999999,68.25885978428349,58.925889636269034,58.45651223934094,0.46937739692809544,0.3403065128562969,0.1290708840717985,58.62005495155529,-0.005705394190871463,59.73,58.31395333333332,0.8682650833333355,108.72614011920284,-10.429447852760628,83.69004079386052,80.13901330680153,90.79209576797848,0.4099999999999966,0.6823642857142848,-0.005517947283880661,0.00965225248444724,15.322475799271643,-0.005620055089522236,0.14974189414549519,0.18514017501686708,0.04100248946329721,9836057.0,30.42231354302598,0.013377206281295871,58.332499999999996,60.10790840372209,56.5570915962779,59.88,1
16/04/2019,59.88,25880,59.84,59.9667,59.75,59.88,0.004024144869215318,0.4024144869215318,59.44200000000001,58.435,58.398316,56.7771385,0.0040160696548898756,0.02393980848153232,0.035448729033373816,58.435,58.398316,55.369944,71.08066971080672,59.07267584607379,58.56195577716753,0.5107200689062594,0.37438922406628944,0.13633084483997,58.68023765063252,-0.007020547945205421,59.865566666666666,58.40673166666666,0.9129007500000015,106.53476477773408,-3.4602076124565584,87.26449646965014,82.5141743610844,96.76514068678165,0.32670000000000243,0.6428428571428562,0.004016069654889965,0.009617232224593741,15.26688286021891,0.003906841155380869,0.11750060568644483,0.1865939361881943,0.035294288259800854,9861937.0,35.74938264578819,0.013375959415123716,58.435,60.31609010948627,56.55390989051374,59.67,0
17/04/2019,59.67,29927,60.11,60.3,59.6299,59.67,-0.003507014028056088,-0.3507014028056088,59.672000000000004,58.537,58.44711600000001,56.8008885,-0.003513178017437113,0.019651401230348586,0.03539823008849563,58.537,58.44711600000001,55.429143999999994,66.82389937106919,59.164571869754745,58.64403312700698,0.5205387427477675,0.4036191278025851,0.11691961494518238,58.75091328698254,-0.01816638370118846,59.86663333333333,58.51574833333334,0.9402875000000008,95.7781529585359,-24.901185770750867,81.55705767802907,82.19513546673261,80.28090210062197,0.6700999999999979,0.6563714285714275,-0.0035131780174370605,0.00961862786677739,15.269098373501214,-0.003624317741890537,0.043233538402359974,0.184965560501958,0.021761631163300876,9832010.0,36.04246266831084,0.013316210205571421,58.537,60.45333086913692,56.62066913086308,60.36,1
18/04/2019,60.36,42028,59.91,60.39,59.91,60.36,0.011563599798893875,1.1563599798893875,59.903999999999996,58.6485,58.50754800000001,56.826738500000005,0.011497252365657573,0.01959459459459456,0.03836229141579217,58.6485,58.50754800000001,55.492444,68.07866868381241,59.348483889792476,58.77114178426572,0.5773421055267534,0.43836372334741874,0.13897838217933461,58.88670267753465,-0.022189494687619833,60.22,58.63014833333333,0.9950442500000009,106.51798762830006,-1.3215859030837487,87.25015966414057,83.88014353253526,93.99019192735116,0.7199999999999989,0.6674428571428562,0.011497252365657585,0.009746930650477683,15.472772728414183,0.011446296085059426,0.060113347559296926,0.18947885613391868,0.024804962669295882,9874038.0,37.036881778295125,0.013198404948018803,58.6485,60.71105448413056,56.58594551586944,60.32,0
22/04/2019,60.32,29093,60.2,60.5,59.94,60.32,-0.000662690523525522,-0.0662690523525522,59.974000000000004,58.82149999999999,58.571748,56.8520885,-0.000662910199947575,0.005836251459062858,0.06085121350685907,58.82149999999999,58.571748,55.552344000000005,61.191335740072226,59.49794790674748,58.88587202246826,0.6120758842792142,0.4731061555337779,0.13896972874543634,58.96207329339228,-0.009710391822827943,60.25333333333333,58.78245499999999,1.0134525833333345,96.75692495946156,-7.563025210084014,88.90270384535778,85.55433030347609,95.59945092912113,0.5600000000000023,0.6224428571428565,-0.0006629101999475242,0.0079931395666536,12.688715692797611,-0.0007799942373599711,0.052760270779632794,0.18843272143460688,0.02327456715866516,9844945.0,35.26078096474322,0.013177172053615268,58.82149999999999,60.83481840502367,56.80818159497632,61.6,1
23/04/2019,61.6,73812,60.87,61.81,60.85,61.6,0.021220159151193574,2.1220159151193574,60.366,59.0475,58.656748,56.8833885,0.020998146839773746,0.032863849765258246,0.07918710581639798,59.0475,58.656748,55.62144399999999,71.62576687116564,59.82134053647864,59.08691853932247,0.7344219971561685,0.525369323858256,0.20905267329791255,59.28196503333708,-0.03266417148690033,61.419999999999995,59.00228833333333,1.0767509166666678,149.69179527308876,-5.691056910569121,90.66810090611328,87.25892050435516,97.48646170962951,1.490000000000002,0.694035714285714,0.020998146839773402,0.008956074427717595,14.217327395475529,0.021102855437359125,0.19380618561651095,0.19682806309707424,0.049025657382875565,9918757.0,57.184950033204984,0.013223871466869623,59.0475,61.23532883242887,56.85967116757113,61.29,0
24/04/2019,61.29,50723,61.92,61.9316,61.29,61.29,-0.005032467532467555,-0.5032467532467555,60.648,59.2485,58.732347999999995,56.9123885,-0.005045173041834161,0.023547094188376638,0.0701938187532738,59.2485,58.732347999999995,55.695344,73.4276729559748,60.047288146251155,59.250109758631915,0.7971783876192404,0.579731136610453,0.21744725100878748,59.65871552279777,-0.006440382941688504,61.50386666666666,59.21493,1.150276500000001,132.66008457773157,-17.14774428052178,87.50992555815372,87.34258885562134,87.84459896321849,0.641600000000004,0.6748642857142855,-0.005045173041833734,0.009172890541199397,14.561512305378175,-0.005149771246302004,0.1579336060201748,0.19455958332755174,0.042612257508198415,9868034.0,65.50817381424142,0.013225119373804347,59.2485,61.48431103852877,57.01268896147123,60.88,0
25/04/2019,60.88,24028,61.08,61.12,60.29,60.88,-0.00668950889215203,-0.668950889215203,60.89,59.437,58.784748,56.93506850000001,-0.006711983944209798,0.02027819674878506,0.06601295745053415,59.437,58.784748,55.753643999999994,66.82464454976304,60.17539766221252,59.37084236910363,0.8045552931088906,0.6246959679101405,0.17985932519875014,59.80919891668075,0.006148981026001431,60.76333333333333,59.39593,1.1775767500000007,77.41340190541453,-28.10562326277526,77.19740787089799,83.96086186071355,63.67049989126687,1.0,0.7005999999999999,-0.00671198394420995,0.009351916512914825,14.845707225006596,-0.006806812605986479,0.24899544043947094,0.191619541866914,0.0595781719047912,9844006.0,61.2818888431381,0.013238113857338888,59.437,61.5522881600404,57.3217118399596,61.23,1
26/04/2019,61.23,36541,60.96,61.26,60.88,61.23,0.0057490144546648025,0.5749014454664803,61.064,59.622,58.841148000000004,56.9583685,0.005732551936432628,0.014413518886679855,0.06431427081522667,59.622,58.841148000000004,55.815644,65.85365853658533,60.33764417571829,59.50855774917002,0.8290864265482654,0.6655740596377655,0.16351236691049986,59.962545007051105,0.0035143208574943395,61.123333333333335,59.58225166666667,1.23163075,83.41686644132388,-18.751336326705292,74.8953812183583,80.93903497992846,62.808073695217956,0.37999999999999545,0.6898857142857138,0.005732551936432609,0.00932158932291277,14.79756430338129,0.0056317107408303535,0.3337628073749247,0.19376203077434595,0.07555942501889978,9880547.0,61.44064764881682,0.01322465382797865,59.622,61.68432490166005,57.55967509833995,61.36,1
29/04/2019,61.36,29867,61.27,61.6946,61.2,61.36,0.002123142250530785,0.2123142250530785,61.272000000000006,59.791500000000006,58.901748,56.9856185,0.0021208915691373065,0.01724137931034475,0.05847852337415915,59.791500000000006,58.901748,55.876943999999995,67.09470304975926,60.49492968714624,59.64570161960187,0.8492280675443666,0.7023048612190859,0.14692320632528078,60.067680906453155,0.024029903880384503,61.41819999999999,59.75591166666667,1.3062698333333327,84.83639397798352,-15.27688689330775,74.9856479849083,78.95457264825507,67.04779865821476,0.4945999999999984,0.6752142857142849,0.0021208915691376296,0.009262702170313131,14.704083846664078,0.002005838536696336,0.3467225878223731,0.19403327916236535,0.07758721008601421,9910414.0,71.22055368831576,0.012770307671532352,59.791500000000006,61.840053392032324,57.74294660796769,61.96,1
