Date,Close/Last,Volume,Open,High,Low,Close,daily_return,daily_return_pct,MA_5,MA_20,MA_50,MA_200,log_ret_1,roc_5,roc_20,sma_20,sma_50,sma_100,rsi_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,KAMA,momentum_12_1,TP,MA_TP,MD,CCI,Williams_R,K,D,J,TR,ATR,log_return,HV_daily,HV_annual,excess_ret,Sharpe_Ratio,CAGR_Full,CAGR_252D,OBV,MFI,vol_6m,BB_mid,BB_upper,BB_lower,next_close,signal
23/11/2022,22.0367,49,22.0367,22.0367,22.0367,22.0367,0.0008493051139975005,0.08493051139975005,21.89742,21.66692,21.618257142857143,21.618257142857143,0.0008489446584860616,0.02086035652077234,0.06741099539840145,21.66692,,,60.70587559588767,21.781934083757655,21.513566548258147,0.2683675354995074,0.2613421436600656,0.007025391839441841,21.60881755865042,,22.0367,21.68437666666667,,,-40.05907516805867,59.69970294116454,47.07603352661721,84.9470417702592,0.01869999999999905,0.27694285714285677,0.0008489446584858709,0.014484108745448235,22.992809821723064,0.0007320014001630515,,1.341944208798831,,20435.0,96.93567886803538,,21.66692,22.327343187357926,21.006496812642077,22.2031,1
25/11/2022,22.2031,619,22.12,22.2031,22.12,22.2031,0.007551039856239727,0.7551039856239727,22.01268,21.729570000000002,21.64484090909091,21.64484090909091,0.007522673462469154,0.026647492925444327,0.05980878372895604,21.729570000000002,,,60.81053988257197,21.84672884010263,21.564643100239028,0.28208573986360364,0.26549086290077323,0.016594876962830407,21.619939465266178,,22.175399999999996,21.745641666666664,,,-23.27656955272886,73.13313529410968,55.761734115781366,107.8759376507663,0.16639999999999944,0.27747142857142826,0.007522673462468941,0.014274464604091831,22.660010064612635,0.007433736142405278,,1.4250154513837803,,21054.0,96.97513007094804,,21.729570000000002,22.342097805409686,21.11704219459032,21.8043,0
28/11/2022,21.8043,2242,22.07,22.0749,21.78,21.8043,-0.017961455832744,-1.7961455832744,22.003800000000002,21.74416,21.651773913043478,21.651773913043478,-0.018124720718472265,-0.002032157519669342,0.013564206856478966,21.74416,,,49.48111724177368,21.840201326240688,21.582395463184284,0.2578058630564044,0.2639538629318995,-0.00614799987549508,21.62169967761404,,21.8864,21.765130000000003,,,-64.18752564628636,62.04150406024655,57.85499076393642,70.41453065286682,0.42309999999999803,0.27756428571428515,-0.018124720718472168,0.013875063015581243,22.02597969874673,-0.01807875954657845,,0.8307019525492485,,18812.0,88.30748547064007,,21.74416,22.349165683940246,21.139154316059756,21.8516,1
29/11/2022,21.8516,641,21.93,21.9466,21.82,21.8516,0.0021692968818076697,0.21692968818076697,21.98274,21.762909999999998,21.6601,21.6601,0.0021669473545946616,-0.004795758964152519,0.017460864382630392,21.762909999999998,,,47.21135175504109,21.841954968357506,21.602336539985448,0.23961842837205793,0.2590867760199312,-0.019468347647873252,21.63492481672427,,21.872733333333333,21.786213333333333,,,-59.335248256052466,57.02480404398491,57.57826185728591,55.9178884173829,0.14229999999999876,0.27360714285714216,0.002166947354594789,0.013867474725174165,22.013933661170775,0.0020519931679732206,,0.8407865367591514,,19453.0,86.02668745756,,21.762909999999998,22.35672531438655,21.169094685613445,22.17,1
30/11/2022,22.17,945,21.8,22.17,21.68,22.17,0.014571015394753806,1.4571015394753806,22.01314,21.797220000000003,21.680495999999998,21.680495999999998,0.014465878222931217,0.006903442637841817,0.03194034574889004,21.797220000000003,,,56.57757516164599,21.89242343476404,21.644385685171713,0.24803774959232783,0.2568769707344105,-0.008839221142082687,21.673932139048713,,22.00666666666667,21.81192,,,-26.672137874435624,69.6859674876253,61.614163734065706,85.8295749947445,0.490000000000002,0.2864785714285709,0.01446587822293116,0.014195134915326228,22.53407808777787,0.014453711680919357,,1.1037482480988672,,20398.0,87.84395137762836,,21.797220000000003,22.401762718424436,21.19267728157557,22.2352,1
01/12/2022,22.2352,732,22.2,22.26,22.2,22.2352,0.002940911141181557,0.2940911141181557,22.05284,21.847855,21.70183076923077,21.70183076923077,0.002936595121960206,0.009007700790045758,0.047718223583460784,21.847855,,,46.41885432752405,21.945158290954186,21.68814970849233,0.2570085824618573,0.2569032930798999,0.00010528938195741855,21.73677683566266,,22.231733333333334,21.854423333333337,,,-3.08151093439396,78.36535763542821,67.19789503451986,100.70028283724491,0.08999999999999986,0.24279999999999952,0.002936595121960146,0.013818730961813418,21.936555335680023,0.002823607427347108,,1.1230546663213987,,21130.0,88.14052136108663,,21.847855,22.4201494748117,21.275560525188297,22.6243,1
02/12/2022,22.6243,8499,22.52,22.6399,22.52,22.6243,0.017499280420234742,1.7499280420234742,22.137080000000005,21.914515,21.735996296296296,21.735996296296296,0.017347931130662353,0.018970323963770852,0.06261771350470391,21.914515,,,68.9229228393774,22.04964163080739,21.757494174529935,0.29214745627745486,0.2639521257194109,0.028195330558043963,21.878155525953375,,22.594733333333334,21.917456666666666,,,-1.3167890605215817,85.03518199412964,73.14365735438979,108.81823127360937,0.40470000000000184,0.22080714285714262,0.017347931130662433,0.014221799404403697,22.57640665193922,0.017381976706400293,,1.4688703216710732,,29629.0,91.16476369194555,,21.914515,22.521412755062585,21.30761724493742,22.4429,0
05/12/2022,22.4429,1554,22.48,22.5299,22.41,22.4429,-0.008017927626490118,-0.8017927626490118,22.2648,21.96425,21.761242857142857,21.761242857142857,-0.008050244064691459,0.029287801030072114,0.046376852136776225,21.96425,,,71.3280069099547,22.110142918375484,21.808264976416606,0.3018779419588782,0.2715372889673044,0.03034065299157379,21.918849826517004,,22.460933333333333,21.968061666666664,,,-17.910719156286834,83.18246428181067,76.48992633019674,96.56754018503852,0.2143000000000015,0.21577142857142867,-0.00805024406469161,0.014391838831092683,22.846335873596253,-0.008135231340324567,,1.1435639559682222,,28075.0,87.76959314608686,,21.96425,22.573166094384117,21.355333905615883,22.0887,0
06/12/2022,22.0887,510,22.0,22.0887,21.99,22.0887,-0.015782274126784124,-1.5782274126784124,22.31222,21.976655,21.772534482758623,21.772534482758623,-0.01590814027430687,0.010850464039246388,0.011359578033570461,21.976655,,,58.52615284340879,22.10684400785618,21.829037941126487,0.277806066729692,0.2727910445197819,0.005015022209910069,21.92069350121094,,22.0558,21.97833166666667,,,-50.113646695154166,69.64742679036706,74.20909315025351,60.524094070594174,0.4529000000000032,0.2286000000000004,-0.01590814027430675,0.014429736176288958,22.9064960440396,-0.015899577840618573,,0.8260492780295405,,27565.0,86.16982667338726,,21.976655,22.585098070385396,21.368211929614606,21.9827,0
07/12/2022,21.9827,841,22.05,22.05,21.9827,21.9827,-0.0047988337928441815,-0.47988337928441815,22.274759999999997,21.973875,21.77954,21.77954,-0.004810385165959108,-0.008448353631032912,-0.0025228806214634414,21.973875,,,57.99927334382949,22.087744929724458,21.84042031585786,0.2473246138665992,0.2676977583891454,-0.020373144522546183,21.9210414296131,,22.005133333333333,21.979055000000002,,,-59.750886444222076,56.94312947603806,68.45377192551503,33.92184457708413,0.1059999999999981,0.23019285714285737,-0.004810385165959475,0.014334585457007552,22.75544895986709,-0.004916137506678631,,0.7263072324218582,,26724.0,84.29882392668293,,21.973875,22.581673768919455,21.366076231080545,22.0359,1
08/12/2022,22.0359,3425,22.14,22.18,22.01,22.0359,0.002420084884932283,0.2420084884932283,22.234900000000003,21.989245,21.787809677419354,21.787809677419354,0.0024171611956078642,-0.008963265452975322,0.014147318038520984,21.989245,,,58.21518936503479,22.07976878668993,21.854900292460982,0.2248684942289465,0.25913190555710564,-0.03426341132815913,21.921522947515776,,22.0753,21.99287,,,-62.9232211688716,50.3210125944015,62.40951881514385,26.144000152916803,0.19729999999999848,0.2380857142857144,0.0024171611956079597,0.013954809650705767,22.152573557406953,0.002302781171097834,,0.7398851068196028,,30149.0,85.48787539567549,,21.989245,22.58690881679001,21.39158118320999,21.8543,0
09/12/2022,21.8543,653,21.97,22.01,21.8543,21.8543,-0.008241097481836546,-0.8241097481836546,22.0809,21.96046,21.7898875,21.7898875,-0.008275243053080583,-0.034034202163161,-0.025666518056174814,21.96046,,,50.11430437622463,22.045081281045327,21.85485582635276,0.19022545469256613,0.24535061538419772,-0.05512516069163159,21.91969813195137,,21.9062,21.96668,,,-81.84185852693004,39.60005555395766,54.80636439474844,9.187437872376094,0.1816000000000031,0.23011428571428588,-0.008275243053080307,0.011997622936676793,19.045635968622737,-0.008358401195670995,,0.6040607169264576,,29496.0,73.5461321199399,,21.96046,22.52497463187415,21.39594536812585,22.1564,1
12/12/2022,22.1564,1404,21.906,22.1564,21.906,22.1564,0.013823366568592954,1.3823366568592954,22.023600000000002,21.982409999999998,21.80099393939394,21.80099393939394,0.01372869528980214,-0.012765729919039015,0.020214206120438005,21.982409999999998,,,53.7734064686968,22.062207237807588,21.877192431808112,0.18501480599947584,0.23328345350725338,-0.04826864750777754,21.926587535398284,,22.072933333333335,21.984456666666667,,,-50.369830190644734,42.943426972423524,50.852051920640136,27.126177075990284,0.3021000000000029,0.23875000000000032,0.013728695289801933,0.009986344704043375,15.852830756079413,0.013706062854758505,,0.7316346165294594,,30900.0,72.37032638799772,,21.982409999999998,22.541527540057547,21.42329245994245,22.0972,0
13/12/2022,22.0972,423,22.57,22.57,22.072,22.0972,-0.0026719142098897697,-0.26719142098897697,22.0253,22.01451,21.80970588235294,21.80970588235294,-0.00267549014380819,0.00038481214376595574,0.02992281591409074,22.01451,,,51.499091459721384,22.067590739683343,21.893489288711216,0.17410145097212748,0.2214470530002282,-0.04734560202810073,21.92984033878286,,22.246399999999998,22.01927,,,-56.53713928534215,38.93529890490156,46.879800915393936,23.0462948839168,0.4980000000000011,0.26338571428571483,-0.0026754901438083467,0.009544879446093507,15.152026385073217,-0.0027892179237242187,,0.6774388702789125,,30477.0,71.48573522188059,,22.01451,22.520015742400624,21.50900425759938,22.1892,1
14/12/2022,22.1892,828,22.31,22.31,22.1892,22.1892,0.004163423420161738,0.4163423420161738,22.0666,22.040465,21.82054857142857,21.82054857142857,0.004154780354397314,0.009393750540197532,0.02395466564529003,22.040465,,,52.808574901469655,22.086299856655135,21.91539378584372,0.17090607081141584,0.21133885656246576,-0.040432785751049916,21.931147648305213,,22.229466666666667,22.046265,,,-46.95280758412342,40.16681162567097,44.64213781881961,31.21615923937368,0.21279999999999788,0.27725000000000044,0.004154780354397361,0.00935940042481728,14.857587566843284,0.004046119706327289,,0.7120332980734683,,31305.0,69.10063450244428,,22.040465,22.52546095575634,21.55546904424366,21.7369,0
15/12/2022,21.7369,1576,21.75,21.75,21.58,21.7369,-0.020383790312404226,-2.0383790312404226,22.0068,22.04799,21.818224999999998,21.818224999999998,-0.02059440678950164,-0.013568767329675824,0.006971982359263107,22.04799,,,42.232071447613976,22.032546032554343,21.902172023929367,0.13037400862497606,0.19514588697496782,-0.06477187834999176,21.923165065790272,,21.68896666666667,22.051393333333333,,,-85.1967166713841,32.060702699942254,40.448326112527155,15.285455874772452,0.6092000000000013,0.308878571428572,-0.02059440678950171,0.010510965374600558,16.685640252242365,-0.020501094026238675,,0.4571550679938359,,29729.0,63.93877327755674,,22.04799,22.5086307619827,21.587349238017296,21.9806,1
16/12/2022,21.9806,218,21.65,21.9806,21.65,21.9806,0.011211350284539234,1.1211350284539234,22.03206,22.06568,21.822613513513513,21.822613513513513,0.011148968916823154,0.005779183044069214,0.016359331940000388,22.06568,,,53.09765611273144,22.024554335238292,21.907981503638304,0.11657283159998855,0.17943127589997196,-0.06285844429998341,21.926924991633634,,21.8704,22.065019999999997,,,-62.20398150768942,34.862017288176986,38.586223171077094,27.41360552237677,0.33060000000000045,0.3022714285714293,0.011148968916823293,0.010782975628840003,17.11744314430858,0.011094046570704785,,0.5666665817043419,,29947.0,70.61826926397461,,22.06568,22.485639815220463,21.645720184779538,21.8124,0
19/12/2022,21.8124,1278,22.06,22.06,21.8124,21.8124,-0.007652202396658869,-0.7652202396658869,21.96326,22.063865,21.822344736842105,21.822344736842105,-0.007681630721208865,-0.015525987976386157,-0.0016614260802702008,22.063865,,,49.3393109957527,21.991915206740092,21.90090139225769,0.09101381448240176,0.16174778361645792,-0.07073396913405616,21.919584794872538,,21.89493333333333,22.066455,,,-78.07340315124056,31.06626068370053,36.079569008618236,21.039644033865116,0.2475999999999985,0.30979285714285787,-0.007681630721208941,0.010704174203078082,16.992349758994564,-0.007769506110493318,,0.45070666553423955,,28669.0,74.17579983458248,,22.063865,22.487854571923656,21.639875428076344,21.9571,1
20/12/2022,21.9571,400,21.97,22.04,21.9571,21.9571,0.006633841301278087,0.6633841301278087,21.93524,22.063875000000003,21.825799999999997,21.825799999999997,0.006611934208153869,-0.006340169795268191,9.108753967979055e-06,22.063875000000003,,,46.18854953632424,21.98655902108777,21.905064252090455,0.08149476899731667,0.14569718069262969,-0.06420241169531302,21.92002616279172,,21.984733333333335,22.066911666666666,0.2357981666666662,-23.234088852353707,-64.42117180866107,33.4078101527701,35.18898272333552,29.84546501163925,0.22759999999999891,0.29105000000000053,0.006611934208154051,0.010751890172375997,17.06809651199177,0.006516537587443638,,0.5056060186770786,,29069.0,73.55266663198455,,22.063875000000003,22.487854489480338,21.63989551051967,22.3321,1
21/12/2022,22.3321,1213,22.22,22.3321,22.21,22.3321,0.01707875812379589,1.707875812379589,21.96382,22.07958,21.8384575,21.8384575,0.016934555684294583,0.006440069943936644,0.014265600872013895,22.07958,,,51.56154317207596,22.039719171689654,21.936696529713384,0.10302264197627053,0.13716227294935787,-0.03413963097308734,21.931388983881327,,22.2914,22.079348333333332,0.22500699999999973,62.8281688026499,-29.04047551655812,47.59510575841241,39.324357068361145,64.13660313851493,0.375,0.3114071428571434,0.01693455568429421,0.011391328044473114,18.08317266505895,0.01696145440996144,,0.6691942759584388,,30282.0,74.11296061308188,,22.07958,22.51860169240256,21.64055830759744,21.957,0
22/12/2022,21.957,635,22.2,22.2,21.67,21.957,-0.016796449953206394,-1.6796449953206394,22.00784,22.075595,21.841348780487806,21.841348780487806,-0.01693911003016524,0.010125638890550182,-0.003616693969605178,22.075595,,,39.19772072392917,22.02699314527586,21.938200490475356,0.08879265480050336,0.12748834931958697,-0.03869569451908361,21.931571257294515,,21.942333333333334,22.07463,0.21400566666666646,-41.21282354413211,-61.91919191919175,44.423673199211024,41.02412911197777,51.22276137367754,0.6620999999999988,0.32979285714285744,-0.016939110030164985,0.012054859615918673,19.13649638010985,-0.016913753667040843,,0.48410005829665814,,29647.0,55.923834579032984,,22.075595,22.517538387664082,21.633651612335917,22.084,1
23/12/2022,22.084,3,22.084,22.084,22.084,22.084,0.005784032427016417,0.5784032427016417,22.028520000000004,22.06964,21.84712619047619,21.84712619047619,0.005767369134598521,0.004704148203415803,-0.005364115821664517,22.06964,,,44.085950631117534,22.035763430618033,21.949000454143846,0.08676297647418707,0.119343274750507,-0.03258029827631993,21.933901501295036,,22.084,22.07006,0.19321474999999974,4.809846729264747,-49.09090909090906,46.58547910250432,42.87791244215329,54.00061242320638,0.1269999999999989,0.323557142857143,0.005767369134598393,0.012002094230052704,19.05273392680962,0.005666728713181968,,0.5285522305440491,,29650.0,62.54527124622718,,22.06964,22.507743564925015,21.631536435074985,22.1793,1
27/12/2022,22.1793,5393,22.25,22.28,22.17,22.1793,0.004315341423655195,0.43153414236551946,22.1019,22.08839,21.8548511627907,21.8548511627907,0.004306057038465205,0.01682070748748421,0.01719844250904634,22.08839,,,51.632197160769664,22.057845979753722,21.96605967976282,0.09178629999090049,0.11383187979858571,-0.02204557980768522,21.935137940669236,,22.209766666666667,22.08622833333333,0.19332816666666677,42.600563750698825,-39.46464646464628,57.61817030802071,47.79133173077576,77.27184746251062,0.1960000000000015,0.30520714285714284,0.004306057038465251,0.011271527250258347,17.892994800042768,0.0041980377098207455,,0.5254859575741742,,35043.0,75.39862787164108,,22.08839,22.511299545411315,21.665480454588685,22.0063,0
28/12/2022,22.0063,1214,22.23,22.23,22.0063,22.0063,-0.007800065827145208,-0.7800065827145208,22.11174,22.096125,21.858293181818183,21.858293181818183,-0.007830645459824037,0.002240733065842049,0.007079573120503779,22.096125,,,50.415142133408345,22.049915829022382,21.969040444224838,0.08087538479754386,0.10724058079837735,-0.026365196000833493,21.93570013531707,,22.080866666666665,22.096635,0.18979058333333346,-5.538853423385976,-56.9393939393939,57.30587766579123,50.96284704244758,69.99193891247853,0.2237000000000009,0.3136142857142859,-0.007830645459824084,0.011430736674495984,18.14573192578911,-0.007917369540979657,,0.44803945201533746,,33829.0,73.87994842805628,,22.096125,22.506913285495102,21.6853367145049,22.2289,1
29/12/2022,22.2289,1057,22.12,22.2403,22.12,22.2289,0.01011528516833815,1.011528516833815,22.0911,22.09907,21.866528888888887,21.866528888888887,0.010064468070296151,-0.0046211507202637,0.0026567433468649426,22.09907,,,53.20406401487479,22.077451855326633,21.988289300208184,0.08916255511844895,0.10362497566239168,-0.014462420543942728,21.937330680636013,,22.1964,22.106121666666667,0.18456716666666662,32.60902610281313,-34.45454545454547,66.49400298669418,56.13989902386311,87.20221091235635,0.23400000000000176,0.31623571428571473,0.010064468070295964,0.011184437905540396,17.754744751262404,0.009997981454503702,,0.52480149377755,,34886.0,70.09560291837978,,22.09907,22.51276875561815,21.68537124438185,22.3257,1
