Date,Close/Last,Volume,Open,High,Low,Close,daily_return,MA_20,MA_50
28/08/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
29/08/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
30/08/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
31/08/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
01/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
05/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
06/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
07/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
08/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
11/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
12/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
13/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
14/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
15/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
18/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
19/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
20/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
21/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
22/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
25/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
26/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
27/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
28/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
29/09/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
02/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
03/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
04/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
05/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
06/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
09/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
10/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
11/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
12/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
13/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
16/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
17/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
18/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
19/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
20/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
23/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
24/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
25/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
26/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
27/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
30/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
31/10/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
01/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
02/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
03/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
06/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
07/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
08/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
09/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
10/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
13/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
14/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
15/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
16/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
17/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
20/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
21/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
22/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
24/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
27/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
28/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
29/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
30/11/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
01/12/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
04/12/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
05/12/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
06/12/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
07/12/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
08/12/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
11/12/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
12/12/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
13/12/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.64
14/12/2017,0.88,3563.0,0.8,0.88,0.8,0.88,0.375,0.6519999999999999,0.6448
15/12/2017,1.04,3750.0,0.96,1.04,0.96,1.04,0.18181818181818188,0.672,0.6528
18/12/2017,0.72,3100.0,0.88,0.88,0.72,0.72,-0.3076923076923077,0.6759999999999999,0.6544
19/12/2017,0.64,1625.0,0.68,0.68,0.64,0.64,-0.11111111111111105,0.6759999999999999,0.6544
20/12/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.676,0.6544
21/12/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.6759999999999999,0.6544
22/12/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.6759999999999999,0.6544
26/12/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.676,0.6544000000000001
27/12/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.6759999999999999,0.6544000000000001
28/12/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.6759999999999999,0.6544000000000001
29/12/2017,0.64,,0.64,0.64,0.64,0.64,0.0,0.6759999999999999,0.6544
02/01/2018,0.64,,0.64,0.64,0.64,0.64,0.0,0.676,0.6544
03/01/2018,0.64,,0.64,0.64,0.64,0.64,0.0,0.6759999999999999,0.6544
04/01/2018,0.64,,0.64,0.64,0.64,0.64,0.0,0.6759999999999999,0.6544
05/01/2018,0.64,,0.64,0.64,0.64,0.64,0.0,0.676,0.6544
08/01/2018,0.64,,0.64,0.64,0.64,0.64,0.0,0.6759999999999999,0.6544
09/01/2018,0.64,,0.64,0.64,0.64,0.64,0.0,0.6759999999999999,0.6544
10/01/2018,0.64,,0.64,0.64,0.64,0.64,0.0,0.676,0.6544
11/01/2018,0.64,,0.64,0.64,0.64,0.64,0.0,0.6759999999999999,0.6544
12/01/2018,0.64,,0.64,0.64,0.64,0.64,0.0,0.6759999999999999,0.6544
16/01/2018,0.64,,0.64,0.64,0.64,0.64,0.0,0.664,0.6544000000000001
17/01/2018,0.64,,0.64,0.64,0.64,0.64,0.0,0.6439999999999999,0.6544000000000001
18/01/2018,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.6544000000000001
19/01/2018,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.6544
22/01/2018,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.6544
23/01/2018,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.6544
24/01/2018,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.6544
25/01/2018,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.6544
26/01/2018,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.6544
29/01/2018,0.64,,0.64,0.64,0.64,0.64,0.0,0.64,0.6544
30/01/2018,0.56,25.0,0.56,0.56,0.56,0.56,-0.12499999999999989,0.636,0.6528
31/01/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.6319999999999999,0.6511999999999999
01/02/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.628,0.6496000000000001
02/02/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.624,0.648
05/02/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.62,0.6464
06/02/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.616,0.6448
07/02/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.612,0.6432000000000001
08/02/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.608,0.6416
09/02/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.6040000000000001,0.64
12/02/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.6,0.6384000000000001
13/02/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.596,0.6368
14/02/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.5920000000000001,0.6352
15/02/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.5880000000000001,0.6336
16/02/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.584,0.632
20/02/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.58,0.6304000000000001
21/02/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.5760000000000001,0.6288
22/02/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.5720000000000001,0.6272
23/02/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.568,0.6256
26/02/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.5640000000000001,0.624
27/02/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.6224000000000001
28/02/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.616
01/03/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.6064
02/03/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.6032000000000001
05/03/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.6016
06/03/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.6
07/03/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.5984
08/03/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.5968
09/03/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.5952000000000001
12/03/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.5936
13/03/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.5920000000000001
14/03/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.5904
15/03/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.5888
16/03/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.5871999999999999
19/03/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.5856000000000001
20/03/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.5840000000000001
21/03/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.5824
22/03/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.5808000000000001
23/03/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.5792
26/03/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.5776
27/03/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.5760000000000001
28/03/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.5744
29/03/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.5728000000000001
02/04/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.5712
03/04/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.5696
04/04/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.5680000000000001
05/04/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.5664
06/04/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.5648000000000001
09/04/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.5632
10/04/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.5616
11/04/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
12/04/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
13/04/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
16/04/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
17/04/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
18/04/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
19/04/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
20/04/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
23/04/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
24/04/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
25/04/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
26/04/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
27/04/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
30/04/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
01/05/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
02/05/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
03/05/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
04/05/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
07/05/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
08/05/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
09/05/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
10/05/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
11/05/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
14/05/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
15/05/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
16/05/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
17/05/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
18/05/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
21/05/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
22/05/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
23/05/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
24/05/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
25/05/2018,0.56,313.0,0.56,0.56,0.56,0.56,0.0,0.56,0.56
29/05/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
30/05/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
31/05/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
01/06/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
04/06/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
05/06/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
06/06/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
07/06/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
08/06/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
11/06/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
12/06/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
13/06/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
14/06/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
15/06/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
18/06/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
19/06/2018,0.56,,0.56,0.56,0.56,0.56,0.0,0.56,0.56
20/06/2018,0.32,6575.0,0.56,0.56,0.32,0.32,-0.4285714285714286,0.548,0.5552000000000001
21/06/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.536,0.5504000000000001
22/06/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.524,0.5456
25/06/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.5120000000000001,0.5408000000000001
26/06/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.5000000000000001,0.536
27/06/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.4880000000000001,0.5312
28/06/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.476,0.5264
29/06/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.4640000000000001,0.5216000000000001
02/07/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.45200000000000007,0.5168
03/07/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.44000000000000006,0.512
05/07/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.42800000000000005,0.5072000000000001
06/07/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.4160000000000001,0.5024000000000001
09/07/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.404,0.49760000000000004
10/07/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.392,0.49280000000000007
11/07/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.38,0.48800000000000004
12/07/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.368,0.4832
13/07/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.35600000000000004,0.47840000000000005
16/07/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.344,0.4736
17/07/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.332,0.46880000000000005
18/07/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.32,0.4640000000000001
19/07/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.32,0.4592
20/07/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.32,0.4544
23/07/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.32,0.4496
24/07/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.32,0.44480000000000003
25/07/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.32,0.44000000000000006
26/07/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.32,0.43520000000000003
27/07/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.32,0.43040000000000006
30/07/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.32,0.4256000000000001
31/07/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.32,0.4208
01/08/2018,0.32,,0.32,0.32,0.32,0.32,0.0,0.32,0.41600000000000004
02/08/2018,0.4,1250.0,0.4,0.4,0.4,0.4,0.25,0.324,0.4128
03/08/2018,0.48,1250.0,0.48,0.48,0.48,0.48,0.19999999999999996,0.332,0.41120000000000007
06/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.33999999999999997,0.4096000000000001
07/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.34800000000000003,0.408
08/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.356,0.4064
09/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.364,0.40480000000000005
10/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.372,0.4032
13/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.38,0.4016
14/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.388,0.4
15/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.396,0.39840000000000003
16/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.404,0.39680000000000004
17/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.41200000000000003,0.39519999999999994
20/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.42000000000000004,0.3936
21/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.42799999999999994,0.392
22/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.43599999999999994,0.39039999999999997
23/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.44400000000000006,0.38880000000000003
24/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.45200000000000007,0.3872
27/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.45999999999999996,0.3856
28/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.46799999999999997,0.38400000000000006
29/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.476,0.38239999999999996
30/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.38559999999999994
31/08/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.3888
04/09/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.392
05/09/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.39520000000000005
06/09/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.39840000000000003
07/09/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.4016
10/09/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.40480000000000005
11/09/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.408
12/09/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.41119999999999995
13/09/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.4144
14/09/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.41759999999999997
17/09/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.4208
18/09/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.424
19/09/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.42719999999999997
20/09/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.4304
21/09/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.4336
24/09/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.4368
25/09/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.44
26/09/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.4432
27/09/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.4464
28/09/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.4496
01/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.45280000000000004
02/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.456
03/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.45919999999999994
04/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.4623999999999999
05/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.46559999999999996
08/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.46879999999999994
09/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.472
10/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.4752
11/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.47840000000000005
12/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
15/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
16/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
17/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
18/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
19/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
22/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
23/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
24/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
25/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
26/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
29/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
30/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
31/10/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
01/11/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
02/11/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
05/11/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
06/11/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
07/11/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
08/11/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
09/11/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
12/11/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
13/11/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
14/11/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
15/11/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
16/11/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
19/11/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
20/11/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
21/11/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
23/11/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
26/11/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
27/11/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
28/11/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
29/11/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
30/11/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
03/12/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
04/12/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
06/12/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
07/12/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
10/12/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
11/12/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
12/12/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
13/12/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
14/12/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
17/12/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
18/12/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
19/12/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
20/12/2018,0.48,,0.48,0.48,0.48,0.48,0.0,0.48,0.48
