Date,Close/Last,Volume,Open,High,Low,Close,daily_return,daily_return_pct,MA_5,MA_20,MA_50,MA_200,log_ret_1,roc_5,roc_20,sma_20,sma_50,sma_100,rsi_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,KAMA,momentum_12_1,TP,MA_TP,MD,CCI,Williams_R,K,D,J,TR,ATR,log_return,HV_daily,HV_annual,excess_ret,Sharpe_Ratio,CAGR_Full,CAGR_252D,OBV,MFI,vol_6m,BB_mid,BB_upper,BB_lower,next_close,signal
05/06/2024,26.3541,8841.0,26.27,26.39,26.24,26.3541,0.020855525900905336,2.0855525900905336,26.08566,26.413185,25.650356000000002,25.012173446327683,0.020641026624462544,0.004731223789553818,0.017328567237465675,26.413185,25.650356000000002,25.173288000000003,43.82222750363922,26.268854955098494,26.135346740639122,0.133508214459372,0.245214060743475,-0.11170584628410299,26.25525910257517,,26.328033333333334,26.408708333333333,0.6721050000000005,-8.002221875054179,-54.44538526672316,37.03265692964817,30.312682176781784,50.47260643538094,0.5743000000000009,0.308914285714286,0.020641026624462457,0.01034699637403876,16.42534753331617,0.020738222187070887,,0.049766493250607,,1235662.0,41.13034867560732,0.009599905637452662,26.413185,27.204665807789993,25.621704192210004,26.4399,1
06/06/2024,26.4399,4678.0,26.34,26.4591,26.32,26.4399,0.0032556604095759223,0.32556604095759223,26.15252,26.44452,25.679554,25.020194382022474,0.0032503722218115705,0.012805681539593161,0.02427827623076584,26.44452,25.679554,25.193644,41.143515204332566,26.295169577391032,26.15790624133252,0.13726333605851337,0.22362391580648266,-0.08636057974796929,26.25801493191818,,26.406333333333333,26.440138333333334,0.641309083333334,-3.514166141157462,-47.830708922995015,49.490232071674896,36.70519880841282,75.06029859819907,0.1390999999999991,0.28885000000000005,0.003250372221811816,0.0103059509579729,16.360189955294505,0.0031383566957414732,,0.05440966318336571,,1240340.0,38.989834965783146,0.009558074663802553,26.44452,27.186585144310055,25.702454855689947,26.1744,0
07/06/2024,26.1744,6569.0,26.2799,26.2799,26.12,26.1744,-0.01004164160983978,-1.004164160983978,26.2168,26.455740000000002,25.704942000000003,25.02664245810056,-0.010092398970303229,0.012431826093683318,0.00864739884393062,26.455740000000002,25.704942000000003,25.216587999999998,35.193532876547664,26.276589642407796,26.159128001233814,0.11746164117398195,0.20239146087998253,-0.08492981970600058,26.25637282318042,,26.191433333333332,26.453875,0.6163144166666672,-28.388287922484086,-62.48466036237639,49.40904128698851,40.939812967938046,66.34749792508946,0.3199000000000005,0.3009285714285715,-0.01009239897030333,0.010555675957655816,16.75661610248451,-0.010158945323674229,,0.039296319998799234,,1233771.0,35.70074850698127,0.009601481930737291,26.455740000000002,27.173960078805862,25.737519921194142,26.3574,1
10/06/2024,26.3574,7602.0,26.29,26.4109,26.29,26.3574,0.006991564276545015,0.6991564276545015,26.2283,26.46711,25.73169,25.034035555555555,0.006967236617469563,0.0021863201000762444,0.00870264064293913,26.46711,25.73169,25.245562,40.25626542200554,26.289022005114287,26.173814815957236,0.11520718915705075,0.1849546065353962,-0.06974741737834544,26.257575610937852,,26.352766666666668,26.464346666666664,0.5755908333333337,-12.923532196626526,-39.6927566083077,62.058372958108336,47.979332964661474,90.21645294500205,0.23650000000000304,0.3028357142857145,0.006967236617469369,0.010557452952134788,16.75943699376801,0.006874260562710566,,0.04897703786899488,,1241373.0,42.03345511546016,0.00961018349792808,26.46711,27.171408101374624,25.76281189862538,26.3,0
11/06/2024,26.3,1406.0,26.25,26.3,26.22,26.3,-0.0021777565313725322,-0.21777565313725322,26.32516,26.46806,25.75249,25.041029834254147,-0.002180131291520393,0.018759901920149424,0.0007229557474983661,26.46806,25.75249,25.271007,43.221934948450354,26.290710927404398,26.18316186662707,0.10754906077732684,0.16947349738378234,-0.061924436606455496,26.25830259306799,,26.27333333333333,26.464328333333334,0.5362294166666672,-23.74543358540777,-41.352358447695906,68.1126762866753,54.69044740533275,94.95713404936038,0.13739999999999952,0.28958571428571467,-0.0021801312915202087,0.010495650373809822,16.66132844218974,-0.0022950602452069813,,0.0456157036540088,,1239967.0,52.15421238077299,0.009607715725052042,26.46806,27.171402000452055,25.764717999547948,26.6018,1
12/06/2024,26.6018,17145.0,26.73,26.8,26.53,26.6018,0.011475285171102634,1.1475285171102634,26.3747,26.479149999999997,25.778126,25.049605494505492,0.011409943487411756,0.009398917056549161,0.008407884761182816,26.479149999999997,25.778126,25.296356999999997,48.73304099590927,26.338570784726798,26.214172098728767,0.12439868599803106,0.16045853510663208,-0.03605984910860102,26.265647068634024,,26.643933333333333,26.47850833333333,0.4962115833333339,22.225062259228118,-17.30550947350035,72.97328103328341,60.7847252813163,97.35039253721766,0.5,0.3163714285714289,0.011409943487411627,0.010774203549934611,17.10351790074976,0.011357981457268185,,0.062073209978770416,,1257112.0,63.2931839328781,0.009645592762956418,26.479149999999997,27.18358195696951,25.774718043030486,26.6405,1
13/06/2024,26.6405,2676.0,26.78,26.78,26.56,26.6405,0.001454788773691984,0.1454788773691984,26.41482,26.472675,25.804536,25.058298907103826,0.0014537315936955508,0.007587018105212229,-0.004837504669406023,26.472675,25.804536,25.323689000000005,51.98956895229329,26.385021433230367,26.24575194326738,0.13926948996298805,0.15622072607790327,-0.016951236114915225,26.278596348136467,,26.66016666666667,26.474451666666663,0.4442216666666674,27.871220449250952,-13.926482144416394,77.34002664071681,66.30315906778313,99.41376178658419,0.22000000000000242,0.31284285714285787,0.0014537315936954758,0.01024605706410191,16.265111346354143,0.001337485059857535,,0.06396158009077646,,1259788.0,66.40698206208135,0.009645778720311004,26.472675,27.168623776491412,25.776726223508586,26.7217,1
14/06/2024,26.7217,8822.0,26.64,26.75,26.47,26.7217,0.0030479908410128154,0.30479908410128154,26.524279999999997,26.45831,25.833726000000002,25.067339130434785,0.003043355134268122,0.02090974387187483,-0.010637195009071121,26.45831,25.833726000000002,25.350243999999996,52.37964822591441,26.43681813581031,26.2810073548772,0.15581078093310907,0.15613873704894443,-0.00032795611583535944,26.312152973220915,,26.647233333333332,26.454829999999998,0.38438116666666744,33.37023247034466,-6.83663668907728,82.61447219745212,71.74026344433946,104.36288970367741,0.28000000000000114,0.32504285714285786,0.0030433551342684433,0.010053462062404482,15.959376259406868,0.0029306871271783663,,0.06816806676543452,,1268610.0,59.82594788714366,0.00964420222970336,26.45831,27.12042258529037,25.79619741470963,26.89,1
17/06/2024,26.89,7349.0,26.83,26.99,26.75,26.89,0.006298251982471248,0.6298251982471248,26.6308,26.44482,25.865047999999998,25.07719135135135,0.00627850088167925,0.0202068489304712,-0.009933799217961892,26.44482,25.865047999999998,25.375555,54.095042534467574,26.50653842260872,26.326117921182593,0.1804205014261271,0.16099508992438097,0.01942541150174612,26.341592502681006,,26.876666666666665,26.440836666666666,0.3382936666666675,85.88790212842653,-7.488953793154936,84.57823050711374,76.01958579859755,101.69551992414614,0.2683,0.33387142857142926,0.006278500881678983,0.010077394991416393,15.997368606393398,0.006180948268636799,,0.07652109915916916,,1275959.0,59.61495842379898,0.009625192840476979,26.44482,27.058431246963334,25.831208753036666,27.0784,1
18/06/2024,27.0784,15406.0,27.1,27.16,27.06,27.0784,0.007006322052807601,0.7006322052807601,26.78648,26.448095000000002,25.898916,25.08795053763441,0.00698189182278286,0.02959695817490493,0.0024247674259334495,26.448095000000002,25.898916,25.403188999999998,63.18783808990857,26.594517126822762,26.38184251961351,0.21267460720925158,0.1713309933813551,0.041343613827896475,26.499480068702518,,27.099466666666668,26.44576166666667,0.317312333333334,137.34207200686546,-5.420846342921781,87.10343572269116,79.71420243996208,101.88190228814929,0.2699999999999996,0.32595714285714344,0.0069818918227831615,0.010139935562628913,16.09664868536155,0.006889018338973152,,0.08644021540391456,,1291365.0,68.10046619292683,0.009638888629288843,26.448095000000002,27.074367788727006,25.821822211273,27.0168,0
20/06/2024,27.0168,7896.0,27.1,27.1,26.93,27.0168,-0.002274875915859065,-0.22748759158590648,26.86948,26.4627,25.930824,25.098265240641712,-0.002277467376989417,0.015600448089978736,0.01092996366657073,26.4627,25.930824,25.430056999999998,64.44606506436682,26.659483722696184,26.428876407049547,0.23060731564663683,0.18318625783441145,0.04742105781222539,26.5604264988893,,27.015600000000003,26.459298333333333,0.30918108333333405,119.95163927216733,-9.51305387630373,86.8125468920505,82.08031725732488,96.27700616150179,0.1700000000000017,0.32595714285714344,-0.0022774673769896435,0.009835664565663187,15.613633451876948,-0.002392179629693514,,0.08246260380447312,,1283469.0,66.81716826883388,0.009628924842840472,26.4627,27.126588086954342,25.79881191304566,26.8322,0
21/06/2024,26.8322,6876.0,26.89,26.89,26.8322,26.8322,-0.00683278552604305,-0.683278552604305,26.907819999999997,26.469915000000004,25.964844,25.10748829787234,-0.006856235886969486,0.007195810889435217,0.005406944720266482,26.469915000000004,25.964844,25.455261,65.86622593816837,26.686055457666,26.45875222874958,0.2273032289164192,0.19200965205081302,0.03529357686560616,26.573444396042014,,26.851466666666667,26.467323333333333,0.299614333333334,85.4750681338862,-21.776390088354443,79.58425111952305,81.24829521139094,76.25616293578724,0.18459999999999965,0.31516428571428634,-0.006856235886969616,0.009967393017694516,15.822745886676786,-0.006950089239877499,,0.07226726064678068,,1276593.0,62.99906385095548,0.009627017131718058,26.469915000000004,27.146451923678153,25.793378076321854,26.8369,1
24/06/2024,26.8369,4410.0,26.9,27.0,26.8306,26.8369,0.00017516267767825333,0.017516267767825333,26.930859999999996,26.486219999999996,25.992804,25.116638624338627,0.00017514733848766895,0.004311102961263691,0.012300647283371324,26.486219999999996,25.992804,25.48323,60.15660463004991,26.709262310332768,26.486763174768132,0.22249913556463596,0.1981075487535776,0.024391586811058352,26.61122839604011,,26.889166666666668,26.483758333333334,0.3017312500000008,89.57382512491559,-21.464159968112654,74.93205393783806,79.14288145353997,66.51039890643423,0.16939999999999955,0.29390714285714353,0.0001751473384876373,0.009833644664046542,15.610426957466675,5.785896384380429e-05,,0.07170270730197692,,1281003.0,61.61155070860897,0.009488527355433336,26.486219999999996,27.181374715441024,25.791065284558968,26.808,0
25/06/2024,26.808,1667.0,26.73,26.808,26.73,26.808,-0.0010768754960520655,-0.10768754960520655,26.914460000000002,26.498354999999997,26.032464,25.125540526315792,-0.001077455743075717,-0.0030494607660840334,0.00913597813689293,26.498354999999997,26.032464,25.51271,72.67285107160812,26.724452724127726,26.510558495155678,0.21389422897204824,0.20126488479727175,0.012629344174776486,26.629862185451387,,26.782,26.494436666666665,0.3004939166666677,63.79792676520268,-33.8461538461539,66.28320504068432,74.85632264925475,49.13696982354347,0.10689999999999955,0.2554571428571433,-0.0010774557430756693,0.009834397128264354,15.611621457381156,-0.0011941792098865145,,0.06991368716641322,,1279336.0,67.22172231811916,0.009364120164998909,26.498354999999997,27.20695135188158,25.78975864811841,26.8344,1
26/06/2024,26.8344,3441.0,26.81,26.84,26.81,26.8344,0.000984780662488749,0.0984780662488749,26.865660000000002,26.509535,26.076463999999998,25.134487434554973,0.0009842960841215387,-0.009010872134247228,0.008402603454236601,26.509535,26.076463999999998,25.540654,64.32619459523953,26.741367689646538,26.53454675477378,0.2068209348727592,0.20237609481236926,0.0044448400603899485,26.656548108044692,,26.82813333333333,26.50365,0.30010625000000085,72.08187840880328,-31.30769230769247,61.79266809475568,70.50177113108839,44.374462022090256,0.03200000000000003,0.21672142857142898,0.0009842960841216525,0.00983085106371203,15.6059922544181,0.0008674769486542999,,0.07103782586827911,,1282777.0,65.42660906470672,0.009341799084250086,26.509535,27.231799005125474,25.787270994874525,26.9299,1
27/06/2024,26.9299,12396.0,27.01,27.01,26.87,26.9299,0.0035588647407804874,0.35588647407804874,26.84828,26.544529999999998,26.127332000000003,25.143838541666668,0.003552546966624437,-0.003216517130081975,0.02668318719024021,26.544529999999998,26.127332000000003,25.56977,64.53143534994066,26.770372660470148,26.56383218034609,0.20654048012405823,0.20320897187470707,0.0033315082493511616,26.679450997711914,,26.936633333333333,26.537815000000002,0.31462416666666754,84.50682339687404,-22.125000000000036,63.41250336751829,68.13868187656502,53.96014634942483,0.17560000000000286,0.21932857142857212,0.003552546966624339,0.009205179249510677,14.612769040786464,0.0034415610269460384,,0.07576594064893394,,1295173.0,68.04771126548857,0.009327021561684204,26.544529999999998,27.27697800252297,25.812081997477026,26.8419,0
28/06/2024,26.8419,16259.0,26.97,26.97,26.8419,26.8419,-0.0032677432890578784,-0.32677432890578784,26.85022,26.581345,26.178373999999998,25.152636787564767,-0.003273094021886802,0.0003615059518040642,0.028204676391272443,26.581345,26.178373999999998,25.59588,72.12462711302628,26.78137686655166,26.58442979661675,0.19694706993491096,0.20195659148674788,-0.005009521551836926,26.68564426946659,,26.884599999999995,26.576285000000002,0.3156939166666669,65.10842385042116,-33.84042553191497,50.94942084966324,62.408928200931086,28.030406147127565,0.12809999999999988,0.20562857142857208,-0.003273094021886759,0.009159622834877043,14.54045047453986,-0.0033850470028923274,,0.07090324300586448,,1278914.0,62.11452258217245,0.009327929064797881,26.581345,27.295636658848043,25.867053341151955,26.8231,0
01/07/2024,26.8231,4440.0,26.79,27.02,26.79,26.8231,-0.0007003975128436757,-0.07003975128436757,26.84746,26.629849999999998,26.227936,25.161247422680415,-0.0007006429057700991,-0.000514217364896874,0.03752369164120206,26.629849999999998,26.227936,25.617096,67.32128245183382,26.787795810159096,26.602109070941435,0.18568673921766177,0.19870262103293068,-0.013015881815268915,26.688152636338817,,26.8777,26.628904999999996,0.29936650000000037,55.40477419261551,-35.840425531914846,41.183334830008036,55.3337304106234,12.882543668777302,0.23000000000000043,0.20516428571428616,-0.0007006429057700949,0.008798503030659943,13.967190557264592,-0.0008177012266781247,,0.0691586122018848,,1274474.0,57.04452461371119,0.00923116909455816,26.629849999999998,27.267339954430565,25.99236004556943,27.0193,1
02/07/2024,27.0193,2239.0,26.879,27.03,26.83,27.0193,0.007314590781826169,0.7314590781826169,26.88972,26.665819999999997,26.28493,25.1707758974359,0.007287968902617958,0.007881975529692609,0.02735371617382576,26.665819999999997,26.28493,25.639439000000003,74.2498820039108,26.823411839365388,26.63301210272355,0.19039973664183663,0.19704204415471188,-0.006642307512875256,26.695772636033016,,26.959766666666667,26.663561666666663,0.3071766666666672,64.28548175317212,-20.391304347825894,53.51861961640175,54.728693479216176,51.09847189077291,0.20690000000000097,0.21012857142857197,0.0072879689026178664,0.008148880102136623,12.935946128361675,0.00719728706799172,,0.07897285224347117,,1276713.0,58.620460095631785,0.009249696227696867,26.665819999999997,27.305959780360418,26.025680219639575,27.3348,1
03/07/2024,27.3348,14398.0,27.13,27.3899,27.13,27.3348,0.011676838408100965,1.1676838408100965,26.989800000000002,26.741775,26.34196,25.181816836734694,0.011609190232444444,0.01864770592970233,0.05884403676832317,26.741775,26.34196,25.665037,74.48556921432396,26.902086941001485,26.684996391410696,0.21709054959078955,0.20105174524192743,0.016038804348862123,26.725545859693728,,27.284900000000004,26.739466666666665,0.3034020833333342,119.84829445707217,-5.989781497988843,66.22916309022936,58.5621833495539,81.56312257158031,0.3705999999999996,0.2008857142857148,0.011609190232444869,0.006974012136071029,11.070901051434175,0.011559534694266516,,0.09485388888679558,,1291111.0,57.71357883396075,0.009084987531131484,26.741775,27.317681533649242,26.16586846635076,27.495,1
05/07/2024,27.495,161.0,27.33,27.495,27.33,27.495,0.005860661135256073,0.5860661135256073,27.10282,26.79882,26.395734,25.19355888324873,0.00584355426661709,0.02098411059825689,0.04329117670495308,26.79882,26.395734,25.691336999999997,76.40116171290869,26.993304334693565,26.744996658713607,0.24830767597995873,0.21050293138953372,0.037804744590425016,26.805270779932922,,27.44,26.795065,0.3316150833333342,129.6553408683408,-0.0,77.48610872681957,64.87015847530913,102.71800922984045,0.1650000000000027,0.1969571428571434,0.005843554266616935,0.005646869703831746,8.964127753394255,0.005743357421421624,,0.1023300899429258,,1291272.0,56.72114003668392,0.009082623054038818,26.79882,27.432904384289568,26.16473561571043,27.4625,0
08/07/2024,27.4625,3297.0,27.51,27.51,27.4,27.4625,-0.0011820330969267712,-0.11820330969267712,27.226940000000003,26.84995,26.446684,25.205018181818183,-0.0011827322490494119,0.023120568961213506,0.038676394388783564,26.84995,26.446684,25.717405000000003,73.59836901121304,27.06548828320225,26.79814505436445,0.2673432288377988,0.22187099087918677,0.04547223795861205,26.942607847539165,,27.4575,26.84762333333334,0.3604186666666672,112.80893084832091,-6.089743589743963,82.96082462129839,70.90038052397222,107.08171281595071,0.11000000000000298,0.1848142857142864,-0.0011827322490494895,0.005686986810653068,9.027811686175435,-0.0012993368107612202,,0.09958046861013936,,1287975.0,63.094222802695676,0.009069128580359359,26.84995,27.52369729238779,26.17620270761221,27.5455,1
09/07/2024,27.5455,117.0,27.5455,27.5455,27.5455,27.5455,0.003022303140646443,0.3022303140646443,27.37142,26.918505,26.496893999999998,25.216779396984926,0.0030177451639250563,0.026932010095775727,0.052383244697108644,26.918505,26.496893999999998,25.748433999999996,72.08111567742368,27.139336239632673,26.853504679967084,0.2858315596655885,0.2346631046364671,0.051168455029121374,27.077393116156994,,27.5455,26.91532666666667,0.3788052500000004,110.90542054408012,-0.0,88.64054974753225,76.8137702651589,112.29410871227896,0.08300000000000196,0.17157857142857225,0.0030177451639250897,0.004938579079119543,7.839751244026013,0.002904999426811994,,0.10339328511899448,,1288092.0,60.24051905743307,0.009066113697979822,26.918505,27.582297634713488,26.25471236528651,27.66,1
10/07/2024,27.66,2556.0,27.63,27.66,27.55,27.66,0.0041567588172297665,0.41567588172297665,27.499560000000002,26.983635000000003,26.542060000000003,25.2289955,0.004148143361958567,0.023712679455056174,0.0494206560586401,26.983635000000003,26.542060000000003,25.776734,70.61826432217812,27.219438356612258,26.913245074043598,0.3061932825686604,0.24896914022290578,0.057224142345754625,27.23389321980833,,27.623333333333335,26.978855,0.4054501666666674,105.96918130643007,-0.0,92.4270331650215,82.01819123177975,113.24471703150499,0.1144999999999996,0.1604714285714294,0.0041481433619586635,0.004845304774770135,7.691682876213364,0.0040394551033953174,,0.10875971202748969,,1290648.0,53.87246837833776,0.00907053204192922,26.983635000000003,27.66967304347855,26.297596956521456,27.6999,1
11/07/2024,27.6999,2666.0,27.85,27.85,27.65,27.6999,0.0014425162689803983,0.14425162689803983,27.57258,27.05363,26.585032,25.240151499999996,0.0014414768418609114,0.013356600377540717,0.05322813688212924,27.05363,26.585032,25.804633,74.59494491250803,27.293355532518063,26.97151580929963,0.3218397232184351,0.26354325682201163,0.058296466396423496,27.359919327225082,,27.7333,27.051853333333334,0.42997275000000046,105.65734172172002,-13.401785714285872,90.23122965718409,84.75587070691452,101.18194755772322,0.20000000000000284,0.16261428571428663,0.0014414768418608802,0.004730982226217943,7.510201456583639,0.0013252125551459493,,0.11036254438009507,,1293314.0,61.2263692745459,0.008969232729121498,27.05363,27.73200065414113,26.375259345858865,27.8034,1
12/07/2024,27.8034,3880.0,27.68,27.91,27.52,27.8034,0.003736475582944321,0.3736475582944321,27.63426,27.113710000000005,26.636396,25.252869999999998,0.0037295122980922635,0.011216584833606102,0.045169875722695485,27.113710000000005,26.636396,25.833245,87.13673906393379,27.37182391213067,27.03313686046262,0.3386870516680496,0.27857201579121926,0.060115035876830314,27.48032360636545,,27.744466666666668,27.10688,0.4535808333333337,93.71158270821509,-9.033898305084769,90.31486739050366,86.60886960144424,97.72686296862253,0.39000000000000057,0.17728571428571524,0.003729512298092408,0.004266548436858446,6.772935672323288,0.0036191718691098718,,0.11512203788886977,,1297194.0,69.16605153167814,0.008967938708647096,27.113710000000005,27.83297994904547,26.39444005095454,27.4296,0
15/07/2024,27.4296,3929.0,27.65,27.65,27.42,27.4296,-0.01344439888646709,-1.344439888646709,27.627679999999998,27.153164999999994,26.68007,25.2637195,-0.013535593107204313,-0.0011979972690031593,0.029620314934029057,27.153164999999994,26.68007,25.858991,67.67459891453449,27.380712541033642,27.06250450042835,0.31820804060529184,0.2864992207540338,0.03170881985125806,27.475429306555505,,27.499866666666666,27.148865,0.4618451666666667,50.66657139664269,-40.71186440677963,78.71608443317533,83.97794121202126,68.19237087548345,0.3833999999999982,0.19257142857142945,-0.013535593107204686,0.005534353071009755,8.785513136111042,-0.01356170260030154,,0.0955068796336922,,1293265.0,63.4260486854109,0.009055083898716966,27.153164999999994,27.85051299712902,26.45581700287097,27.5294,1
16/07/2024,27.5294,10329.0,27.44,27.63,27.44,27.5294,0.0036384052264706312,0.3638405226470631,27.62446,27.19355,26.712045999999997,25.276599500000003,0.0036318022415509077,-0.0005844874843441428,0.030226370328235053,27.19355,26.712045999999997,25.886052,70.63973449301895,27.403587534720774,27.097089352248474,0.3064981824722999,0.290499013097687,0.015999169374612876,27.48183533127208,,27.533133333333335,27.19316,0.4692236666666668,48.302953365287266,-33.98214285714293,69.54576569049291,79.16721603817848,50.30286499512178,0.20039999999999836,0.1992500000000008,0.0036318022415511297,0.005544770862638853,8.802050867627692,0.003521101512636182,,0.10005750672809643,,1303594.0,69.49988074164854,0.009055575622337287,27.19355,27.879734072971576,26.50736592702842,26.8938,0
17/07/2024,26.8938,5105.0,27.07,27.12,26.87,26.8938,-0.023088044054719647,-2.3088044054719647,27.47122,27.193740000000002,26.726114,25.286614,-0.023358747739845143,-0.027700650759219125,0.0001413164745258655,27.193740000000002,26.726114,25.90344,51.260183299389006,27.325158683225272,27.08203088171155,0.24312780151372237,0.28102477078089405,-0.037896969267171676,27.47558405785868,,26.96126666666667,27.197390000000002,0.4592383333333334,-34.2775295809847,-90.73214285714289,47.12666430648239,68.48703212761312,4.405928664220937,0.659399999999998,0.24406428571428634,-0.023358747739845184,0.007727918750144468,12.267690698997216,-0.023205347768554097,,0.06877072114926386,,1298489.0,63.93270942357351,0.009089556622985405,27.193740000000002,27.879589786469214,26.50789021353079,26.697,0
18/07/2024,26.697,5559.0,26.94,26.94,26.6199,26.697,-0.007317671731030928,-0.7317671731030928,27.270639999999997,27.174670000000003,26.737328,25.2956445,-0.007344577228232119,-0.03620590688053027,-0.014085027180335552,27.174670000000003,26.737328,25.918561,45.26260119604572,27.228518885805997,27.053510075658842,0.17500881014715475,0.25982157865414623,-0.08481276850699149,27.41743565586613,,26.7523,27.180031666666668,0.4479396666666668,-63.659118775172296,-94.02371909154344,33.409869840473775,56.79464469856667,-13.359679875712018,0.32010000000000005,0.2543857142857147,-0.007344577228231885,0.007711337837840069,12.24136931671641,-0.007434975444865377,,0.05902154324267639,,1292930.0,53.36238356245446,0.00896486647330138,27.174670000000003,27.892740144484414,26.45659985551559,26.3703,0
19/07/2024,26.3703,1145.0,26.55,26.55,26.35,26.3703,-0.012237330037082828,-1.2237330037082828,26.984019999999997,27.142344999999995,26.746629999999996,25.303126,-0.012312822678074209,-0.05154405576296428,-0.023929554943590614,27.142344999999995,26.746629999999996,25.931769,41.256303767428086,27.09648521106661,27.002901921906336,0.09358328916027503,0.226573920755372,-0.13299063159509697,27.2481252312056,,26.423433333333335,27.150423333333332,0.45647408333333317,-106.17470250684147,-98.69871794871801,22.707007244076507,45.43209888040328,-22.74317602857704,0.34699999999999775,0.27002142857142886,-0.01231282267807459,0.008133678865822523,12.911814913816977,-0.012354633750917277,,0.04311750996148289,,1291785.0,66.66616086664959,0.008983129889665964,27.142344999999995,27.939755021193523,26.344934978806467,26.5749,1
22/07/2024,26.5749,12070.0,26.53,26.585,26.48,26.5749,0.0077587285696407715,0.7758728569640772,26.813080000000003,27.12948,26.761864,25.3132385,0.007728784421082047,-0.03115976900866224,-0.009589224886516923,27.12948,26.761864,25.947927,45.69485880802053,27.016241332440977,26.971198075839197,0.04504325660177955,0.19026778792465351,-0.14522453132287397,27.18347506360711,,26.546633333333332,27.135181666666664,0.46669433333333304,-84.07334898478624,-85.58333333333344,19.943560384939857,36.93591938191547,-14.041157609011364,0.21470000000000056,0.26892857142857174,0.007728784421082032,0.008253846241101957,13.102574708232629,0.0076414248558063225,,0.052410484988843375,,1303855.0,76.83319137447728,0.008937945575661205,27.12948,27.95432028175148,26.30463971824852,26.3494,0
23/07/2024,26.3494,7061.0,26.375,26.44,26.345,26.3494,-0.008485450556728336,-0.8485450556728336,26.577080000000002,27.105105,26.769852,25.322189999999996,-0.008521656956202772,-0.042863266180882986,-0.01816528734689926,27.105105,26.769852,25.965171,38.49720114014901,26.91365035821929,26.92513895911037,-0.011488600891080836,0.14991651016150664,-0.16140511105258748,27.066266174768405,,26.378133333333334,27.10963,0.4829987499999996,-100.96598478659493,-99.71884984025556,13.38942364320805,29.087087469012992,-18.005904008401835,0.22990000000000066,0.27057142857142885,-0.008521656956202491,0.00844430675367984,13.404921398748007,-0.008602754270562785,,0.041550755493243496,,1296794.0,68.81396904301955,0.008951952011991884,27.105105,27.989734457965234,26.220475542034762,25.8485,0
24/07/2024,25.8485,10923.0,26.11,26.11,25.82,25.8485,-0.01900992052949968,-1.900992052949968,26.36802,27.05713,26.764222,25.328242499999998,-0.019192932138141217,-0.03886769441283855,-0.035791554759773136,27.05713,26.764222,25.975458,26.006521809317775,26.7497810723394,26.845387925102195,-0.09560685276279557,0.10081183757664622,-0.1964186903394418,26.800167051188883,,25.92616666666667,27.066838333333333,0.525654166666666,-144.66693617212383,-98.63636363636358,9.380827883350836,22.518334273792274,-16.89418489753204,0.529399999999999,0.28191428571428595,-0.01919293213814149,0.009381979886559552,14.893431351147932,-0.01912722424333413,,0.01782547200246909,,1285871.0,51.65102427485635,0.009110974895687546,27.05713,28.092272417447894,26.021987582552107,25.6689,0
25/07/2024,25.6689,7121.0,25.54,25.96,25.54,25.6689,-0.006948178811149619,-0.6948178811149619,26.162399999999998,26.998855000000002,26.75198,25.3315485,-0.006972429804321667,-0.03850994493763338,-0.04343305607727388,26.998855000000002,26.75198,25.980103000000003,20.704591394744426,26.583491676594875,26.75824067139092,-0.1747489947960439,0.0456996711021082,-0.2204486658981521,26.523974240611235,,25.722966666666668,27.011580000000002,0.5738606666666662,-149.70106952016636,-94.56118143459909,8.290220168679413,17.775629572087986,-10.680598638137731,0.4200000000000017,0.3001285714285716,-0.006972429804321625,0.009425300082961195,14.962200031003064,-0.007065482524984068,,0.009359059492414445,,1278750.0,46.88052758075016,0.009076315717553948,26.998855000000002,28.196123014230682,25.801586985769323,25.9271,1
26/07/2024,25.9271,5994.0,25.83,26.0,25.83,25.9271,0.010058865007849915,1.0058865007849915,26.073760000000004,26.948715,26.742922000000004,25.336861,0.010008611340817541,-0.016806786422604247,-0.0372374201166733,26.948715,26.742922000000004,25.987424,27.031474389660104,26.482508341734125,26.696674695732334,-0.21416635399820905,-0.006273533917955251,-0.20789282008025378,26.40792884277565,,25.91903333333333,26.960700000000003,0.6060030833333332,-114.59420975626738,-83.66666666666667,11.700657145945769,15.750638763373912,3.6006939110894827,0.3310999999999993,0.31592142857142846,0.010008611340817484,0.00973875831759714,15.45979955215429,0.009941561294015466,,0.02137960549916529,,1284744.0,48.52603273671583,0.00911413305621114,26.948715,28.234084758902036,25.663345241097964,25.8326,0
29/07/2024,25.8326,11669.0,25.77,25.879,25.77,25.8326,-0.003644834941046282,-0.3644834941046282,25.9253,26.89825,26.724174,25.341700999999997,-0.003651493536498407,-0.02793237227609513,-0.0376016600911262,26.89825,26.724174,25.996897999999998,24.464056769730675,26.382522443005797,26.63266916271512,-0.2501467197093241,-0.05504817107622903,-0.1950985486330951,26.307514492978616,,25.8272,26.90783,0.6446188333333336,-111.75906795566259,-87.65400843881856,13.973433877887892,15.158237134878572,11.603827363906532,0.1570999999999998,0.32121428571428545,-0.003651493536498182,0.009741938615960396,15.46484811929279,-0.003762138654880731,,0.01680133838261888,,1273075.0,42.340133250246424,0.009121660087883742,26.89825,28.272604103570067,25.523895896429934,25.6358,0
